size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,start_time_elapsed,end_time_elapsed,throughput
828.4599999999999,2019.0,836.0,1571.108,2944.0,171.0,1.628,84.013,3.4265440000000003,49.305,51.324,3.282654779593858
1373.604,3333.0,836.0,1699.058,2812.0,171.0,1.748,84.013,3.4499280000000003,51.329,54.662,3.296979297929793
1012.229,2496.0,1274.0,2885.454,3808.0,171.0,2.908,84.013,3.381984,54.666,57.162,3.244323717948718
46.289,195.0,1274.0,2164.999,3660.0,171.0,2.216,84.013,3.36224,57.163,57.358,1.8990358974358974
976.077,2351.0,1274.0,344.854,1808.0,171.0,0.156,84.013,3.36224,57.361,59.712,3.321401956614207
1122.816,2676.0,1274.0,2166.746,3532.0,171.0,2.216,84.013,3.452584,59.716,62.392,3.356699551569507
880.905,2124.0,1274.0,2353.966,3820.0,171.0,2.404,84.013,3.466712,62.395,64.519,3.317909604519774
983.154,2361.0,1274.0,1816.43,3404.0,171.0,1.868,84.013,3.46888,64.522,66.883,3.331313850063532
65.04599999999999,239.0,1274.0,2054.907,3332.0,171.0,2.108,84.013,3.471808,66.884,67.123,2.1772719665271962
952.777,2178.0,1274.0,234.595,1624.0,171.0,0.64,84.013,3.471808,67.579,69.757,3.499640036730946
918.875,2094.0,1274.0,2032.777,3192.0,171.0,2.084,84.013,3.646856,69.759,71.853,3.5105062082139447
918.725,2261.0,1274.0,1801.989,3172.0,171.0,1.852,84.013,3.671904,71.857,74.118,3.250685537372844
954.841,2456.0,1274.0,1970.721,3184.0,171.0,2.024,84.013,3.35616,74.122,76.578,3.110231270358306
772.424,1934.0,1274.0,2141.351,3480.0,171.0,2.2,84.013,3.233488,76.58,78.514,3.195135470527404
978.867,2312.0,1274.0,1639.476,3088.0,171.0,1.688,84.013,3.3602799999999995,78.517,80.829,3.387083044982699
835.5480000000001,1985.0,1274.0,2014.827,3180.0,171.0,2.068,84.013,3.52776,80.831,82.816,3.3674478589420658
877.668,2079.0,1274.0,1696.1139999999998,3060.0,171.0,1.744,84.013,3.523,82.819,84.898,3.3772698412698414
56.352,215.0,1274.0,1787.377,2936.0,171.0,1.84,84.013,3.549928,84.898,85.113,2.0968186046511628
1008.432,2372.0,1274.0,259.303,1468.0,171.0,0.636,84.013,3.549928,85.576,87.948,3.4011197301854974
1847.26,4248.0,1274.0,2212.221,3284.0,171.0,2.26,84.013,3.533472,87.954,92.202,3.478832391713748
46.229,191.0,1274.0,3846.305,5016.0,171.0,3.904,84.013,3.5724,92.202,92.393,1.9362931937172774
924.27,2584.0,1274.0,493.59,3048.0,171.0,0.124,84.013,3.5724,92.397,94.981,2.861517027863777
43.03,204.0,1274.0,2367.589,4756.0,171.0,2.432,84.013,2.957664,94.982,95.186,1.687450980392157
945.076,2893.0,1274.0,402.338,2324.0,171.0,0.548,84.013,2.957664,95.576,98.469,2.6134144486692015
980.584,3782.0,1274.0,2663.425,4368.0,171.0,2.748,84.013,2.702584,98.472,102.254,2.0742125859333687
40.167,244.0,1274.0,3366.948,5216.0,171.0,3.44,84.013,2.124712,102.254,102.498,1.3169508196721311
764.762,1894.0,1274.0,591.7099999999999,2888.0,171.0,0.188,84.013,2.124712,102.5,104.394,3.230251319957761
1021.631,2410.0,1274.0,1675.65,3904.0,171.0,1.728,84.013,3.4576,104.397,106.807,3.39130622406639
791.195,2315.0,1274.0,2110.722,3720.0,171.0,2.16,84.013,3.5152719999999995,106.81,109.125,2.734151187904968
26.203,174.0,1274.0,2012.796,3440.0,171.0,2.08,84.013,2.793672,109.126,109.3,1.204735632183908
823.098,2805.0,1274.0,627.703,2000.0,171.0,0.428,84.013,2.793672,109.575,112.38,2.347516577540107
864.062,2406.0,1274.0,2564.406,3980.0,171.0,2.632,84.013,2.425552,112.382,114.788,2.873024106400665
993.156,2689.0,1274.0,2050.994,3804.0,171.0,2.104,84.013,3.045392,114.792,117.481,2.9547222015619186
70.321,274.0,1274.0,2360.045,3780.0,171.0,2.412,84.013,3.060744,117.481,117.755,2.0531678832116786
391.008,958.0,1274.0,247.637,1848.0,171.0,0.208,84.013,3.060744,117.757,118.715,3.2652025052192064
488.415,1170.0,1274.0,869.048,2472.0,171.0,1.772,84.013,3.306576,119.574,120.744,3.3395897435897437
385.03100000000006,940.0,1274.0,977.284,2120.0,171.0,1.852,84.013,3.609168,121.574,122.514,3.2768595744680855
420.111,1012.0,1274.0,760.177,1628.0,171.0,1.86,84.013,3.620056,123.574,124.586,3.3210355731225296
1126.582,2580.0,1274.0,845.291,1516.0,171.0,1.872,84.013,3.618312,125.576,128.156,3.4932775193798453
902.83,2132.0,1274.0,2315.508,2904.0,171.0,2.368,84.013,3.6232319999999993,128.16,130.292,3.3877298311444655
898.686,2121.0,1274.0,1828.57,3384.0,171.0,1.876,84.013,3.529752,130.295,132.416,3.389669024045262
1206.106,2869.0,1274.0,1826.887,3092.0,171.0,1.88,84.013,3.5461120000000004,132.42,135.289,3.363139769954688
66.711,238.0,1274.0,2547.539,3784.0,171.0,2.596,84.013,3.464936,135.289,135.527,2.2423865546218487
784.899,1902.0,1274.0,243.303,1956.0,171.0,0.168,84.013,3.464936,135.53,137.432,3.3013627760252366
798.5160000000001,1875.0,1274.0,1766.003,3480.0,171.0,1.816,84.013,3.464936,137.435,139.31,3.4070016000000005
1000.48,2320.0,1274.0,1598.765,2976.0,171.0,1.908,84.013,3.577976,139.575,141.895,3.4499310344827587
933.091,2195.0,1274.0,2029.006,3148.0,171.0,2.076,84.013,3.5872080000000004,141.898,144.093,3.400787243735763
790.6460000000001,1882.0,1274.0,1899.206,3264.0,171.0,1.944,84.013,3.536768,144.095,145.977,3.360875664187035
869.187,2102.0,1274.0,1598.278,2880.0,171.0,1.648,84.013,3.5391279999999994,145.98,148.082,3.308038058991437
942.004,2526.0,1274.0,1819.289,2904.0,171.0,1.876,84.013,3.45512,148.085,150.611,2.9833855898654
878.19,2342.0,1274.0,2214.885,3460.0,171.0,2.268,84.013,3.0958079999999994,150.614,152.956,2.999795046968403
109.92600000000002,344.0,1274.0,2029.173,3520.0,171.0,2.076,84.013,3.118784,152.956,153.3,2.556418604651163
431.979,1107.0,1274.0,227.828,1600.0,171.0,0.52,84.013,3.440328,153.574,154.681,3.12179945799458
395.358,1021.0,1274.0,1017.31,2096.0,171.0,1.956,84.013,3.440328,155.573,156.594,3.097809990205681
320.345,829.0,1274.0,831.793,1676.0,171.0,1.856,84.013,3.37928,157.574,158.403,3.0913872135102536
312.142,808.0,1274.0,675.768,1352.0,171.0,1.888,84.013,3.439992,159.574,160.382,3.0905148514851484
1193.435,3011.0,1274.0,672.2439999999999,1220.0,171.0,1.904,84.013,3.472464,161.576,164.587,3.1708668216539353
1212.243,3171.0,1274.0,2748.86,3224.0,171.0,2.808,84.013,3.268072,164.59,167.761,3.0583235572374643
44.393,188.0,1274.0,2798.932,4252.0,171.0,2.864,84.013,3.156808,167.762,167.95,1.889063829787234
1143.108,2659.0,1274.0,436.494,2324.0,171.0,0.144,84.013,3.156808,167.953,170.612,3.4392117337344863
819.212,1929.0,1274.0,2439.807,4236.0,171.0,2.496,84.013,3.571192,170.615,172.544,3.397457750129601
1647.456,3862.0,1274.0,1632.925,3272.0,171.0,1.68,84.013,3.57172,172.549,176.411,3.4126483687208697
85.524,282.0,1274.0,3491.797,4760.0,171.0,3.548,84.013,3.506424,176.412,176.694,2.426212765957447
2039.452,4735.0,1274.0,194.159,2520.0,171.0,0.164,84.013,3.457248,176.701,181.436,3.4457478352692714
90.572,294.0,1971.0,4306.536,5880.0,171.0,4.332,84.013,3.525352,181.437,181.731,2.464544217687075
84.907,277.0,1971.0,221.512,2980.0,171.0,0.184,84.013,3.594048,181.732,182.009,2.452187725631769
1917.8930000000005,4462.0,1971.0,232.057,2448.0,171.0,0.276,84.013,3.594048,182.016,186.478,3.4386248319139407
61.374,228.0,1971.0,4285.895,5656.0,171.0,4.344,84.013,3.510104,186.478,186.706,2.1534736842105264
1025.211,2380.0,1971.0,330.659,3176.0,171.0,0.16,84.013,3.510104,186.71,189.09,3.446087394957983
43.346,184.0,1971.0,2237.086,4652.0,171.0,2.284,84.013,3.579152000000001,189.09,189.274,1.8846086956521737
837.226,1930.0,1971.0,382.402,2308.0,171.0,0.456,84.013,3.579152000000001,189.575,191.505,3.4703668393782383
725.78,1694.0,1971.0,1786.525,3452.0,171.0,1.904,84.013,3.655048,191.575,193.269,3.427532467532467
933.533,2180.0,1971.0,1462.113,2776.0,171.0,1.812,84.013,3.606312,193.58,195.76,3.4258091743119268
988.997,2308.0,1971.0,1938.172,2992.0,171.0,1.984,84.013,3.5636800000000006,195.764,198.072,3.428065857885615
673.93,1594.0,1971.0,2038.351,3340.0,171.0,2.088,84.013,3.5794639999999998,198.074,199.668,3.3823337515683813
794.728,1866.0,1971.0,1356.25,2720.0,171.0,1.4,84.013,3.582488,199.671,201.537,3.407193997856377
694.589,1649.0,1971.0,1636.649,2700.0,171.0,1.688,84.013,3.591376,201.539,203.188,3.3697465130382054
914.857,2159.0,1971.0,1424.185,2528.0,171.0,1.852,84.013,3.55064,203.576,205.735,3.3899286706808707
1103.549,2587.0,1971.0,1915.276,2884.0,171.0,1.968,84.013,3.539072,205.738,208.325,3.412598376497874
991.037,2314.0,1971.0,2309.557,3600.0,171.0,2.36,84.013,3.5416320000000003,208.328,210.642,3.4262299049265343
1427.281,3313.0,1971.0,2036.384,3584.0,171.0,2.088,84.013,3.568328,210.647,213.96,3.446498038031995
46.19,191.0,1971.0,3006.764,4372.0,171.0,3.06,84.013,3.553664,213.961,214.152,1.9346596858638743
1143.801,2691.0,1971.0,429.986,2432.0,171.0,0.156,84.013,3.553664,214.154,216.845,3.4003745819397992
864.781,2038.0,1971.0,2510.647,4384.0,171.0,2.564,84.013,3.534928,216.848,218.886,3.394626104023552
824.404,1939.0,1971.0,1765.427,3436.0,171.0,1.816,84.013,3.5602080000000003,218.889,220.828,3.4013574007220218
783.9990000000001,1845.0,1971.0,1693.286,3004.0,171.0,1.74,84.013,3.565144,220.831,222.676,3.399453658536586
826.519,2134.0,1971.0,1608.384,2756.0,171.0,1.656,84.013,3.563624,222.679,224.813,3.0984779756326146
838.8770000000001,2167.0,1971.0,1888.458,2976.0,171.0,1.94,84.013,3.236168,224.817,226.984,3.096915551453623
878.003,2240.0,1971.0,1905.798,3180.0,171.0,1.96,84.013,3.223488000000001,226.987,229.227,3.1357250000000003
46.648,199.0,1971.0,1976.754,3272.0,171.0,2.028,84.013,3.27692,229.227,229.426,1.8752964824120604
815.657,2077.0,1971.0,336.112,1668.0,171.0,0.32,84.013,3.27692,229.575,231.652,3.141673567645643
842.261,2046.0,1971.0,1940.778,3276.0,171.0,1.996,84.013,3.27692,231.655,233.701,3.2932981427174974
1158.234,2649.0,1971.0,1789.568,3100.0,171.0,1.84,84.013,3.44716,233.704,236.353,3.4978754246885613
1106.095,2544.0,1971.0,2375.29,3584.0,171.0,2.424,84.013,3.626456,236.355,238.899,3.4782861635220126
901.389,2090.0,1971.0,2259.0910000000003,3844.0,171.0,2.308,84.013,3.603576,238.901,240.991,3.450292822966507
749.389,1755.0,1971.0,1830.995,3344.0,171.0,1.876,84.013,3.59676,240.993,242.748,3.416018233618234
914.686,2138.0,1971.0,1516.459,2752.0,171.0,1.56,84.013,3.595912,242.751,244.889,3.4225855940130967
948.539,2218.0,1971.0,1897.531,2924.0,171.0,1.944,84.013,3.5634,244.892,247.11,3.421240757439134
48.895,195.0,1971.0,1960.164,3240.0,171.0,2.008,84.013,3.563152,247.11,247.305,2.005948717948718
813.442,1926.0,1971.0,309.366,1624.0,171.0,0.436,84.013,3.563152,247.575,249.501,3.3787829698857736
1240.594,2886.0,1971.0,1803.871,3120.0,171.0,1.924,84.013,3.563152,249.576,252.462,3.4389300069300073
1568.1169999999995,3691.0,1971.0,2598.348,3820.0,171.0,2.656,84.013,3.561632,252.467,256.158,3.3987905716607956
63.58800000000001,233.0,1971.0,3362.898,5096.0,171.0,3.42,84.013,3.494296,256.158,256.391,2.183278969957082
1701.5800000000002,3961.0,1971.0,300.278,2532.0,171.0,0.176,84.013,3.494296,256.396,260.357,3.436667508204999
67.463,243.0,1971.0,3771.987,5668.0,171.0,3.832,84.013,3.529352,260.358,260.601,2.221004115226337
1161.371,2722.0,1971.0,293.88,2796.0,171.0,0.176,84.013,3.529352,260.605,263.327,3.413287288758266
88.234,286.0,1971.0,2571.315,4668.0,171.0,2.624,84.013,3.535352,263.327,263.613,2.468083916083916
1497.325,3462.0,1971.0,228.919,1948.0,171.0,0.224,84.013,3.535352,263.616,267.078,3.4600231080300405
1432.707,3365.0,1971.0,3309.367,4652.0,171.0,3.364,84.013,3.56412,267.082,270.447,3.406138484398217
82.435,275.0,1971.0,3038.137,5240.0,171.0,3.084,84.013,3.504104,270.447,270.722,2.398109090909091
1331.237,3273.0,1971.0,239.167,2256.0,171.0,0.208,84.013,3.504104,270.726,273.999,3.2538637335777576
76.964,283.0,1971.0,3122.229,4724.0,171.0,3.18,84.013,3.357104,273.999,274.282,2.175660777385159
1542.531,3972.0,1971.0,265.679,2352.0,171.0,0.22,84.013,3.357104,274.286,278.258,3.106809667673716
84.873,280.0,1971.0,3808.852,5496.0,171.0,3.86,84.013,3.180528,278.258,278.538,2.4249428571428573
1545.814,3634.0,1971.0,232.703,2760.0,171.0,0.192,84.013,3.550104,278.543,282.177,3.4030027517886627
79.619,268.0,1971.0,3475.584,5084.0,171.0,3.532,84.013,3.503944,282.177,282.445,2.376686567164179
1359.665,3902.0,1971.0,245.644,2548.0,171.0,0.196,84.013,3.503944,282.449,286.351,2.7876268580215275
86.785,335.0,1971.0,3734.765,5588.0,171.0,3.808,84.013,2.86564,286.351,286.686,2.0724776119402986
