size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,start_time_elapsed,end_time_elapsed,throughput
46.289,256.0,1247.0,606.0360000000001,3552.0,171.0,0.184,86.368,2.098496,57.157,57.413,1.44653125
976.077,3712.0,1247.0,239.676,3188.0,171.0,0.244,86.368,2.098496,57.417,61.129,2.103614224137931
63.858,322.0,1247.0,3532.32,5696.0,171.0,3.608,86.368,2.155528,61.13,61.452,1.5865341614906832
880.905,3841.0,1247.0,345.532,2760.0,171.0,0.232,86.368,2.181704,61.455,65.296,1.834740952876855
58.996,349.0,1247.0,3623.316,5404.0,171.0,3.716,86.368,1.88168,65.297,65.646,1.3523438395415472
1093.249,4374.0,1247.0,418.556,2912.0,171.0,0.264,86.368,1.88168,65.65,70.024,1.999540923639689
56.11,299.0,1247.0,4111.786,6288.0,171.0,4.196,86.368,2.05384,70.024,70.323,1.5012709030100335
918.875,3495.0,1247.0,410.662,3200.0,171.0,0.204,86.368,2.05384,70.326,73.821,2.1032904148783977
53.061,288.0,1247.0,3265.408,5700.0,171.0,3.348,86.368,2.166456,73.821,74.109,1.4739166666666668
954.841,3648.0,1247.0,395.098,2628.0,171.0,0.22,86.368,2.166456,74.112,77.76,2.093949561403509
43.436,252.0,1247.0,3418.451,5396.0,171.0,3.496,86.368,2.14836,77.76,78.012,1.3789206349206349
978.867,3812.0,1247.0,544.001,2884.0,171.0,0.196,86.368,2.14836,78.016,81.828,2.0542854144805873
50.016,279.0,1247.0,3545.236,5772.0,171.0,3.628,86.368,2.109624,81.829,82.108,1.4341505376344086
877.668,3411.0,1247.0,440.366,2860.0,171.0,0.212,86.368,2.109624,82.111,85.522,2.0584415127528586
56.352,300.0,1247.0,3176.7340000000004,5356.0,171.0,3.256,86.368,2.122368,85.523,85.823,1.5027199999999998
1008.432,3892.0,1247.0,392.018,2572.0,171.0,0.228,86.368,2.122368,85.826,89.718,2.072830421377184
122.006,548.0,1247.0,3652.925,5584.0,171.0,3.736,86.368,2.12904,89.719,90.267,1.7811094890510948
1043.167,4003.0,1247.0,341.578,2836.0,171.0,0.38,86.368,2.146912,90.271,94.274,2.0847704221833623
43.268,251.0,1247.0,3783.943,5436.0,171.0,3.856,86.368,2.134544,94.274,94.525,1.3790597609561752
922.77,3548.0,1247.0,583.076,3156.0,171.0,0.188,86.368,2.134544,94.529,98.077,2.08065388951522
44.128,255.0,1247.0,3284.478,5736.0,171.0,3.364,86.368,2.13752,98.077,98.332,1.3844078431372548
980.584,3772.0,1247.0,528.47,2780.0,171.0,0.196,86.368,2.13752,98.335,102.107,2.079711558854719
40.167,242.0,1247.0,3511.71,5656.0,171.0,3.588,86.368,2.133536,102.108,102.35,1.3278347107438018
764.762,2963.0,1247.0,608.656,3008.0,171.0,0.184,86.368,2.133536,102.353,105.316,2.06483158960513
59.26200000000001,312.0,1247.0,2718.034,5044.0,171.0,2.792,86.368,2.130336,105.317,105.629,1.5195384615384617
791.195,3080.0,1247.0,339.19,2244.0,171.0,0.248,86.368,2.130336,105.631,108.711,2.0550519480519482
520.8069999999999,2060.0,1247.0,2878.63,4500.0,171.0,2.96,86.368,2.122928,108.713,110.773,2.0225514563106795
823.098,3193.0,1247.0,1718.025,3708.0,171.0,1.788,86.368,2.113944,110.776,113.969,2.0622561854055745
43.108,249.0,1247.0,2835.711,4356.0,171.0,2.908,86.368,2.130992,113.97,114.219,1.3849959839357429
993.156,3798.0,1247.0,481.481,2424.0,171.0,0.196,86.368,2.130992,114.223,118.021,2.091955766192733
70.321,349.0,1247.0,3541.362,5388.0,171.0,3.624,86.368,2.148672,118.022,118.371,1.611942693409742
391.008,1527.0,1247.0,320.717,2736.0,171.0,0.244,86.368,2.232168,118.372,119.899,2.0485029469548133
488.415,1878.0,1247.0,1398.236,3392.0,171.0,1.472,86.368,2.232168,119.9,121.778,2.0805750798722045
385.03100000000006,1520.0,1247.0,1610.349,3124.0,171.0,1.676,86.368,2.1804,121.779,123.299,2.0264789473684215
420.111,1658.0,1247.0,1253.36,2484.0,171.0,1.58,86.368,2.161656,123.555,125.213,2.0270735826296744
1126.582,4426.0,1247.0,1404.143,2412.0,171.0,1.82,86.368,2.150736,125.557,129.983,2.036298237686399
49.26899999999999,280.0,1247.0,4038.693,5056.0,171.0,4.12,86.368,2.08048,129.984,130.264,1.407685714285714
898.686,3553.0,1247.0,516.077,3264.0,171.0,0.2,86.368,2.08048,130.267,133.82,2.023497889107796
59.374,312.0,1247.0,3309.783,5832.0,171.0,3.38,86.368,2.07856,133.821,134.133,1.5224102564102564
1309.328,5035.0,1247.0,379.752,2644.0,171.0,0.236,86.368,2.07856,134.137,139.172,2.0803622641509434
39.013,234.0,1247.0,4775.329,6752.0,171.0,4.848,86.368,2.121752,139.172,139.406,1.3337777777777777
40.853,239.0,1247.0,849.807,4072.0,171.0,0.164,86.368,2.121752,139.406,139.645,1.3674644351464436
1000.48,3846.0,1247.0,271.418,3496.0,171.0,0.224,86.368,2.121752,139.648,143.494,2.0810816432657306
47.978,269.0,1247.0,3642.243,6164.0,171.0,3.728,86.368,2.136776,143.495,143.764,1.4268550185873607
790.6460000000001,3070.0,1247.0,519.9200000000001,3012.0,171.0,0.2,86.368,2.136776,143.766,146.836,2.060315309446254
869.187,3360.0,1247.0,2832.746,5156.0,171.0,2.908,86.368,2.12508,146.839,150.199,2.069492857142857
52.728,289.0,1247.0,2943.694,4900.0,171.0,3.024,86.368,2.134824,150.199,150.488,1.4595986159169552
878.19,3421.0,1247.0,377.656,2400.0,171.0,0.224,86.368,2.134824,150.49,153.911,2.053645133002046
109.92600000000002,506.0,1247.0,3203.484,4996.0,171.0,3.28,86.368,2.112248,153.911,154.417,1.7379604743083006
431.979,1735.0,1247.0,326.453,2528.0,171.0,0.368,86.368,2.132648,154.419,156.154,1.9918340057636887
395.358,1592.0,1247.0,1603.025,3364.0,171.0,1.672,86.368,2.132648,156.155,157.747,1.9867236180904524
320.345,1298.0,1247.0,1324.633,2696.0,171.0,1.392,86.368,2.100928,157.748,159.046,1.9743913713405241
312.142,1272.0,1247.0,1073.307,2176.0,171.0,1.648,86.368,2.116088,159.555,160.827,1.9631572327044025
1193.435,4530.0,1247.0,1066.978,1968.0,171.0,1.86,86.368,2.123752,161.557,166.087,2.1076114790286975
55.274,295.0,1247.0,4166.194,4956.0,171.0,4.244,86.368,2.157176,166.088,166.383,1.4989559322033899
1041.172,3937.0,1247.0,440.186,3264.0,171.0,0.2,86.368,2.151144,166.386,170.323,2.1156657353314707
58.64300000000001,308.0,1247.0,3687.792,5968.0,171.0,3.764,86.368,2.177216,170.324,170.632,1.5231948051948054
819.212,3128.0,1247.0,392.184,2896.0,171.0,0.22,86.368,2.177216,170.635,173.763,2.0951713554987212
82.315,391.0,1247.0,2911.944,5096.0,171.0,2.992,86.368,2.1632,173.764,174.155,1.6841943734015346
2037.024,7607.0,1247.0,298.081,2304.0,171.0,0.284,86.368,2.192792,174.162,181.769,2.1422626528197712
78.419,376.0,1941.0,6871.566,8132.0,171.0,6.908,86.368,2.170344,181.77,182.146,1.6684893617021277
90.572,426.0,1941.0,358.045,4808.0,171.0,0.244,86.368,2.17644,182.147,182.573,1.7008826291079813
84.907,400.0,1941.0,353.234,4428.0,171.0,0.42,86.368,2.17644,182.573,182.973,1.69814
1917.8930000000005,7373.0,1941.0,326.453,3636.0,171.0,0.396,86.368,2.17644,182.979,190.352,2.080990641529907
61.374,327.0,1941.0,7126.750999999999,9140.0,171.0,7.216,86.368,2.1118,190.353,190.68,1.5015045871559634
69.999,356.0,1941.0,542.594,5300.0,171.0,0.216,86.368,2.134728,190.681,191.037,1.573011235955056
43.346,258.0,1941.0,297.367,4632.0,171.0,0.348,86.368,2.134728,191.037,191.295,1.3440620155038758
57.199,307.0,1941.0,218.935,3996.0,171.0,0.256,86.368,2.134728,191.295,191.602,1.4905276872964168
725.78,2874.0,1941.0,243.226,3140.0,171.0,0.308,86.368,2.134728,191.605,194.479,2.0202644398051497
933.533,3651.0,1941.0,2753.381,4988.0,171.0,2.824,86.368,2.134728,194.483,198.134,2.045539304300192
76.839,380.0,1941.0,3280.54,5172.0,171.0,3.36,86.368,2.097232,198.135,198.515,1.617663157894737
673.93,2640.0,1941.0,340.918,2584.0,171.0,0.308,86.368,2.097232,198.517,201.157,2.042212121212121
45.465,260.0,1941.0,2501.2560000000003,4744.0,171.0,2.572,86.368,2.097232,201.158,201.418,1.398923076923077
694.589,2720.0,1941.0,426.769,2264.0,171.0,0.612,86.368,2.097232,201.807,204.527,2.042908823529412
914.857,3626.0,1941.0,2562.154,4372.0,171.0,2.632,86.368,2.097232,204.53,208.156,2.0184379481522337
62.507000000000005,346.0,1941.0,3254.151,5024.0,171.0,3.344,86.368,2.0709600000000004,208.156,208.502,1.445248554913295
991.037,4138.0,1941.0,396.713,2632.0,171.0,0.292,86.368,2.0709600000000004,208.505,212.643,1.915972933784437
77.937,381.0,1941.0,3946.667,5860.0,171.0,4.024,86.368,1.967016,212.644,213.025,1.6364724409448819
1029.087,3945.0,1941.0,337.682,3008.0,171.0,0.3,86.368,1.967016,213.028,216.973,2.086868441064639
61.971,324.0,1941.0,3769.006,5900.0,171.0,3.848,86.368,2.137792,216.974,217.298,1.530148148148148
43.597,250.0,1941.0,402.375,2956.0,171.0,0.264,86.368,2.137792,217.298,217.548,1.3951040000000001
824.404,3216.0,1941.0,224.786,2780.0,171.0,0.5,86.368,2.137792,217.807,221.023,2.0507562189054727
783.9990000000001,3073.0,1941.0,3082.35,5280.0,171.0,3.164,86.368,2.137792,221.026,224.099,2.0409996745850965
43.932,260.0,1941.0,2717.422,4824.0,171.0,2.792,86.368,2.110928,224.099,224.359,1.3517538461538463
838.8770000000001,3292.0,1941.0,480.484,2344.0,171.0,0.228,86.368,2.110928,224.362,227.654,2.0385832320777646
51.04899999999999,274.0,1941.0,3104.068,4876.0,171.0,3.176,86.368,2.106232,227.655,227.929,1.4904817518248172
881.451,3365.0,1941.0,453.168,2564.0,171.0,0.236,86.368,2.106232,227.933,231.298,2.095574442793462
42.957,251.0,1941.0,3175.725,5116.0,171.0,3.256,86.368,2.15316,231.299,231.55,1.3691474103585657
842.261,3191.0,1941.0,528.749,2704.0,171.0,0.468,86.368,2.15316,231.807,234.998,2.11159135067377
1158.234,4779.0,1941.0,2988.202,5060.0,171.0,3.068,86.368,2.178352,235.002,239.781,1.938872567482737
60.249,357.0,1941.0,4366.0740000000005,6412.0,171.0,4.46,86.368,1.971552,239.782,240.139,1.3501176470588236
47.587,299.0,1941.0,453.216,3424.0,171.0,0.284,86.368,1.971552,240.139,240.438,1.2732307692307694
749.389,3183.0,1941.0,257.043,3228.0,171.0,0.296,86.368,1.971552,240.44,243.623,1.883478479421929
46.378,268.0,1941.0,3055.987,5612.0,171.0,3.128,86.368,1.971552,243.624,243.892,1.3844179104477612
948.539,3690.0,1941.0,482.536,2572.0,171.0,0.236,86.368,1.971552,243.894,247.584,2.0564531165311655
48.895,276.0,1941.0,3485.681,5440.0,171.0,3.568,86.368,2.113984,247.585,247.861,1.4172463768115944
813.442,3199.0,1941.0,488.691,2856.0,171.0,0.232,86.368,2.113984,247.864,251.063,2.0342407002188185
1240.594,4798.0,1941.0,3010.9970000000003,5188.0,171.0,3.084,86.368,2.101592,251.067,255.865,2.0685185493955816
131.508,583.0,1941.0,4387.141,6448.0,171.0,4.468,86.368,2.114408,255.866,256.449,1.8045694682675817
63.58800000000001,327.0,1941.0,389.424,3344.0,171.0,0.44,86.368,2.140432,256.449,256.776,1.5556697247706424
1701.5800000000002,6534.0,1941.0,266.626,2580.0,171.0,0.324,86.368,2.140432,256.782,263.316,2.083354759718396
67.463,343.0,1941.0,6321.19,7768.0,171.0,6.408,86.368,2.119024,263.317,263.66,1.573481049562682
66.866,340.0,1941.0,411.156,4636.0,171.0,0.228,86.368,2.15472,263.66,264.0,1.5733176470588235
88.234,421.0,1941.0,273.22400000000005,3916.0,171.0,0.336,86.368,2.15472,264.001,264.422,1.6766555819477433
1497.325,5734.0,1941.0,342.474,3408.0,171.0,0.416,86.368,2.15472,264.427,270.161,2.0890477851412625
81.057,397.0,1941.0,5521.696999999999,7400.0,171.0,5.596,86.368,2.12396,270.162,270.559,1.633390428211587
82.435,399.0,1941.0,339.933,4040.0,171.0,0.28,86.368,2.101328,270.559,270.958,1.6528320802005012
1331.237,5048.0,1941.0,330.358,3460.0,171.0,0.392,86.368,2.101328,270.962,276.01,2.1097258320126784
76.964,372.0,1941.0,4844.959,6820.0,171.0,4.924,86.368,2.155496,276.011,276.383,1.6551397849462366
88.077,408.0,1941.0,350.93600000000004,3604.0,171.0,0.268,86.368,2.201888,276.384,276.792,1.7269999999999999
1461.939,5636.0,1941.0,336.391,2976.0,171.0,0.404,86.368,2.201888,276.797,282.433,2.075144073811214
89.556,430.0,1941.0,5419.438,7140.0,171.0,5.504,86.368,2.115664,282.433,282.863,1.6661581395348837
79.619,393.0,1941.0,326.7,3956.0,171.0,0.3,86.368,2.120688,282.863,283.256,1.6207430025445293
77.725,376.0,1941.0,319.79,3344.0,171.0,0.388,86.368,2.120688,283.257,283.633,1.653723404255319
1420.167,5479.0,1941.0,305.968,2676.0,171.0,0.54,86.368,2.120688,283.809,289.288,2.073614893228691
