size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,start_time_elapsed,end_time_elapsed,throughput
46.483,224.0,1272.0,3562.864,5124.0,171.0,3.588,83.18599999999999,2.73716,56.818,57.042,1.6601071428571428
46.289,223.0,1272.0,489.225,2788.0,171.0,0.16,83.18599999999999,2.73716,57.043,57.266,1.6605919282511212
976.077,3185.0,1272.0,210.578,2508.0,171.0,0.28,83.18599999999999,2.73716,57.333,60.518,2.4516847723704864
1122.816,4001.000000000001,1272.0,3023.793,4716.0,171.0,3.092,83.18599999999999,2.522152,60.522,64.523,2.24507073231692
50.07900000000001,288.0,1272.0,3576.073,5216.0,171.0,3.652,83.18599999999999,2.285288,64.523,64.811,1.3910833333333334
58.996,316.0,1272.0,483.866,2932.0,171.0,0.216,83.18599999999999,2.285288,64.811,65.127,1.4935696202531645
1093.249,3675.0,1272.0,261.82,2708.0,171.0,0.504,83.18599999999999,2.285288,65.33,69.005,2.379861768707483
56.11,224.0,1272.0,3492.106,5264.0,171.0,3.552,83.18599999999999,2.449968,69.006,69.23,2.0039285714285713
918.875,2336.0,1272.0,357.307,2692.0,171.0,0.496,83.18599999999999,2.449968,69.579,71.915,3.1468321917808217
918.725,2289.0,1272.0,2152.918,4220.0,171.0,2.204,83.18599999999999,3.272944,71.919,74.208,3.210921799912626
954.841,2349.0,1272.0,1979.446,3596.0,171.0,2.032,83.18599999999999,3.341056,74.211,76.56,3.251906343124734
772.424,1851.0,1272.0,2041.47,3384.0,171.0,2.096,83.18599999999999,3.38828,76.563,78.414,3.338407347379795
978.867,2164.0,1272.0,1563.597,2940.0,171.0,1.608,83.18599999999999,3.5363520000000004,78.417,80.581,3.618731977818854
835.5480000000001,1862.0,1272.0,1887.335,2992.0,171.0,1.932,83.18599999999999,3.776568,80.584,82.446,3.5898947368421057
877.668,2995.0,1272.0,1583.9240000000002,2852.0,171.0,1.628,83.18599999999999,3.766832,82.449,85.444,2.3443552587646077
56.352,285.0,1272.0,2702.647,3776.0,171.0,2.772,83.18599999999999,2.347408,85.445,85.73,1.5818105263157893
1008.432,3327.0,1272.0,340.207,2196.0,171.0,0.224,83.18599999999999,2.347408,85.733,89.06,2.4248440036068533
122.006,428.0,1272.0,3127.034,4744.0,171.0,3.188,83.18599999999999,2.503408,89.061,89.489,2.280485981308411
1043.167,3000.0,1272.0,256.73,2364.0,171.0,0.284,83.18599999999999,2.89972,89.492,92.492,2.7817786666666664
924.27,2163.0,1272.0,2827.477,4168.0,171.0,2.888,83.18599999999999,2.87104,92.495,94.658,3.4184743411927876
922.77,2108.0,1272.0,1824.426,3736.0,171.0,1.868,83.18599999999999,3.636888,94.661,96.769,3.5019734345351043
945.076,2366.0,1272.0,1817.94,3276.0,171.0,1.868,83.18599999999999,3.666616,96.772,99.138,3.1955232459847847
49.804,217.0,1272.0,2071.318,3296.0,171.0,2.124,83.18599999999999,3.299504,99.139,99.356,1.8360921658986176
769.509,2103.0,1272.0,302.51,1704.0,171.0,0.4,83.18599999999999,3.299504,99.579,101.682,2.927281027104137
764.762,2168.0,1272.0,1941.601,3208.0,171.0,2.0,83.18599999999999,3.069544,101.685,103.853,2.8219999999999996
1021.631,2970.0,1272.0,1868.636,3192.0,171.0,1.924,83.18599999999999,2.934976,103.856,106.826,2.7518680134680134
791.195,2086.0,1272.0,2635.558,3916.0,171.0,2.692,83.18599999999999,2.83208,106.828,108.914,3.0343048897411316
26.203,148.0,1272.0,1759.835,3548.0,171.0,1.808,83.18599999999999,3.2045840000000005,108.914,109.062,1.4163783783783783
823.098,1994.0,1272.0,547.126,1988.0,171.0,0.652,83.18599999999999,3.2045840000000005,109.583,111.577,3.30229889669007
864.062,2338.0,1272.0,1791.507,3128.0,171.0,1.84,83.18599999999999,3.459536,111.58,113.918,2.956585115483319
993.156,3068.0,1272.0,2035.158,3248.0,171.0,2.1,83.18599999999999,3.041368,113.921,116.989,2.589715775749674
70.321,299.0,1272.0,2716.704,4116.0,171.0,2.776,83.18599999999999,2.668376,116.99,117.289,1.8814983277591972
391.008,1295.0,1272.0,275.406,2124.0,171.0,0.512,83.18599999999999,2.668376,117.578,118.873,2.415493436293436
488.415,1591.0,1272.0,1183.514,3032.0,171.0,1.952,83.18599999999999,2.668376,119.577,121.168,2.455889377749843
385.03100000000006,1271.0,1272.0,1351.896,2704.0,171.0,1.82,83.18599999999999,2.599864,121.577,122.848,2.4234838709677424
420.111,1056.0,1272.0,1040.938,2120.0,171.0,1.832,83.18599999999999,2.612816,123.578,124.634,3.182659090909091
1126.582,2877.0,1272.0,860.394,1728.0,171.0,1.848,83.18599999999999,3.483536,125.58,128.457,3.132657629475148
902.83,3048.0,1272.0,2591.925,3284.0,171.0,2.66,83.18599999999999,3.234328,128.46,131.508,2.3696325459317586
55.42,266.0,1272.0,2681.053,4452.0,171.0,2.744,83.18599999999999,2.440584,131.509,131.775,1.6667669172932331
1206.106,3681.0,1272.0,347.30100000000004,2180.0,171.0,0.204,83.18599999999999,2.440584,131.78,135.461,2.6212572670469982
66.711,278.0,1272.0,3459.5,5084.0,171.0,3.524,83.18599999999999,2.693072,135.462,135.74,1.9197410071942445
784.899,2285.0,1272.0,290.659,2624.0,171.0,0.184,83.18599999999999,2.81432,135.742,138.027,2.7480052516411377
798.5160000000001,1824.0,1272.0,2137.083,3816.0,171.0,2.184,83.18599999999999,2.872168,138.03,139.854,3.502263157894737
1000.48,2262.0,1272.0,1540.112,2972.0,171.0,1.588,83.18599999999999,3.669464,139.858,142.12,3.538390804597701
933.091,2774.0,1272.0,1980.49,3120.0,171.0,2.028,83.18599999999999,3.677656,142.123,144.897,2.690961788031723
790.6460000000001,2606.0,1272.0,2462.563,3792.0,171.0,2.528,83.18599999999999,2.720512,144.9,147.506,2.4271557943207984
48.06,239.0,1272.0,2255.641,3948.0,171.0,2.32,83.18599999999999,2.51388,147.507,147.746,1.608702928870293
942.004,2497.0,1272.0,379.102,1932.0,171.0,0.2,83.18599999999999,2.51388,147.75,150.247,3.0180344413295956
878.19,2330.0,1272.0,2302.521,3752.0,171.0,2.356,83.18599999999999,3.1414239999999998,150.25,152.58,3.0152446351931332
1746.089,4197.0,1272.0,2007.482,3564.0,171.0,2.068,83.18599999999999,3.1415679999999995,152.585,156.782,3.3282611389087444
19.054,130.0,1272.0,3792.218,4868.0,171.0,3.848,83.18599999999999,3.423056,156.782,156.912,1.172553846153846
395.358,1014.0,1272.0,1547.519,3724.0,171.0,0.112,83.18599999999999,3.423056,156.913,157.927,3.1191952662721896
320.345,800.0,1272.0,799.376,3328.0,171.0,0.844,83.18599999999999,3.418504,157.928,158.728,3.20345
312.142,779.0,1272.0,648.6690000000001,2264.0,171.0,1.54,83.18599999999999,3.568856,159.577,160.356,3.205566110397946
1193.435,2987.0,1272.0,650.211,1720.0,171.0,1.908,83.18599999999999,3.625016000000001,161.58,164.567,3.196344158018078
1212.243,3220.0,1272.0,2724.796,3484.0,171.0,2.788,83.18599999999999,3.29152,164.571,167.791,3.011783850931677
44.393,185.0,1272.0,2848.48,4288.0,171.0,2.904,83.18599999999999,3.107512,167.791,167.976,1.9196972972972974
1143.108,2591.0,1272.0,438.412,2360.0,171.0,0.14,83.18599999999999,3.107512,167.979,170.57,3.529472790428406
819.212,1882.0,1272.0,2376.032,4204.0,171.0,2.428,83.18599999999999,3.66472,170.573,172.455,3.4823039319872477
1647.456,4818.0,1272.0,1586.711,3176.0,171.0,1.632,83.18599999999999,3.670656,172.46,177.278,2.7355018679950187
85.524,336.0,1272.0,4452.913,5684.0,171.0,4.516,83.18599999999999,2.749224,177.278,177.614,2.0362857142857145
78.419,336.0,1272.0,232.899,3212.0,171.0,0.192,83.18599999999999,2.773208,177.615,177.951,1.8671190476190476
2260.662,7081.0,1272.0,266.661,2984.0,171.0,0.328,83.18599999999999,2.773208,177.954,185.035,2.5540595961022454
84.907,316.0,2044.0,6004.62,7688.0,171.0,6.028,83.18599999999999,2.61904,185.036,185.352,2.149544303797468
96.60399999999998,342.0,2044.0,268.906,4128.0,171.0,0.188,83.18599999999999,3.012144,185.353,185.695,2.2597426900584794
61.374,250.0,2044.0,286.66700000000003,3644.0,171.0,0.336,83.18599999999999,3.012144,185.695,185.945,1.9639680000000002
1025.211,2709.0,2044.0,207.876,2896.0,171.0,0.248,83.18599999999999,3.012144,185.947,188.656,3.0275703211517166
772.223,1884.0,2044.0,2600.815,4684.0,171.0,2.652,83.18599999999999,3.0498,188.659,190.543,3.2790785562632694
837.226,2032.0,2044.0,1622.34,3360.0,171.0,1.668,83.18599999999999,3.437616,190.546,192.578,3.2961653543307086
725.78,1977.0,2044.0,1787.03,3116.0,171.0,1.84,83.18599999999999,3.462248,192.58,194.557,2.9368942842690946
933.533,2548.0,2044.0,1736.731,2944.0,171.0,1.792,83.18599999999999,3.048504,194.561,197.109,2.9310298273155415
76.839,288.0,2044.0,2278.8590000000004,3464.0,171.0,2.336,83.18599999999999,3.03224,197.11,197.398,2.1344166666666666
673.93,2389.0,2044.0,261.974,1800.0,171.0,0.424,83.18599999999999,3.03224,197.579,199.968,2.256776894097949
794.728,2862.0,2044.0,2268.2920000000004,3808.0,171.0,2.344,83.18599999999999,3.03224,199.971,202.833,2.2214619147449333
694.589,1724.0,2044.0,2553.866,4124.0,171.0,2.62,83.18599999999999,2.296824,202.835,204.559,3.2231508120649655
914.857,2243.0,2044.0,1464.327,3232.0,171.0,1.516,83.18599999999999,3.40668,204.562,206.805,3.2629763709317876
1103.549,3478.0,2044.0,1995.654,3308.0,171.0,2.052,83.18599999999999,3.40176,206.809,210.287,2.538353076480736
55.676,284.0,2044.0,3174.028,4520.0,171.0,3.248,83.18599999999999,2.579824,210.287,210.571,1.5683380281690142
1427.281,4246.0,2044.0,401.778,2556.0,171.0,0.24,83.18599999999999,2.579824,210.576,214.822,2.689177578897786
46.19,202.0,2044.0,4044.842,5956.0,171.0,4.1,83.18599999999999,2.766168,214.823,215.025,1.8293069306930692
61.971,239.0,2044.0,538.775,3220.0,171.0,0.156,83.18599999999999,2.766168,215.026,215.265,2.0743430962343097
864.781,2230.0,2044.0,211.227,2892.0,171.0,0.544,83.18599999999999,2.766168,215.579,217.809,3.1023533632286995
824.404,2414.0,2044.0,2125.2810000000004,4640.0,171.0,2.18,83.18599999999999,3.125016,217.812,220.226,2.732076222038111
783.9990000000001,2301.0,2044.0,2139.137,4004.0,171.0,2.192,83.18599999999999,2.837576,220.229,222.53,2.7257679269882664
826.519,1922.0,2044.0,2025.122,3528.0,171.0,2.084,83.18599999999999,2.831248,222.533,224.455,3.440245577523413
838.8770000000001,1899.0,2044.0,1658.8529999999998,3048.0,171.0,1.708,83.18599999999999,3.66964,224.458,226.357,3.5339736703528177
878.003,2047.0,2044.0,1661.515,2788.0,171.0,1.712,83.18599999999999,3.71508,226.359,228.406,3.4313746946751347
881.451,2224.0,2044.0,1800.072,2916.0,171.0,1.856,83.18599999999999,3.586904,228.41,230.634,3.1706870503597124
815.657,2066.0,2044.0,1969.098,3192.0,171.0,2.02,83.18599999999999,3.296456,230.637,232.703,3.158400774443369
842.261,2455.0,2044.0,1809.474,3140.0,171.0,1.86,83.18599999999999,3.29552,232.706,235.161,2.744638696537678
60.116,259.0,2044.0,2192.9,3420.0,171.0,2.252,83.18599999999999,2.837136,235.162,235.421,1.856864864864865
1106.095,3044.0,2044.0,293.502,1784.0,171.0,0.38,83.18599999999999,2.837136,235.58,238.624,2.9069513797634694
901.389,2207.0,2044.0,2900.369,4172.0,171.0,2.956,83.18599999999999,2.999912,238.627,240.834,3.267381966470322
749.389,1849.0,2044.0,1921.958,3856.0,171.0,1.972,83.18599999999999,3.410472,240.837,242.686,3.242353704705246
914.686,2448.0,2044.0,1605.671,3100.0,171.0,1.652,83.18599999999999,3.407216,242.69,245.138,2.989169934640523
49.087,214.0,2044.0,2191.97,3376.0,171.0,2.248,83.18599999999999,3.0956,245.139,245.353,1.8350280373831778
916.535,2423.0,2044.0,340.317,1828.0,171.0,0.416,83.18599999999999,3.0956,245.583,248.006,3.0261163846471315
813.442,1830.0,2044.0,2290.023,3776.0,171.0,2.336,83.18599999999999,3.0956,248.009,249.839,3.556030601092896
1240.594,2744.0,2044.0,1578.0559999999998,3112.0,171.0,1.624,83.18599999999999,3.74568,249.843,252.587,3.6168921282798836
1568.1169999999995,3915.0,2044.0,2483.378,3680.0,171.0,2.528,83.18599999999999,3.735056,252.592,256.507,3.204325925925925
63.58800000000001,245.0,2044.0,3593.867,5248.0,171.0,3.648,83.18599999999999,3.26352,256.507,256.752,2.0763428571428575
1701.5800000000002,3914.0,2044.0,316.671,2716.0,171.0,0.188,83.18599999999999,3.26352,256.758,260.672,3.4779356157383754
67.463,235.0,2044.0,3727.575,5764.0,171.0,3.78,83.18599999999999,3.5734000000000004,260.673,260.908,2.2966127659574465
1161.371,2807.0,2044.0,276.723,2744.0,171.0,0.172,83.18599999999999,3.5734000000000004,260.911,263.718,3.309928037050232
88.234,329.0,2044.0,2659.827,4708.0,171.0,2.72,83.18599999999999,3.419032,263.718,264.047,2.1455075987841945
1497.325,4139.0,2044.0,264.644,2060.0,171.0,0.268,83.18599999999999,3.419032,264.05,268.189,2.8940806958202465
81.057,286.0,2044.0,3972.011,5380.0,171.0,4.032,83.18599999999999,2.969224,268.19,268.476,2.2673286713286713
1489.557,3734.0,2044.0,254.053,2892.0,171.0,0.208,83.18599999999999,2.969224,268.481,272.215,3.1913379753615425
73.183,266.0,2044.0,3580.8740000000003,5688.0,171.0,3.628,83.18599999999999,3.271904,272.215,272.481,2.200992481203008
1341.402,3732.0,2044.0,264.893,2648.0,171.0,0.2,83.18599999999999,3.271904,272.483,276.215,2.875459807073955
88.077,326.0,2044.0,3578.784,5516.0,171.0,3.632,83.18599999999999,2.947288,276.216,276.542,2.161398773006135
1461.939,3778.0,2044.0,263.315,2656.0,171.0,0.24,83.18599999999999,2.947288,276.547,280.325,3.0956887241926947
89.556,303.0,2044.0,3614.137,5484.0,171.0,3.676,83.18599999999999,3.184744,280.325,280.628,2.3645148514851484
1386.163,4154.0,2044.0,235.546,2636.0,171.0,0.22,83.18599999999999,3.184744,280.633,284.787,2.669548387096774
77.725,382.0,2044.0,3982.371,5868.0,171.0,4.064,83.18599999999999,2.729352,284.788,285.17,1.6277486910994763
86.785,417.0,2044.0,342.63,3044.0,171.0,0.3,83.18599999999999,2.729352,285.171,285.588,1.6649400479616305
