size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,start_time_elapsed,end_time_elapsed,throughput
890.832,2198.0,778.0,2243.0530000000003,3896.0,24.0,2.296,85.69699999999999,2.881472,32.045,34.243,3.242336669699727
641.414,1600.0,778.0,1837.461,3132.0,24.0,1.888,85.69699999999999,3.392384,34.246,35.846,3.20707
707.429,2356.0,778.0,1294.425,2548.0,24.0,1.34,85.69699999999999,3.395376,35.848,38.204,2.4021358234295414
828.091,4432.0,778.0,2001.934,2996.0,24.0,2.108,85.69699999999999,2.425944,38.207,42.639,1.4947490974729243
58.373000000000005,259.0,778.0,3926.677,5440.0,24.0,3.992,85.69699999999999,1.544816,42.64,42.899,1.8030270270270272
62.352,268.0,778.0,330.61,2972.0,24.0,0.12,85.69699999999999,2.70292,42.899,43.167,1.8612537313432835
1023.238,3073.0,778.0,216.63,2808.0,24.0,0.624,85.69699999999999,2.70292,43.538,46.611,2.6638151643345265
904.933,2817.0,778.0,2865.386,4624.0,24.0,2.928,85.69699999999999,2.746184,46.615,49.432,2.569919772807952
35.059,191.0,778.0,2409.241,4180.0,24.0,2.468,85.69699999999999,2.644504,49.433,49.624,1.4684397905759161
828.4599999999999,2599.0,778.0,525.019,2180.0,24.0,0.14,85.69699999999999,2.644504,49.626,52.225,2.550088495575221
1373.604,3736.0,778.0,2327.336,3976.0,24.0,2.388,85.69699999999999,2.647992,52.229,55.965,2.9413361884368308
46.483,210.0,1216.0,3088.716,4452.0,24.0,3.112,85.69699999999999,3.01764,55.965,56.175,1.7707809523809523
1012.395,2892.0,1216.0,435.867,2420.0,24.0,0.152,85.69699999999999,3.01764,56.178,59.07,2.8005394190871367
44.901,214.0,1216.0,2673.374,4540.0,24.0,2.736,85.69699999999999,2.896432,59.071,59.285,1.6785420560747666
1122.816,3175.0,1216.0,437.396,2244.0,24.0,0.42,85.69699999999999,2.896432,59.539,62.714,2.8291426771653545
880.905,2210.0,1216.0,2944.666,4664.0,24.0,2.996,85.69699999999999,2.914992,62.717,64.927,3.1887963800904977
58.996,230.0,1216.0,1878.487,3488.0,24.0,1.932,85.69699999999999,3.341768,64.928,65.158,2.0520347826086955
1093.249,2777.0,1216.0,246.356,1560.0,24.0,0.564,85.69699999999999,3.341768,65.539,68.316,3.1494389629096147
952.777,2495.0,1216.0,2602.728,3716.0,24.0,2.656,85.69699999999999,3.2527919999999995,68.32,70.815,3.0549963927855712
918.875,2424.0,1216.0,2158.721,3920.0,24.0,2.212,85.69699999999999,3.179296,70.818,73.242,3.032590759075908
53.061,227.0,1216.0,2105.36,3560.0,24.0,2.16,85.69699999999999,3.139464,73.243,73.47,1.8699911894273127
954.841,2537.0,1216.0,303.369,1736.0,24.0,0.18,85.69699999999999,3.139464,73.473,76.01,3.010929444225463
772.424,2101.0,1216.0,2355.381,3644.0,24.0,2.412,85.69699999999999,3.1238320000000006,76.012,78.113,2.941167063303189
978.867,2691.0,1216.0,1786.816,3388.0,24.0,1.84,85.69699999999999,3.06228,78.117,80.808,2.910046822742475
835.5480000000001,2259.0,1216.0,2366.525,3656.0,24.0,2.424,85.69699999999999,3.009264,80.811,83.07,2.9590013280212486
45.177,199.0,1216.0,1937.426,3544.0,24.0,1.988,85.69699999999999,3.094936,83.07,83.269,1.8161608040201005
1023.782,2657.0,1216.0,347.416,1660.0,24.0,0.432,85.69699999999999,3.094936,83.539,86.196,3.0825201354911558
1008.432,2866.0,1216.0,2458.801,3704.0,24.0,2.516,85.69699999999999,3.2017680000000004,86.2,89.066,2.814883461270063
122.006,441.0,1216.0,2520.562,4180.0,24.0,2.584,85.69699999999999,2.88056,89.067,89.508,2.2132607709750567
1043.167,3040.0,1216.0,279.804,1996.0,24.0,0.312,85.69699999999999,2.802888,89.512,92.552,2.7451763157894735
924.27,2345.0,1216.0,2860.9840000000004,3928.0,24.0,2.912,85.69699999999999,2.832568,92.555,94.9,3.1531599147121536
43.03,191.0,1216.0,2017.499,3576.0,24.0,2.064,85.69699999999999,3.272464,94.901,95.092,1.802303664921466
945.076,2445.0,1216.0,356.01800000000003,1720.0,24.0,0.596,85.69699999999999,3.272464,95.538,97.983,3.092273210633947
980.584,2636.0,1216.0,2250.041,3548.0,24.0,2.308,85.69699999999999,3.2172000000000005,97.986,100.622,2.9759757207890742
769.509,2079.0,1216.0,2302.075,3828.0,24.0,2.352,85.69699999999999,3.0811359999999994,100.625,102.704,2.961073593073593
764.762,2030.0,1216.0,1769.36,3328.0,24.0,1.82,85.69699999999999,3.093224,102.707,104.737,3.0138403940886698
1021.631,2714.0,1216.0,1733.4160000000002,2992.0,24.0,1.788,85.69699999999999,3.161008,104.741,107.455,3.011439941046426
42.731,215.0,1216.0,2385.036,3572.0,24.0,2.448,85.69699999999999,3.106784,107.455,107.67,1.5899906976744187
520.8069999999999,1612.0,1216.0,408.977,2040.0,24.0,0.172,85.69699999999999,3.106784,107.673,109.285,2.5846501240694786
823.098,2493.0,1216.0,1450.774,3000.0,24.0,1.764,85.69699999999999,2.749936,109.537,112.03,2.6413092659446447
864.062,2573.0,1216.0,2183.337,3388.0,24.0,2.248,85.69699999999999,2.749584,112.033,114.606,2.6865511076564323
993.156,2909.0,1216.0,2232.801,3720.0,24.0,2.288,85.69699999999999,2.787784,114.609,117.518,2.7312643520110003
70.321,269.0,1216.0,2558.311,4080.0,24.0,2.616,85.69699999999999,2.820496,117.52,117.789,2.091330855018587
391.008,1104.0,1216.0,249.307,1980.0,24.0,0.192,85.69699999999999,2.820496,117.791,118.895,2.833391304347826
488.415,1355.0,1216.0,1007.307,2736.0,24.0,1.7,85.69699999999999,2.865872,119.536,120.891,2.883630996309963
385.03100000000006,1504.0,1216.0,1138.845,2392.0,24.0,1.836,85.69699999999999,3.073896,121.536,123.04,2.0480372340425537
420.111,2222.0,1216.0,1251.678,2220.0,24.0,1.844,85.69699999999999,2.137688,123.536,125.758,1.5125508550855085
1126.582,3589.0,1216.0,1934.143,2924.0,24.0,2.028,85.69699999999999,1.5827519999999995,125.761,129.35,2.5111886319309003
49.26899999999999,208.0,1216.0,3143.4700000000003,4552.0,24.0,3.2,85.69699999999999,2.679848,129.351,129.559,1.8949615384615381
898.686,2338.0,1216.0,399.143,2504.0,24.0,0.144,85.69699999999999,2.679848,129.562,131.9,3.075059024807528
1206.106,2832.0,1216.0,2137.477,4068.0,24.0,2.196,85.69699999999999,3.211272,131.904,134.736,3.4070790960451975
1309.328,3245.0,1216.0,2485.67,4020.0,24.0,2.536,85.69699999999999,3.5443840000000004,134.741,137.986,3.2279272727272725
39.013,205.0,1216.0,2881.7650000000003,4196.0,24.0,2.944,85.69699999999999,3.301272,137.987,138.192,1.5224585365853658
798.5160000000001,2513.0,1216.0,558.736,2516.0,24.0,0.164,85.69699999999999,3.301272,138.195,140.708,2.542032630322324
1000.48,2820.0,1216.0,2287.752,4220.0,24.0,2.348,85.69699999999999,2.640408,140.711,143.531,2.8382411347517733
47.978,206.0,1216.0,2459.651,4040.0,24.0,2.516,85.69699999999999,2.96536,143.531,143.737,1.8632233009708739
790.6460000000001,2044.0,1216.0,373.724,2028.0,24.0,0.16,85.69699999999999,2.96536,143.739,145.783,3.0945048923679064
869.187,2219.0,1216.0,1861.718,3408.0,24.0,1.92,85.69699999999999,3.24432,145.786,148.005,3.133616944569626
942.004,2356.0,1216.0,1911.101,3180.0,24.0,1.964,85.69699999999999,3.27988,148.008,150.364,3.1986553480475384
878.19,2302.0,1216.0,2048.136,3344.0,24.0,2.096,85.69699999999999,3.322768,150.367,152.669,3.051920069504779
1746.089,5247.0,1216.0,1986.283,3368.0,24.0,2.044,85.69699999999999,3.159784,152.675,157.922,2.662228320945302
19.054,134.0,1216.0,4772.063,6140.0,24.0,4.856,85.69699999999999,2.734576,157.922,158.056,1.13755223880597
17.361,129.0,1216.0,1929.973,4656.0,24.0,0.108,85.69699999999999,2.734576,158.057,158.186,1.0766511627906976
320.345,907.0,1216.0,822.998,4000.0,24.0,0.116,85.69699999999999,2.734576,158.188,159.095,2.8255347298787212
312.142,884.0,1216.0,746.2760000000001,3872.0,24.0,1.232,85.69699999999999,3.157584,159.536,160.42,2.824814479638009
1193.435,3679.0,1216.0,734.1569999999999,2676.0,24.0,1.892,85.69699999999999,3.1483840000000005,161.538,165.217,2.595129111171514
55.274,255.0,1216.0,3382.9,4656.0,24.0,3.452,85.69699999999999,2.648632,165.218,165.473,1.734086274509804
1041.172,3330.0,1216.0,373.6,2664.0,24.0,0.24,85.69699999999999,2.648632,165.538,168.868,2.501314114114114
1143.108,3574.0,1216.0,3104.496,5136.0,24.0,3.176,85.69699999999999,2.582816,168.871,172.445,2.5587196418578624
44.115,196.0,1216.0,3172.943,4888.0,24.0,3.228,85.69699999999999,2.624944,172.446,172.642,1.8006122448979593
1647.456,4126.0,1216.0,437.115,2564.0,24.0,0.144,85.69699999999999,2.624944,172.646,176.772,3.194291808046534
85.524,294.0,1216.0,3842.958,5832.0,24.0,3.908,85.69699999999999,3.2791520000000003,176.773,177.067,2.3271836734693876
78.419,282.0,1216.0,205.276,2772.0,24.0,0.164,85.69699999999999,3.339024,177.068,177.35,2.2246524822695033
2260.662,5640.0,1216.0,233.99,2492.0,24.0,0.712,85.69699999999999,3.339024,177.791,183.431,3.2066127659574466
84.907,284.0,1988.0,4669.949,6076.0,24.0,4.692,85.69699999999999,3.2703199999999994,183.431,183.715,2.391746478873239
96.60399999999998,311.0,1988.0,227.756,3228.0,24.0,0.176,85.69699999999999,3.477496,183.715,184.026,2.4849903536977487
769.2099999999999,1870.0,1988.0,261.147,2696.0,24.0,0.304,85.69699999999999,3.477496,184.028,185.898,3.290737967914438
1025.211,2625.0,1988.0,1760.098,3708.0,24.0,1.812,85.69699999999999,3.477496,185.901,188.526,3.1244525714285714
772.223,2118.0,1988.0,2353.436,3824.0,24.0,2.412,85.69699999999999,3.232256,188.528,190.646,2.9168007554296502
837.226,2352.0,1988.0,1838.248,3428.0,24.0,1.896,85.69699999999999,3.052992,190.649,193.001,2.847707482993197
725.78,2143.0,1988.0,2073.3540000000003,3364.0,24.0,2.14,85.69699999999999,2.970152,193.003,195.146,2.7093980401306577
84.114,323.0,1988.0,1877.276,3296.0,24.0,1.932,85.69699999999999,2.82476,195.147,195.47,2.0833188854489166
988.997,2921.0,1988.0,266.961,1552.0,24.0,0.6,85.69699999999999,2.82476,195.79,198.711,2.7086532009585755
673.93,2037.0,1988.0,2784.823,4068.0,24.0,2.848,85.69699999999999,2.82476,198.713,200.75,2.646755031909671
794.728,2278.0,1988.0,1746.779,3632.0,24.0,1.808,85.69699999999999,2.776608,200.753,203.031,2.7909675153643545
694.589,1864.0,1988.0,2015.64,3460.0,24.0,2.072,85.69699999999999,2.916032,203.033,204.897,2.981068669527897
914.857,2440.0,1988.0,1612.798,2980.0,24.0,1.664,85.69699999999999,3.121784,204.9,207.34,2.9995311475409836
62.507000000000005,254.0,1988.0,2179.118,3300.0,24.0,2.236,85.69699999999999,3.104976,207.341,207.595,1.968724409448819
991.037,2755.0,1988.0,287.997,1768.0,24.0,0.408,85.69699999999999,3.104976,207.788,210.543,2.877784392014519
1427.281,4188.0,1988.0,2612.311,4092.0,24.0,2.676,85.69699999999999,3.104976,210.547,214.735,2.726420248328558
46.19,226.0,1988.0,3834.348,5596.0,24.0,3.9,85.69699999999999,2.784008,214.736,214.962,1.6350442477876106
1143.801,3218.0,1988.0,533.2940000000001,3100.0,24.0,0.18,85.69699999999999,2.784008,214.966,218.184,2.843507768800497
43.597,187.0,1988.0,3021.516,5428.0,24.0,3.072,85.69699999999999,2.930216,218.185,218.372,1.8651122994652407
824.404,1993.0,1988.0,473.735,2488.0,24.0,0.156,85.69699999999999,2.930216,218.374,220.367,3.3091981936778727
783.9990000000001,1908.0,1988.0,1834.55,3756.0,24.0,1.888,85.69699999999999,3.479488,220.37,222.278,3.287207547169812
826.519,2317.0,1988.0,1657.735,3124.0,24.0,1.708,85.69699999999999,3.444272,222.28,224.597,2.85375571860164
838.8770000000001,2349.0,1988.0,2053.554,3240.0,24.0,2.108,85.69699999999999,2.983888,224.6,226.949,2.856967220093657
878.003,2248.0,1988.0,2076.347,3460.0,24.0,2.128,85.69699999999999,2.96712,226.952,229.2,3.1245658362989324
46.648,203.0,1988.0,1968.932,3376.0,24.0,2.024,85.69699999999999,3.2790080000000006,229.2,229.403,1.838344827586207
815.657,2082.0,1988.0,338.127,1668.0,24.0,0.564,85.69699999999999,3.2790080000000006,229.789,231.871,3.1341287223823246
842.261,2019.0,1988.0,1951.43,3280.0,24.0,2.004,85.69699999999999,3.2790080000000006,231.874,233.893,3.3373392768697374
1158.234,2719.0,1988.0,1763.842,3088.0,24.0,1.808,85.69699999999999,3.4984239999999995,233.896,236.615,3.4078234645090104
1106.095,3054.0,1988.0,2447.445,3636.0,24.0,2.496,85.69699999999999,3.520888,236.619,239.673,2.8974328749181404
47.587,222.0,1988.0,2755.109,4392.0,24.0,2.816,85.69699999999999,2.96432,239.674,239.896,1.714846846846847
749.389,2171.0,1988.0,393.917,2252.0,24.0,0.192,85.69699999999999,2.96432,239.898,242.069,2.7614518654997697
914.686,2548.0,1988.0,2026.0950000000005,3884.0,24.0,2.088,85.69699999999999,2.96432,242.071,244.619,2.87185557299843
948.539,2641.0,1988.0,2258.171,3880.0,24.0,2.32,85.69699999999999,2.988872,244.622,247.263,2.8732722453616053
48.895,218.0,1988.0,2340.281,3868.0,24.0,2.404,85.69699999999999,2.982048,247.264,247.482,1.7943119266055048
813.442,2285.0,1988.0,357.22700000000003,1944.0,24.0,0.488,85.69699999999999,2.982048,247.788,250.073,2.8479369803063457
1240.594,3384.0,1988.0,2141.164,3728.0,24.0,2.2,85.69699999999999,2.982048,250.078,253.462,2.9328463356973997
131.508,425.0,1988.0,3066.282,4524.0,24.0,3.124,85.69699999999999,3.023224,253.463,253.888,2.475444705882353
1017.353,2724.0,1988.0,287.224,2336.0,24.0,0.316,85.69699999999999,3.110904,253.892,256.616,2.987820851688693
1701.5800000000002,4691.0,1988.0,2582.267,4168.0,24.0,2.64,85.69699999999999,3.110904,256.621,261.312,2.901863142187167
67.463,271.0,1988.0,4321.779,6060.0,24.0,4.392,85.69699999999999,2.963776,261.313,261.584,1.9915276752767526
66.866,266.0,1988.0,333.536,3212.0,24.0,0.196,85.69699999999999,2.963776,261.585,261.851,2.0110075187969927
1514.977,3825.0,1988.0,221.662,3100.0,24.0,0.264,85.69699999999999,2.963776,261.856,265.681,3.1685793464052288
86.208,301.0,1988.0,3668.018,5536.0,24.0,3.732,85.69699999999999,3.254016,265.681,265.982,2.2912425249169437
1432.707,3535.0,1988.0,238.494,2680.0,24.0,0.22,85.69699999999999,3.254016,265.987,269.522,3.242335502121641
82.435,286.0,1988.0,3383.802,5300.0,24.0,3.44,85.69699999999999,3.339224,269.522,269.808,2.305874125874126
1331.237,3452.0,1988.0,244.963,2492.0,24.0,0.212,85.69699999999999,3.339224,269.812,273.264,3.085137891077636
76.964,309.0,1988.0,3293.462,5084.0,24.0,3.36,85.69699999999999,3.177304,273.265,273.574,1.9925954692556633
1542.531,4484.0,1988.0,282.198,2496.0,24.0,0.452,85.69699999999999,3.177304,273.79,278.274,2.7520624442462087
84.873,317.0,1988.0,4305.067,6076.0,24.0,4.364,85.69699999999999,2.809112,278.275,278.592,2.141905362776025
1545.814,4974.0,1988.0,255.01200000000003,3124.0,24.0,0.216,85.69699999999999,2.991152,278.597,283.571,2.4862308001608366
79.619,542.0,1988.0,4751.5470000000005,6548.0,24.0,4.864,85.69699999999999,2.533184,283.571,284.113,1.175188191881919
77.725,526.0,1988.0,457.483,3736.0,24.0,0.44,85.69699999999999,1.427008,284.113,284.639,1.1821292775665397
1420.167,5204.0,1988.0,421.312,2984.0,24.0,0.52,85.69699999999999,1.427008,284.643,289.847,2.1831929285165255
