size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,start_time_elapsed,end_time_elapsed,throughput
1008.432,1883.0,770.0,1610.836,2356.0,170.0,1.984,83.51899999999999,4.503264,85.577,87.46,4.284363250132767
1847.26,3377.0,770.0,1579.143,2436.0,170.0,1.616,83.51899999999999,4.48644,87.466,90.843,4.376097127628072
46.229,167.0,914.0,2330.486,3176.0,170.0,2.352,83.51899999999999,4.50092,90.843,91.01,2.214562874251497
924.27,1741.0,914.0,328.32800000000003,1820.0,170.0,0.672,83.51899999999999,4.50092,91.578,93.319,4.2470763928776565
922.77,1764.0,914.0,1551.121,2952.0,170.0,1.848,83.51899999999999,4.486224,93.578,95.342,4.184897959183673
945.076,1802.0,914.0,1479.223,2588.0,170.0,1.52,83.51899999999999,4.418112,95.345,97.147,4.195675915649279
980.584,1850.0,914.0,1522.0990000000002,2512.0,170.0,1.988,83.51899999999999,4.401904,97.578,99.428,4.240363243243243
769.509,1468.0,914.0,1562.946,2584.0,170.0,1.604,83.51899999999999,4.452112,99.43,100.898,4.193509536784741
764.762,1465.0,914.0,1201.4499999999998,2252.0,170.0,1.92,83.51899999999999,4.478344,101.577,103.042,4.176174744027303
1021.631,1946.0,914.0,1208.253,2056.0,170.0,1.784,83.51899999999999,4.460704,103.578,105.524,4.199921891058581
791.195,1527.0,914.0,1656.209,2472.0,170.0,1.7,83.51899999999999,4.41912,105.527,107.054,4.1450949574328755
520.8069999999999,1010.0,914.0,1251.316,2360.0,170.0,1.816,83.51899999999999,4.41248,107.577,108.587,4.125203960396039
823.098,1536.0,914.0,790.088,1680.0,170.0,1.812,83.51899999999999,4.522528,109.578,111.114,4.28696875
864.062,1622.0,914.0,1301.367,1980.0,170.0,1.804,83.51899999999999,4.55812,111.578,113.2,4.261711467324291
993.156,1904.0,914.0,1352.454,2220.0,170.0,1.772,83.51899999999999,4.513008,113.578,115.482,4.172924369747899
1243.918,2361.0,914.0,1617.227,2528.0,170.0,1.66,83.51899999999999,4.374328,115.486,117.847,4.214885218127912
391.008,796.0,914.0,2043.387,2908.0,170.0,2.084,83.51899999999999,4.371864,117.848,118.644,3.9297286432160803
488.415,975.0,914.0,567.841,1932.0,170.0,1.536,83.51899999999999,4.392328,119.576,120.551,4.007507692307692
385.03100000000006,785.0,914.0,798.848,1720.0,170.0,1.86,83.51899999999999,4.393576,121.576,122.361,3.923882802547771
420.111,819.0,914.0,608.015,1308.0,170.0,1.856,83.51899999999999,4.39596,123.576,124.395,4.103648351648352
1126.582,2055.0,914.0,653.231,1192.0,170.0,1.872,83.51899999999999,4.611,125.578,127.633,4.385720681265207
902.83,1685.0,914.0,1795.695,2248.0,170.0,1.84,83.51899999999999,4.601592,127.636,129.321,4.286433234421366
898.686,1679.0,914.0,1408.461,2356.0,170.0,1.7,83.51899999999999,4.504528,129.578,131.257,4.282005955926147
1206.106,2230.0,914.0,1403.6709999999998,2352.0,170.0,1.764,83.51899999999999,4.527448,131.578,133.808,4.326837668161435
1309.328,2416.0,914.0,1922.743,2864.0,170.0,1.964,83.51899999999999,4.497592,133.812,136.228,4.335523178807947
784.899,1481.0,914.0,2086.062,3104.0,170.0,2.124,83.51899999999999,4.500112,136.23,137.711,4.239832545577313
798.5160000000001,1523.0,914.0,1208.765,2336.0,170.0,1.248,83.51899999999999,4.518568,137.713,139.236,4.19443729481287
1000.48,1887.0,914.0,1266.5169999999998,2156.0,170.0,1.644,83.51899999999999,4.449344,139.578,141.465,4.24156862745098
933.091,1761.0,914.0,1601.994,2456.0,170.0,1.644,83.51899999999999,4.447592,141.468,143.229,4.2389142532651904
790.6460000000001,1494.0,914.0,1480.828,2556.0,170.0,1.864,83.51899999999999,4.460792,143.577,145.071,4.2337135207496654
869.187,1633.0,914.0,1227.782,2220.0,170.0,1.772,83.51899999999999,4.511392,145.577,147.21,4.258111451316595
942.004,1749.0,914.0,1365.894,2192.0,170.0,1.772,83.51899999999999,4.51496,147.578,149.327,4.308766152086907
878.19,1635.0,914.0,1473.871,2388.0,170.0,1.76,83.51899999999999,4.532416,149.577,151.212,4.296954128440367
1746.089,3215.0,914.0,1360.193,2348.0,170.0,1.764,83.51899999999999,4.553448,151.58,154.795,4.34485598755832
431.979,867.0,1479.0,2541.0240000000003,3276.0,170.0,2.568,83.51899999999999,4.473704,154.796,155.663,3.9859653979238754
395.358,797.0,1479.0,647.038,2264.0,170.0,0.684,83.51899999999999,4.457352,155.665,156.462,3.968461731493099
320.345,667.0,1479.0,668.7539999999999,1728.0,170.0,1.812,83.51899999999999,4.435112,157.575,158.242,3.8422188905547228
312.142,651.0,1479.0,548.825,1396.0,170.0,1.92,83.51899999999999,4.435112,159.576,160.227,3.8358463901689706
1193.435,2225.0,1479.0,550.759,1300.0,170.0,1.932,83.51899999999999,4.435112,161.579,163.804,4.291002247191011
1212.243,2226.0,1479.0,2014.932,2600.0,170.0,2.056,83.51899999999999,4.483664,163.808,166.034,4.35666846361186
1041.172,1930.0,1479.0,1950.396,3288.0,170.0,1.988,83.51899999999999,4.531368,166.038,167.968,4.315738860103627
1143.108,2138.0,1479.0,1667.472,2964.0,170.0,1.708,83.51899999999999,4.51356,167.972,170.11,4.2772984097287186
819.212,1554.0,1479.0,1872.681,2984.0,170.0,1.916,83.51899999999999,4.451256,170.113,171.667,4.217307593307593
1647.456,3028.0,1479.0,1312.912,2564.0,170.0,1.352,83.51899999999999,4.457112,171.673,174.701,4.352591809775429
2037.024,3714.0,1479.0,2729.676,3712.0,170.0,2.78,83.51899999999999,4.50136,174.708,178.422,4.387773828756058
78.419,225.0,1479.0,3365.777,4768.0,170.0,3.416,83.51899999999999,4.515952,178.422,178.647,2.788231111111111
2260.662,4098.0,1479.0,193.638,2412.0,170.0,0.136,83.51899999999999,4.51236,178.654,182.752,4.413200585651537
84.907,241.0,1501.0,3826.016,5300.0,170.0,3.848,83.51899999999999,4.51328,182.752,182.993,2.8184896265560164
96.60399999999998,256.0,1501.0,181.628,2644.0,170.0,0.128,83.51899999999999,4.467912,182.994,183.25,3.0188749999999995
769.2099999999999,1461.0,1501.0,219.78,2304.0,170.0,0.576,83.51899999999999,4.467912,183.577,185.038,4.2119644079397665
1025.211,1915.0,1501.0,1358.086,3024.0,170.0,1.936,83.51899999999999,4.467912,185.578,187.493,4.282865796344647
772.223,1484.0,1501.0,1673.0739999999998,2896.0,170.0,1.712,83.51899999999999,4.493848,187.496,188.98,4.162927223719676
837.226,1610.0,1501.0,1252.488,2364.0,170.0,1.884,83.51899999999999,4.40996,189.578,191.188,4.1601291925465835
725.78,1407.0,1501.0,1380.615,2272.0,170.0,1.812,83.51899999999999,4.420352,191.577,192.984,4.126680881307747
933.533,1741.0,1501.0,1185.227,2104.0,170.0,1.816,83.51899999999999,4.395296,193.578,195.319,4.289640436530729
988.997,1842.0,1501.0,1513.463,2312.0,170.0,1.808,83.51899999999999,4.506032,195.578,197.42,4.295318132464712
673.93,1300.0,1501.0,1595.553,2604.0,170.0,1.792,83.51899999999999,4.506608,197.577,198.877,4.147261538461538
794.728,1522.0,1501.0,1076.732,2144.0,170.0,1.816,83.51899999999999,4.453288,199.577,201.099,4.177282522996058
694.589,1341.0,1501.0,1307.844,2140.0,170.0,1.824,83.51899999999999,4.42672,201.577,202.918,4.143707680835198
914.857,1745.0,1501.0,1123.337,2000.0,170.0,1.824,83.51899999999999,4.443328,203.578,205.323,4.194186819484241
1103.549,2084.0,1501.0,1516.957,2272.0,170.0,1.812,83.51899999999999,4.402144,205.578,207.662,4.2362725527831095
991.037,1852.0,1501.0,1829.108,2848.0,170.0,1.872,83.51899999999999,4.414848,207.666,209.518,4.280937365010799
1427.281,2618.0,1501.0,1592.777,2812.0,170.0,1.632,83.51899999999999,4.505872,209.523,212.141,4.361439266615737
1029.087,1926.0,1501.0,2333.389,3396.0,170.0,2.38,83.51899999999999,4.529496,212.145,214.071,4.274504672897196
1143.801,2140.0,1501.0,1661.566,3208.0,170.0,1.7,83.51899999999999,4.470224,214.075,216.215,4.275891588785046
864.781,1638.0,1501.0,1874.018,3084.0,170.0,1.912,83.51899999999999,4.477464,216.218,217.856,4.223594627594627
824.404,1562.0,1501.0,1394.785,2636.0,170.0,1.432,83.51899999999999,4.457744,217.859,219.421,4.2222996158770805
783.9990000000001,1493.0,1501.0,1332.297,2324.0,170.0,1.524,83.51899999999999,4.470976,219.577,221.07,4.2009323509711995
826.519,1561.0,1501.0,1266.4,2160.0,170.0,1.816,83.51899999999999,4.45716,221.577,223.138,4.235843689942345
838.8770000000001,1571.0,1501.0,1335.512,2188.0,170.0,1.812,83.51899999999999,4.49636,223.577,225.148,4.271811584977722
878.003,1645.0,1501.0,1348.512,2244.0,170.0,1.812,83.51899999999999,4.512152,225.577,227.222,4.269923404255319
881.451,1690.0,1501.0,1410.59,2308.0,170.0,1.808,83.51899999999999,4.527792,227.577,229.267,4.172549112426036
815.657,1574.0,1501.0,1451.468,2392.0,170.0,1.804,83.51899999999999,4.406072,229.577,231.151,4.145651842439644
842.261,1618.0,1501.0,1341.149,2312.0,170.0,1.804,83.51899999999999,4.386176,231.577,233.195,4.164454882571075
1158.234,2161.0,1501.0,1387.907,2288.0,170.0,1.808,83.51899999999999,4.394928,233.578,235.739,4.287770476631189
1106.095,2068.0,1501.0,1901.145,2828.0,170.0,1.944,83.51899999999999,4.48668,235.743,237.811,4.27889748549323
901.389,1716.0,1501.0,1796.65,3060.0,170.0,1.84,83.51899999999999,4.486976,237.814,239.53,4.20227972027972
749.389,1441.0,1501.0,1463.43,2656.0,170.0,1.508,83.51899999999999,4.448752,239.533,240.974,4.160383067314365
914.686,1739.0,1501.0,1216.26,2192.0,170.0,1.852,83.51899999999999,4.430856,241.577,243.316,4.207871190339276
948.539,1790.0,1501.0,1506.627,2324.0,170.0,1.808,83.51899999999999,4.422064,243.577,245.367,4.239280446927374
916.535,1733.0,1501.0,1543.371,2552.0,170.0,1.792,83.51899999999999,4.477856,245.577,247.31,4.230975187536065
813.442,1533.0,1501.0,1489.867,2516.0,170.0,1.796,83.51899999999999,4.455672,247.577,249.11,4.244968036529681
1240.594,2288.0,1501.0,1298.2340000000002,2296.0,170.0,1.804,83.51899999999999,4.52236,249.578,251.866,4.337741258741259
1568.1169999999995,2839.0,1501.0,2024.156,2888.0,170.0,2.072,83.51899999999999,4.533928,251.868,254.707,4.418786896794645
1017.353,1857.0,1501.0,2537.654,3880.0,170.0,2.58,83.51899999999999,4.563064,254.71,256.567,4.3827808292945605
1701.5800000000002,3053.0,1501.0,1595.365,3280.0,170.0,1.632,83.51899999999999,4.585576,256.571,259.624,4.458774975433999
67.463,204.0,1501.0,2746.921,4024.0,170.0,2.792,83.51899999999999,4.609328,259.625,259.829,2.6456078431372547
1161.371,2112.0,1501.0,228.966,2044.0,170.0,0.14,83.51899999999999,4.609328,259.832,261.944,4.3991325757575765
1514.977,3943.0,1501.0,1972.212,3492.0,170.0,2.012,83.51899999999999,4.592464,261.949,265.892,3.07375500887649
86.208,339.0,1501.0,3622.042,4932.0,170.0,3.692,83.51899999999999,3.088664,265.893,266.232,2.0344070796460176
1432.707,3213.0,1501.0,250.996,2688.0,170.0,0.228,83.51899999999999,2.810944,266.237,269.45,3.567275443510738
82.435,230.0,1501.0,3045.24,4592.0,170.0,3.088,83.51899999999999,3.693576,269.451,269.681,2.867304347826087
1331.237,2417.0,1501.0,180.39,2188.0,170.0,0.14,83.51899999999999,3.693576,269.685,272.102,4.406245759205627
1341.402,2492.0,1501.0,2284.327,3880.0,170.0,2.328,83.51899999999999,4.585344,272.106,274.598,4.306266452648475
1542.531,2877.0,1501.0,2201.8430000000003,3712.0,170.0,2.248,83.51899999999999,4.474104,274.603,277.48,4.289276329509906
84.873,241.0,1501.0,2568.648,4020.0,170.0,2.612,83.51899999999999,4.425832,277.48,277.721,2.8173609958506227
1545.814,5306.0,1501.0,185.511,1888.0,170.0,0.164,83.51899999999999,4.425832,277.726,283.032,2.330665661515266
79.619,238.0,1501.0,5156.098,6512.0,170.0,5.2,83.51899999999999,2.369936,283.033,283.271,2.676268907563025
77.725,225.0,1501.0,214.039,3612.0,170.0,0.108,83.51899999999999,4.290648,283.271,283.496,2.7635555555555555
1420.167,2642.0,1501.0,186.752,3312.0,170.0,0.3,83.51899999999999,4.290648,283.579,286.221,4.30027857683573
