size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,start_time_elapsed,end_time_elapsed,throughput
58.996,304.0,884.0,3088.94,4980.0,32.0,3.168,84.45700000000001,2.188536,65.676,65.98,1.5525263157894738
1093.249,4152.0,884.0,339.987,2460.0,32.0,0.204,84.45700000000001,2.23588,65.983,70.135,2.106452793834297
56.11,297.0,884.0,3874.787,5532.0,32.0,3.956,84.45700000000001,2.159616,70.136,70.433,1.5113804713804713
918.875,3484.0,884.0,373.982,3012.0,32.0,0.176,84.45700000000001,2.20336,70.436,73.92,2.109931113662457
53.061,284.0,884.0,3227.949,5412.0,32.0,3.3,84.45700000000001,2.168872,73.921,74.205,1.4946760563380281
954.841,3574.0,884.0,396.356,2612.0,32.0,0.188,84.45700000000001,2.168872,74.209,77.783,2.1373049804141018
43.436,245.0,884.0,3312.298,5304.0,32.0,3.38,84.45700000000001,2.1962,77.784,78.029,1.4183183673469388
978.867,3581.0,884.0,509.99000000000007,2776.0,32.0,0.168,84.45700000000001,2.1962,78.032,81.613,2.1868014521083494
50.016,267.0,884.0,3285.865,5436.0,32.0,3.36,84.45700000000001,2.244048,81.614,81.881,1.4986067415730338
877.668,3228.0,884.0,427.177,2680.0,32.0,0.176,84.45700000000001,2.244048,81.884,85.112,2.1751375464684015
56.352,287.0,884.0,2971.684,5036.0,32.0,3.036,84.45700000000001,2.23808,85.113,85.4,1.570787456445993
1008.432,3717.0,884.0,352.824,2392.0,32.0,0.196,84.45700000000001,2.23808,85.403,89.12,2.170421307506053
122.006,528.0,884.0,3454.4480000000003,5256.0,32.0,3.532,84.45700000000001,2.233536,89.122,89.65,1.8485757575757575
1043.167,3831.0,884.0,299.712,2664.0,32.0,0.34,84.45700000000001,2.235648,89.654,93.485,2.1783701383450795
43.268,241.0,884.0,3588.983,5300.0,32.0,3.66,84.45700000000001,2.2324,93.485,93.726,1.4362821576763485
922.77,3364.0,884.0,537.412,2984.0,32.0,0.152,84.45700000000001,2.2324,93.729,97.093,2.1944589774078476
44.128,246.0,884.0,3083.2160000000003,5408.0,32.0,3.144,84.45700000000001,2.257832,97.094,97.34,1.4350569105691058
980.584,3530.0,884.0,444.546,2548.0,32.0,0.384,84.45700000000001,2.257832,97.558,101.088,2.2222866855524077
40.167,228.0,884.0,3250.288,5216.0,32.0,3.324,84.45700000000001,2.28156,101.089,101.317,1.4093684210526316
764.762,4457.0,884.0,552.767,2784.0,32.0,0.388,84.45700000000001,2.28156,101.556,106.013,1.37269374018398
59.26200000000001,456.0,884.0,4141.092000000001,6300.0,32.0,4.264,84.45700000000001,1.37896,106.014,106.47,1.039684210526316
791.195,3311.0,884.0,485.868,3404.0,32.0,0.32,84.45700000000001,1.315952,106.472,109.783,1.9116762307459982
26.203,183.0,884.0,3025.127,5396.0,32.0,3.1,84.45700000000001,1.992584,109.784,109.967,1.1454863387978143
823.098,3142.0,884.0,885.505,2924.0,32.0,0.144,84.45700000000001,1.992584,109.969,113.111,2.09573010821133
43.108,244.0,884.0,2814.6200000000003,4920.0,32.0,2.88,84.45700000000001,2.162192,113.112,113.356,1.4133770491803277
993.156,3660.0,884.0,462.096,2392.0,32.0,0.368,84.45700000000001,2.162192,113.558,117.218,2.1708327868852457
70.321,342.0,884.0,3364.85,5200.0,32.0,3.444,84.45700000000001,2.233368,117.219,117.561,1.6449356725146198
391.008,1509.0,884.0,285.204,2592.0,32.0,0.212,84.45700000000001,2.275576,117.562,119.071,2.072938369781312
488.415,1854.0,884.0,1369.121,3492.0,32.0,1.92,84.45700000000001,2.275576,119.555,121.409,2.107508090614887
385.03100000000006,1488.0,884.0,1549.231,3120.0,32.0,1.76,84.45700000000001,2.214552,121.555,123.043,2.0700591397849464
420.111,1616.0,884.0,1195.083,2448.0,32.0,1.776,84.45700000000001,2.209928,123.555,125.171,2.0797574257425744
1126.582,4128.0,884.0,1333.574,2340.0,32.0,1.792,84.45700000000001,2.202608,125.557,129.685,2.1832984496124035
49.26899999999999,260.0,884.0,3704.268,4680.0,32.0,3.776,84.45700000000001,2.238864,129.686,129.946,1.5159692307692305
898.686,3316.0,884.0,456.729,2980.0,32.0,0.156,84.45700000000001,2.306184,129.949,133.265,2.1681206272617612
59.374,304.0,884.0,3036.83,5240.0,32.0,3.116,84.45700000000001,2.239136,133.266,133.57,1.5624736842105265
1309.328,4850.0,884.0,317.607,2408.0,32.0,0.204,84.45700000000001,2.200032,133.574,138.424,2.159716288659794
39.013,232.0,884.0,4557.283,6164.0,32.0,4.644,84.45700000000001,2.205736,138.425,138.657,1.3452758620689655
798.5160000000001,2992.0,884.0,796.393,3892.0,32.0,0.14,84.45700000000001,2.205736,138.658,141.65,2.135069518716578
53.152,284.0,884.0,2680.8230000000003,5720.0,32.0,2.748,84.45700000000001,2.207904,141.651,141.935,1.4972394366197184
933.091,3411.0,884.0,364.752,2800.0,32.0,0.204,84.45700000000001,2.207904,141.938,145.349,2.188428026971563
39.399,226.0,884.0,3163.597,5156.0,32.0,3.232,84.45700000000001,2.252752,145.349,145.575,1.3946548672566372
869.187,3179.0,884.0,542.829,2708.0,32.0,0.16,84.45700000000001,2.252752,145.577,148.756,2.1873217993079583
942.004,3429.0,884.0,2889.469,4984.0,32.0,2.968,84.45700000000001,2.256936,148.76,152.189,2.19773461650627
44.942,248.0,884.0,2976.997,4696.0,32.0,3.044,84.45700000000001,2.258832,152.19,152.438,1.449741935483871
1746.089,6347.0,884.0,439.636,2476.0,32.0,0.176,84.45700000000001,2.258832,152.443,158.79,2.2008369308334648
19.054,157.0,1473.0,5052.053,6560.0,32.0,5.092,84.45700000000001,2.240384,158.79,158.947,0.970904458598726
17.361,148.0,1473.0,2052.5,4828.0,32.0,0.132,84.45700000000001,2.240384,158.948,159.096,0.9384324324324325
17.125,145.0,1473.0,879.9970000000001,4152.0,32.0,0.136,84.45700000000001,2.240384,159.096,159.241,0.9448275862068966
312.142,1204.0,1473.0,461.6950000000001,3736.0,32.0,0.456,84.45700000000001,2.240384,159.555,160.759,2.0740332225913622
1193.435,4384.0,1473.0,1079.035,4312.0,32.0,1.944,84.45700000000001,2.240384,161.557,165.941,2.1778010948905107
55.274,289.0,1473.0,4046.645,6408.0,32.0,4.124,84.45700000000001,2.229064,165.942,166.231,1.530076124567474
1041.172,3878.0,1473.0,439.959,3180.0,32.0,0.212,84.45700000000001,2.229064,166.234,170.112,2.1478535327488397
58.64300000000001,302.0,1473.0,3654.397,6084.0,32.0,3.728,84.45700000000001,2.203288,170.113,170.415,1.5534569536423843
819.212,3070.0,1473.0,396.559,2876.0,32.0,0.228,84.45700000000001,2.203288,170.418,173.488,2.1347543973941367
82.315,388.0,1473.0,2879.345,5044.0,32.0,2.952,84.45700000000001,2.20728,173.489,173.877,1.6972164948453607
2037.024,7470.0,1473.0,305.31,2272.0,32.0,0.3,84.45700000000001,2.20728,173.883,181.353,2.1815518072289155
78.419,371.0,1473.0,7174.48,8732.0,32.0,7.276,84.45700000000001,2.219808,181.354,181.725,1.690975741239892
90.572,410.0,1473.0,330.119,5120.0,32.0,0.212,84.45700000000001,2.209056,181.725,182.135,1.767258536585366
84.907,390.0,1473.0,338.973,5044.0,32.0,0.4,84.45700000000001,2.209056,182.135,182.525,1.7416820512820512
1917.8930000000005,7035.0,1473.0,321.70500000000004,4100.0,32.0,0.384,84.45700000000001,2.209056,182.531,189.566,2.180972850035537
61.374,311.0,1473.0,6760.5740000000005,9032.0,32.0,6.84,84.45700000000001,2.21376,189.566,189.877,1.5787524115755627
69.999,335.0,1473.0,450.449,4972.0,32.0,0.172,84.45700000000001,2.272184,189.878,190.213,1.671617910447761
43.346,243.0,1473.0,272.292,4640.0,32.0,0.324,84.45700000000001,2.272184,190.213,190.456,1.427028806584362
837.226,3079.0,1473.0,201.682,3916.0,32.0,0.24,84.45700000000001,2.272184,190.459,193.538,2.1753192594998376
57.587,292.0,1473.0,2940.635,5788.0,32.0,3.016,84.45700000000001,2.272184,193.539,193.831,1.5777260273972604
933.533,3414.0,1473.0,359.812,2660.0,32.0,0.228,84.45700000000001,2.272184,193.835,197.249,2.1875407147041592
76.839,360.0,1473.0,3208.318,5124.0,32.0,3.292,84.45700000000001,2.256024,197.25,197.61,1.7075333333333333
673.93,2480.0,1473.0,308.098,2500.0,32.0,0.272,84.45700000000001,2.256024,197.612,200.092,2.173967741935484
794.728,2925.0,1473.0,2327.314,4520.0,32.0,2.4,84.45700000000001,2.256024,200.095,203.02,2.1736150427350425
694.589,2586.0,1473.0,2571.437,4316.0,32.0,2.644,84.45700000000001,2.23972,203.022,205.608,2.1487672080433105
51.25,276.0,1473.0,2242.928,4016.0,32.0,2.308,84.45700000000001,2.231304,205.608,205.884,1.4855072463768115
1103.549,4831.0,1473.0,355.396,1904.0,32.0,0.232,84.45700000000001,2.231304,205.887,210.718,1.8274460774166839
55.676,349.0,1473.0,4590.836,5980.0,32.0,4.692,84.45700000000001,1.865968,210.719,211.068,1.276240687679083
1427.281,5390.0,1473.0,480.521,3612.0,32.0,0.264,84.45700000000001,1.865968,211.072,216.462,2.1184133580705007
46.19,254.0,1473.0,5104.213,7840.0,32.0,5.184,84.45700000000001,2.170416,216.463,216.717,1.4548031496062992
61.971,303.0,1473.0,655.638,4084.0,32.0,0.176,84.45700000000001,2.170416,216.718,217.021,1.63619801980198
864.781,3156.0,1473.0,260.184,3688.0,32.0,0.288,84.45700000000001,2.170416,217.024,220.18,2.1920937896070973
41.878,235.0,1473.0,2992.966,6200.0,32.0,3.072,84.45700000000001,2.20652,220.181,220.416,1.4256340425531915
783.9990000000001,2876.0,1473.0,496.237,3068.0,32.0,0.192,84.45700000000001,2.20652,220.418,223.294,2.180803894297636
43.932,246.0,1473.0,2670.986,4912.0,32.0,2.74,84.45700000000001,2.255624,223.295,223.541,1.4286829268292685
838.8770000000001,3079.0,1473.0,463.866,2300.0,32.0,0.472,84.45700000000001,2.255624,223.807,226.886,2.1796089639493346
878.003,3211.0,1473.0,2871.735,4620.0,32.0,2.944,84.45700000000001,2.248,226.889,230.1,2.187488009965743
46.648,252.0,1473.0,2827.0620000000004,4796.0,32.0,2.904,84.45700000000001,2.2606,230.1,230.352,1.480888888888889
815.657,2987.0,1473.0,445.7960000000001,2384.0,32.0,0.208,84.45700000000001,2.2606,230.355,233.342,2.1845517241379313
46.003,250.0,1473.0,2781.047,4592.0,32.0,2.856,84.45700000000001,2.258656,233.342,233.592,1.472096
1158.234,4222.0,1473.0,441.091,2344.0,32.0,0.412,84.45700000000001,2.258656,233.808,238.03,2.194664140217906
60.249,308.0,1473.0,3983.22,5764.0,32.0,4.06,84.45700000000001,2.24492,238.03,238.338,1.564909090909091
901.389,3364.0,1473.0,387.409,3088.0,32.0,0.22,84.45700000000001,2.24492,238.341,241.705,2.143612366230678
35.875,219.0,1473.0,3165.77,5488.0,32.0,3.236,84.45700000000001,2.206944,241.706,241.925,1.3105022831050228
914.686,3367.0,1473.0,680.735,2844.0,32.0,0.184,84.45700000000001,2.206944,241.928,245.295,2.173296109296109
49.087,264.0,1473.0,3108.4990000000003,5268.0,32.0,3.184,84.45700000000001,2.243672,245.296,245.56,1.4874848484848486
916.535,3377.0,1473.0,438.165,2564.0,32.0,0.456,84.45700000000001,2.243672,245.807,249.184,2.1712407462244596
42.095,239.0,1473.0,3159.513,5108.0,32.0,3.24,84.45700000000001,2.236592,249.185,249.424,1.4090376569037657
1240.594,4551.0,1473.0,564.295,2720.0,32.0,0.58,84.45700000000001,2.236592,249.808,254.359,2.1807848824434193
131.508,563.0,1473.0,4278.187,6368.0,32.0,4.356,84.45700000000001,2.227536,254.36,254.923,1.8686749555950268
1017.353,3755.0,1473.0,346.277,3244.0,32.0,0.396,84.45700000000001,2.21228,254.926,258.681,2.167463115845539
156.076,652.0,1473.0,3551.767,5464.0,32.0,3.628,84.45700000000001,2.222512,258.683,259.335,1.915042944785276
67.463,326.0,1473.0,427.195,2848.0,32.0,0.488,84.45700000000001,2.222928,259.336,259.662,1.6555337423312881
1161.371,4240.0,1473.0,266.682,2192.0,32.0,0.316,84.45700000000001,2.222928,259.665,263.905,2.1912660377358493
88.234,398.0,1473.0,4052.342000000001,5284.0,32.0,4.124,84.45700000000001,2.24372,263.905,264.303,1.7735477386934673
1497.325,5399.0,1473.0,289.987,3028.0,32.0,0.272,84.45700000000001,2.320904,264.308,269.707,2.218670124097055
81.057,378.0,1473.0,5166.067,6956.0,32.0,5.248,84.45700000000001,2.26204,269.707,270.085,1.7154920634920636
82.435,381.0,1473.0,293.252,3764.0,32.0,0.244,84.45700000000001,2.273656,270.086,270.467,1.7309186351706036
1331.237,4810.0,1473.0,314.398,3412.0,32.0,0.372,84.45700000000001,2.273656,270.472,275.282,2.2141155925155926
76.964,357.0,1473.0,4586.621,6516.0,32.0,4.664,84.45700000000001,2.262952,275.283,275.64,1.7246834733893557
88.077,391.0,1473.0,314.005,3400.0,32.0,0.232,84.45700000000001,2.326296,275.64,276.031,1.802086956521739
1461.939,5307.0,1473.0,319.276,2972.0,32.0,0.38,84.45700000000001,2.326296,276.036,281.343,2.2037897117015266
89.556,409.0,1473.0,5080.607,6796.0,32.0,5.148,84.45700000000001,2.244232,281.344,281.753,1.7517066014669926
79.619,372.0,1473.0,285.005,3696.0,32.0,0.264,84.45700000000001,2.221264,281.754,282.126,1.712236559139785
1359.665,4998.0,1473.0,306.938,3348.0,32.0,0.364,84.45700000000001,2.221264,282.131,287.129,2.176334533813525
86.785,396.0,1473.0,4777.593000000001,6640.0,32.0,4.852,84.45700000000001,2.21996,287.13,287.526,1.7532323232323233
