size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,start_time_elapsed,end_time_elapsed,throughput
918.875,2109.0,1165.0,1881.553,3172.0,171.0,1.928,83.07199999999999,3.6516479999999993,70.609,72.718,3.485538169748696
918.725,2542.0,1165.0,1813.423,3076.0,171.0,1.86,83.07199999999999,3.630136,72.722,75.264,2.8913453973249412
54.23,232.0,1165.0,2218.577,3440.0,171.0,2.276,83.07199999999999,2.991136,75.265,75.497,1.8699999999999999
772.424,2156.0,1165.0,295.481,1808.0,171.0,0.176,83.07199999999999,2.991136,75.5,77.656,2.866137291280148
978.867,2772.0,1165.0,1993.014,3332.0,171.0,2.048,83.07199999999999,2.991144,77.659,80.431,2.825012987012987
835.5480000000001,2366.0,1165.0,2431.906,3792.0,171.0,2.488,83.07199999999999,2.920504,80.434,82.8,2.825183431952663
877.668,1900.0,1165.0,2037.086,3692.0,171.0,2.088,83.07199999999999,2.93232,82.803,84.703,3.6954442105263157
1023.782,2203.0,1165.0,1610.98,3008.0,171.0,1.656,83.07199999999999,3.889056000000001,84.707,86.91,3.7177739446209714
53.35000000000001,198.0,1165.0,1915.035,3040.0,171.0,1.956,83.07199999999999,3.867536,86.91,87.108,2.155555555555556
1847.26,4235.0,1165.0,269.704,1556.0,171.0,0.616,83.07199999999999,3.867536,87.576,91.811,3.4895112160566706
46.229,189.0,1788.0,3854.789,5012.0,171.0,3.884,83.07199999999999,3.555896,91.812,92.001,1.9567830687830687
924.27,1926.0,1788.0,508.58,2992.0,171.0,0.14,83.07199999999999,3.555896,92.005,93.931,3.839127725856698
922.77,1803.0,1788.0,1754.505,4088.0,171.0,1.8,83.07199999999999,4.049656,93.934,95.737,4.094376039933445
945.076,1843.0,1788.0,1563.225,3236.0,171.0,1.604,83.07199999999999,4.314256,95.74,97.583,4.10233749321758
980.584,2511.0,1788.0,1608.204,2872.0,171.0,1.652,83.07199999999999,4.318304,97.586,100.097,3.124122660294703
769.509,2011.0,1788.0,2251.805,3316.0,171.0,2.308,83.07199999999999,3.207592,100.1,102.111,3.0611994032819494
764.762,2029.0,1788.0,1738.492,3260.0,171.0,1.792,83.07199999999999,3.20108,102.114,104.143,3.015325776244455
1021.631,2698.0,1788.0,1773.619,3004.0,171.0,1.828,83.07199999999999,3.145512,104.147,106.845,3.0292987398072646
791.195,1725.0,1788.0,2412.141,3616.0,171.0,2.464,83.07199999999999,3.129056,106.848,108.573,3.6693101449275365
520.8069999999999,985.0,1788.0,1455.836,3080.0,171.0,1.496,83.07199999999999,3.95308,108.575,109.56,4.229904568527918
823.098,1505.0,1788.0,797.237,2012.0,171.0,0.836,83.07199999999999,4.632296,109.562,111.067,4.375271760797342
864.062,2210.0,1788.0,1319.05,2180.0,171.0,1.86,83.07199999999999,4.660272,111.573,113.783,3.1278262443438916
993.156,4303.0,1788.0,1939.779,2816.0,171.0,2.036,83.07199999999999,3.18852,113.786,118.089,1.8464438763653264
70.321,223.0,1788.0,3963.976,5376.0,171.0,4.004,83.07199999999999,1.898552,118.089,118.312,2.522726457399103
391.008,851.0,1788.0,260.096,2872.0,171.0,0.144,83.07199999999999,2.618272,118.314,119.165,3.6757508813160986
488.415,1036.0,1788.0,779.068,3392.0,171.0,1.224,83.07199999999999,3.72552,119.571,120.607,3.7715444015444017
385.03100000000006,837.0,1788.0,886.87,2644.0,171.0,1.884,83.07199999999999,4.10768,121.571,122.408,3.6801051373954605
420.111,1240.0,1788.0,696.425,1884.0,171.0,1.892,83.07199999999999,4.10136,123.571,124.811,2.710393548387097
1126.582,3096.0,1788.0,1091.867,1920.0,171.0,1.908,83.07199999999999,2.923864,125.573,128.669,2.9110645994832045
902.83,2357.0,1788.0,2829.676,3592.0,171.0,2.884,83.07199999999999,3.010536,128.671,131.028,3.0643360203648706
55.42,227.0,1788.0,2056.2490000000003,3952.0,171.0,2.108,83.07199999999999,3.185224,131.028,131.255,1.9531277533039648
1206.106,2660.0,1788.0,292.576,1832.0,171.0,0.508,83.07199999999999,3.185224,131.574,134.234,3.6273864661654134
1309.328,2580.0,1788.0,2507.005,3824.0,171.0,2.552,83.07199999999999,3.758728,134.238,136.818,4.059931782945736
784.899,1694.0,1788.0,2292.466,3960.0,171.0,2.332,83.07199999999999,4.199144,136.821,138.515,3.7067249114521843
798.5160000000001,1867.0,1788.0,1437.417,2960.0,171.0,1.492,83.07199999999999,3.909864,138.518,140.385,3.4216004284949117
1000.48,2318.0,1788.0,1632.326,2800.0,171.0,1.68,83.07199999999999,3.5873520000000005,140.389,142.707,3.45290767903365
933.091,2304.0,1788.0,2056.946,3164.0,171.0,2.104,83.07199999999999,3.587032,142.71,145.014,3.2398993055555554
39.399,180.0,1788.0,2025.994,3408.0,171.0,2.076,83.07199999999999,3.364984,145.015,145.195,1.7510666666666668
869.187,2154.0,1788.0,426.002,1792.0,171.0,0.532,83.07199999999999,3.364984,145.573,147.727,3.2281782729805015
942.004,2484.0,1788.0,1987.799,3336.0,171.0,2.044,83.07199999999999,3.3777439999999994,147.731,150.215,3.033829307568438
878.19,2324.0,1788.0,2203.855,3544.0,171.0,2.256,83.07199999999999,3.1398399999999995,150.218,152.542,3.02302925989673
1746.089,4631.0,1788.0,2034.603,3524.0,171.0,2.092,83.07199999999999,3.14624,152.548,157.179,3.016348952709998
19.054,137.0,1788.0,4241.803,5624.0,171.0,4.332,83.07199999999999,3.102064,157.179,157.316,1.1126423357664232
17.361,130.0,1788.0,1730.233,4168.0,171.0,0.124,83.07199999999999,3.102064,157.317,157.447,1.0683692307692307
320.345,756.0,1788.0,746.736,3580.0,171.0,0.124,83.07199999999999,3.102064,157.448,158.204,3.3898941798941804
312.142,671.0,1788.0,641.2529999999999,3472.0,171.0,2.044,83.07199999999999,3.441448,159.571,160.242,3.7215141579731745
1193.435,2464.0,1788.0,571.5010000000001,3360.0,171.0,1.936,83.07199999999999,3.770432,161.573,164.037,3.874788961038961
1212.243,2645.0,1788.0,2260.7430000000004,4008.0,171.0,2.308,83.07199999999999,4.023736,164.041,166.686,3.666519470699433
1041.172,2716.0,1788.0,2354.266,3864.0,171.0,2.396,83.07199999999999,3.795824,166.689,169.405,3.066780559646539
58.64300000000001,258.0,1788.0,2421.857,3996.0,171.0,2.484,83.07199999999999,3.13368,169.406,169.664,1.8183875968992251
819.212,2435.0,1788.0,299.94100000000003,1944.0,171.0,0.22,83.07199999999999,3.13368,169.667,172.102,2.6914562628336753
1647.456,3269.0,1788.0,2294.751,3940.0,171.0,2.356,83.07199999999999,3.13368,172.107,175.376,4.0317063322116855
85.524,241.0,1788.0,2907.547,4464.0,171.0,2.956,83.07199999999999,4.26172,175.377,175.618,2.8389709543568467
2039.452,3841.0,1788.0,194.597,2108.0,171.0,0.168,83.07199999999999,4.26172,175.624,179.465,4.247752147878157
90.572,257.0,1788.0,3670.848,5188.0,171.0,3.72,83.07199999999999,4.363936,179.466,179.723,2.81936186770428
2037.506,4008.0,1788.0,187.977,2612.0,171.0,0.156,83.07199999999999,4.251008,179.73,183.738,4.066878243512974
96.60399999999998,282.0,1788.0,3845.065,5372.0,171.0,3.892,83.07199999999999,4.162888,183.738,184.02,2.740539007092198
769.2099999999999,1647.0,1788.0,191.312,2740.0,171.0,0.172,83.07199999999999,3.991568,184.023,185.67,3.736296296296296
1025.211,2161.0,1788.0,1553.8300000000002,3596.0,171.0,1.6,83.07199999999999,3.991568,185.673,187.834,3.7953206848681167
772.223,1448.0,1788.0,1914.228,3392.0,171.0,1.956,83.07199999999999,3.9686,187.836,189.284,4.26642541436464
837.226,1561.0,1788.0,1220.3090000000002,2492.0,171.0,1.544,83.07199999999999,4.532136,189.572,191.133,4.290716207559257
725.78,1432.0,1788.0,1348.237,2324.0,171.0,1.828,83.07199999999999,4.554232,191.573,193.005,4.05463687150838
933.533,2352.0,1788.0,1212.558,2112.0,171.0,1.828,83.07199999999999,4.295192,193.573,195.925,3.17528231292517
988.997,2507.0,1788.0,2105.787,2948.0,171.0,2.156,83.07199999999999,3.294736,195.927,198.434,3.1559537295572397
673.93,1761.0,1788.0,2222.278,3644.0,171.0,2.272,83.07199999999999,3.270472,198.437,200.198,3.061578648495173
794.728,2054.0,1788.0,1501.444,3000.0,171.0,1.548,83.07199999999999,3.223216,200.201,202.255,3.0953378773125606
694.589,1490.0,1788.0,1807.526,2980.0,171.0,1.86,83.07199999999999,3.225608,202.258,203.748,3.7293369127516782
914.857,1794.0,1788.0,1248.953,2480.0,171.0,1.292,83.07199999999999,4.033208,203.751,205.545,4.079629877369007
1103.549,2146.0,1788.0,1570.134,2528.0,171.0,1.612,83.07199999999999,4.281496,205.548,207.694,4.1138825722274
991.037,2158.0,1788.0,1893.321,2948.0,171.0,1.94,83.07199999999999,4.298848,207.697,209.855,3.6739091751621875
1427.281,3083.0,1788.0,1895.768,3152.0,171.0,1.944,83.07199999999999,3.827712,209.86,212.943,3.703615958481998
1029.087,2379.0,1788.0,2782.0490000000004,4056.0,171.0,2.836,83.07199999999999,3.810528,212.946,215.325,3.4605699873896594
61.971,224.0,1788.0,2090.382,3952.0,171.0,2.136,83.07199999999999,3.598896,215.326,215.55,2.21325
864.781,2013.0,1788.0,260.847,1764.0,171.0,0.188,83.07199999999999,3.598896,215.553,217.566,3.4367848981619473
824.404,1521.0,1788.0,1893.313,3372.0,171.0,1.94,83.07199999999999,3.598896,217.568,219.089,4.336115713346483
783.9990000000001,1419.0,1788.0,1271.814,2544.0,171.0,1.788,83.07199999999999,4.695416,219.573,220.992,4.4200084566596205
826.519,1545.0,1788.0,1214.273,2200.0,171.0,1.828,83.07199999999999,4.699008,221.573,223.118,4.27971003236246
838.8770000000001,1757.0,1788.0,1328.556,2140.0,171.0,1.824,83.07199999999999,4.551896,223.573,225.33,3.8195879339783727
878.003,1838.0,1788.0,1532.985,2424.0,171.0,1.816,83.07199999999999,4.02676,225.573,227.411,3.821558215451578
881.451,1601.0,1788.0,1600.835,2628.0,171.0,1.804,83.07199999999999,4.006312,227.574,229.175,4.404502186133667
815.657,1473.0,1788.0,1365.009,2444.0,171.0,1.8,83.07199999999999,4.720408,229.573,231.046,4.4299090291921255
842.261,1592.0,1788.0,1261.393,2168.0,171.0,1.82,83.07199999999999,4.700264,231.573,233.165,4.232467336683417
1158.234,2492.0,1788.0,1371.284,2212.0,171.0,1.824,83.07199999999999,4.454816,233.574,236.066,3.7182471910112356
1106.095,2535.0,1788.0,2232.46,3168.0,171.0,2.28,83.07199999999999,3.864776,236.069,238.604,3.4906351084812623
901.389,2364.0,1788.0,2240.312,3728.0,171.0,2.3,83.07199999999999,3.618784,238.607,240.971,3.0503857868020305
749.389,1965.0,1788.0,2077.547,3588.0,171.0,2.132,83.07199999999999,3.16656,240.973,242.938,3.050947582697201
914.686,2206.0,1788.0,1701.454,3108.0,171.0,1.748,83.07199999999999,3.196752,242.941,245.147,3.3170843155031733
49.087,202.0,1788.0,1944.891,3100.0,171.0,1.996,83.07199999999999,3.448008,245.148,245.35,1.9440396039603962
916.535,2214.0,1788.0,309.172,1624.0,171.0,0.396,83.07199999999999,3.448008,245.573,247.787,3.3117795844625113
813.442,1572.0,1788.0,2071.127,3276.0,171.0,2.128,83.07199999999999,3.464264,247.79,249.362,4.139653944020356
1240.594,2356.0,1788.0,1333.1139999999998,2736.0,171.0,1.584,83.07199999999999,4.368496,249.574,251.93,4.212543293718166
1568.1169999999995,3005.0,1788.0,2101.007,3172.0,171.0,2.148,83.07199999999999,4.39476,251.933,254.938,4.174687520798668
1017.353,1990.0,1788.0,2711.85,4104.0,171.0,2.752,83.07199999999999,4.299856,254.941,256.931,4.089861306532663
1701.5800000000002,4431.0,1788.0,1718.075,3516.0,171.0,1.764,83.07199999999999,4.291056,256.934,261.365,3.072137215075604
67.463,276.0,1788.0,4117.032,5484.0,171.0,4.18,83.07199999999999,3.102656,261.366,261.642,1.9554492753623187
66.866,271.0,1788.0,322.519,3068.0,171.0,0.196,83.07199999999999,3.102656,261.643,261.914,1.9739040590405903
1514.977,2979.0,1788.0,227.223,2972.0,171.0,0.264,83.07199999999999,3.102656,261.918,264.897,4.068417589795233
1497.325,2658.0,1788.0,2827.886,4616.0,171.0,2.872,83.07199999999999,4.216544,264.902,267.56,4.506621519939804
81.057,236.0,1788.0,2363.613,4228.0,171.0,2.408,83.07199999999999,4.683072,267.56,267.796,2.7476949152542374
1489.557,4093.0,1788.0,198.764,1756.0,171.0,0.18,83.07199999999999,4.683072,267.801,271.894,2.911423405814806
73.183,287.0,1788.0,3939.838,5176.0,171.0,3.996,83.07199999999999,2.980416,271.894,272.181,2.03994425087108
1341.402,3094.0,1788.0,275.517,2904.0,171.0,0.204,83.07199999999999,2.980416,272.185,275.279,3.4683956043956043
88.077,277.0,1788.0,2929.145,5064.0,171.0,2.984,83.07199999999999,3.57776,275.28,275.557,2.543740072202166
1461.939,3128.0,1788.0,217.236,2172.0,171.0,0.208,83.07199999999999,3.57776,275.574,278.702,3.73897442455243
1545.814,3023.0,1788.0,2980.69,4512.0,171.0,3.028,83.07199999999999,3.862416,278.707,281.73,4.090807806814423
79.619,239.0,1788.0,2714.974,4688.0,171.0,2.76,83.07199999999999,4.211024,281.731,281.97,2.665071129707113
1359.665,2499.0,1788.0,210.795,2012.0,171.0,0.172,83.07199999999999,4.211024,281.974,284.473,4.35266906762705
1420.167,2529.0,1788.0,2361.308,3812.0,171.0,2.408,83.07199999999999,4.539864,284.477,287.006,4.492422301304863
