size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,start_time_elapsed,end_time_elapsed,throughput
708.868,1609.0,740.0,1710.8300000000002,2808.0,32.0,1.756,83.584,3.714544000000001,48.446,50.055,3.524514605344935
828.4599999999999,1863.0,740.0,1304.522,2240.0,32.0,1.352,83.584,3.744368,50.058,51.921,3.5575308641975307
1373.604,3058.0,740.0,1555.255,2444.0,32.0,1.6,83.584,3.754960000000001,51.925,54.983,3.5934702419882276
46.483,185.0,1178.0,2440.574,3280.0,32.0,2.464,83.584,3.689664,54.983,55.168,2.0100756756756755
1012.395,2289.0,1178.0,360.455,1920.0,32.0,0.544,83.584,3.689664,55.575,57.864,3.5382961992136304
976.077,2187.0,1178.0,2094.56,3560.0,32.0,2.144,83.584,3.68536,57.868,60.055,3.570469135802469
1122.816,2502.0,1178.0,1882.113,3296.0,32.0,1.928,83.584,3.719184,60.058,62.56,3.5901390887290168
880.905,2011.0,1178.0,2185.062,3456.0,32.0,2.232,83.584,3.723592,62.564,64.575,3.504346096469418
983.154,2235.0,1178.0,1707.0449999999998,3176.0,32.0,1.76,83.584,3.674552,64.578,66.813,3.5191194630872484
1093.249,2472.0,1178.0,1936.62,3124.0,32.0,1.984,83.584,3.676376,66.816,69.288,3.538022653721683
56.11,210.0,1178.0,2151.8700000000003,3452.0,32.0,2.2,83.584,3.676256,69.289,69.499,2.1375238095238096
918.875,2080.0,1178.0,272.571,1720.0,32.0,0.16,83.584,3.676256,69.503,71.583,3.5341346153846156
918.725,2075.0,1178.0,1919.006,3200.0,32.0,1.968,83.584,3.702928,71.586,73.661,3.5420722891566268
954.841,2145.0,1178.0,1778.909,3072.0,32.0,1.828,83.584,3.708536,73.664,75.809,3.5611785547785546
772.424,1752.0,1178.0,1851.367,3052.0,32.0,1.904,83.584,3.721352,75.812,77.564,3.527050228310502
978.867,2215.0,1178.0,1475.731,2724.0,32.0,1.52,83.584,3.7056,77.567,79.782,3.5354112866817156
835.5480000000001,1905.0,1178.0,1928.061,2948.0,32.0,1.976,83.584,3.679048,79.785,81.69,3.5088629921259846
877.668,2015.0,1178.0,1619.2820000000002,2920.0,32.0,1.664,83.584,3.684968,81.692,83.707,3.4845379652605457
1023.782,2370.0,1178.0,1735.15,2828.0,32.0,1.784,83.584,3.652696,83.712,86.082,3.455804219409283
1008.432,2323.0,1178.0,2062.938,3236.0,32.0,2.112,83.584,3.601192,86.085,88.408,3.4728609556607837
1847.26,4115.0,1178.0,2010.806,3400.0,32.0,2.06,83.584,3.609208,88.414,92.529,3.5912709599027948
46.229,189.0,1777.0,3698.306,4768.0,32.0,3.736,83.584,3.692152,92.529,92.718,1.9567830687830687
924.27,2100.0,1777.0,490.054,2896.0,32.0,0.14,83.584,3.692152,92.721,94.821,3.5210285714285714
922.77,2091.0,1777.0,1922.134,4180.0,32.0,1.976,83.584,3.696656,94.824,96.915,3.530444763271162
44.128,183.0,1777.0,1824.391,3492.0,32.0,1.872,83.584,3.697424,96.916,97.099,1.9290928961748635
980.584,2586.0,1777.0,312.662,1664.0,32.0,0.636,83.584,3.697424,97.575,100.161,3.0335158546017014
769.509,2070.0,1777.0,2429.773,3648.0,32.0,2.492,83.584,3.151032,100.164,102.234,2.9739478260869565
764.762,1831.0,1777.0,1787.158,3424.0,32.0,1.84,83.584,3.103928,102.237,104.068,3.341395958492627
1021.631,2308.0,1777.0,1580.578,2888.0,32.0,1.628,83.584,3.549592,104.071,106.379,3.5411819757365683
791.195,1804.0,1777.0,2047.466,3120.0,32.0,2.092,83.584,3.68496,106.381,108.185,3.5086252771618627
520.8069999999999,1204.0,1777.0,1551.379,2924.0,32.0,1.596,83.584,3.686224,108.187,109.391,3.460511627906976
823.098,1851.0,1777.0,1001.991,2104.0,32.0,1.044,83.584,3.724416,109.394,111.245,3.557419773095624
864.062,1948.0,1777.0,1634.8100000000002,2480.0,32.0,2.012,83.584,3.744968,111.575,113.523,3.5485092402464065
993.156,2256.0,1777.0,1699.784,2804.0,32.0,1.748,83.584,3.717568,113.526,115.782,3.5218297872340423
1243.918,2796.0,1777.0,1992.402,3136.0,32.0,2.04,83.584,3.666552,115.785,118.581,3.5591359084406293
391.008,932.0,1777.0,2501.625,3840.0,32.0,2.556,83.584,3.693432,118.582,119.514,3.356291845493562
488.415,1143.0,1777.0,713.973,2380.0,32.0,0.76,83.584,3.71188,119.516,120.659,3.418477690288714
385.03100000000006,919.0,1777.0,993.579,2104.0,32.0,1.952,83.584,3.711216,121.574,122.493,3.3517388465723617
420.111,997.0,1777.0,762.3729999999999,1612.0,32.0,1.888,83.584,3.719448,123.574,124.571,3.371001003009027
1126.582,2531.0,1777.0,852.6080000000001,1508.0,32.0,1.9,83.584,3.692712,125.576,128.107,3.5609071513235877
902.83,2047.0,1777.0,2301.671,2892.0,32.0,2.352,83.584,3.701064000000001,128.11,130.157,3.5284025403028823
898.686,2034.0,1777.0,1773.802,3304.0,32.0,1.824,83.584,3.6975280000000006,130.16,132.194,3.5346548672566374
1206.106,2712.0,1777.0,1783.571,3016.0,32.0,1.824,83.584,3.692136,132.198,134.91,3.557834808259587
1309.328,2942.0,1777.0,2430.625,3632.0,32.0,2.484,83.584,3.673664,134.914,137.856,3.56037525492862
39.013,171.0,1777.0,2631.233,4260.0,32.0,2.684,83.584,3.680208,137.856,138.027,1.8251695906432748
798.5160000000001,1816.0,1777.0,510.081,2260.0,32.0,0.144,83.584,3.680208,138.03,139.846,3.5176916299559475
1000.48,2247.0,1777.0,1650.127,3380.0,32.0,1.7,83.584,3.695264,139.848,142.095,3.562011570983534
933.091,2115.0,1777.0,1990.853,3312.0,32.0,2.032,83.584,3.710096,142.099,144.214,3.5294222222222222
790.6460000000001,1807.0,1777.0,1847.868,3180.0,32.0,1.896,83.584,3.678672,144.216,146.023,3.500369673491976
869.187,1977.0,1777.0,1554.689,2800.0,32.0,1.604,83.584,3.6898,146.024,148.001,3.5171957511380882
942.004,2146.0,1777.0,1727.708,2780.0,32.0,1.776,83.584,3.697192,148.004,150.15,3.5116644920782853
878.19,2009.0,1777.0,1891.437,3052.0,32.0,1.936,83.584,3.655696,150.153,152.162,3.4970233947237435
1746.089,4033.000000000001,1777.0,1746.836,3016.0,32.0,1.8,83.584,3.668352000000001,152.167,156.2,3.4636032729977675
19.054,129.0,1777.0,3708.184,4888.0,32.0,3.76,83.584,3.5508,156.2,156.329,1.1816434108527132
395.358,987.0,1777.0,1518.352,3636.0,32.0,0.116,83.584,3.5508,156.331,157.318,3.2045227963525837
320.345,794.0,1777.0,794.071,3260.0,32.0,1.096,83.584,3.53256,157.573,158.367,3.227657430730479
312.142,770.0,1777.0,674.607,2592.0,32.0,1.92,83.584,3.53256,159.573,160.343,3.2430337662337663
1193.435,2688.0,1777.0,660.6880000000001,2240.0,32.0,1.932,83.584,3.53256,161.576,164.264,3.551889880952381
1212.243,2723.0,1777.0,2465.74,3556.0,32.0,2.516,83.584,3.68328,164.268,166.991,3.561492471538744
44.393,186.0,1777.0,2420.933,4068.0,32.0,2.472,83.584,3.689752,166.992,167.178,1.9093763440860216
1143.108,2561.0,1777.0,400.867,2016.0,32.0,0.552,83.584,3.689752,167.576,170.137,3.57081764935572
819.212,1858.0,1777.0,2378.406,3920.0,32.0,2.436,83.584,3.713584,170.14,171.998,3.5272852529601724
1647.456,3629.0,1777.0,1592.523,3180.0,32.0,1.64,83.584,3.713528,172.003,175.632,3.631757508955635
85.524,270.0,1777.0,3321.367,4552.0,32.0,3.372,83.584,3.732472,175.633,175.903,2.5340444444444445
2039.452,4489.0,1777.0,218.74,2416.0,32.0,0.184,83.584,3.732472,175.91,180.399,3.6345769659166853
90.572,283.0,1777.0,4303.31,6044.0,32.0,4.36,83.584,3.72128,180.4,180.683,2.560339222614841
2037.506,4513.0,1777.0,205.826,3052.0,32.0,0.164,83.584,3.792112,180.69,185.203,3.611798803456681
96.60399999999998,298.0,1777.0,4332.723,6180.0,32.0,4.388,83.584,3.688104,185.203,185.501,2.593395973154362
61.374,220.0,1777.0,198.342,3072.0,32.0,0.176,83.584,3.774032,185.501,185.721,2.231781818181818
1025.211,2319.0,1777.0,184.73,2540.0,32.0,0.22,83.584,3.774032,185.724,188.043,3.5367347994825358
772.223,1757.0,1777.0,2211.14,4048.0,32.0,2.26,83.584,3.774032,188.046,189.803,3.5160978941377348
837.226,1897.0,1777.0,1500.418,2992.0,32.0,1.544,83.584,3.709856,189.806,191.703,3.5307369530838164
725.78,1666.0,1777.0,1651.023,2812.0,32.0,1.704,83.584,3.718944,191.705,193.371,3.4851380552220887
933.533,2138.0,1777.0,1435.1799999999998,2548.0,32.0,1.68,83.584,3.677536,193.576,195.714,3.49310757717493
988.997,2261.0,1777.0,1889.852,2860.0,32.0,1.94,83.584,3.637584,195.717,197.978,3.499325961963733
673.93,1550.0,1777.0,1995.247,3268.0,32.0,2.044,83.584,3.63808,197.981,199.531,3.4783483870967737
794.728,1812.0,1777.0,1311.603,2656.0,32.0,1.356,83.584,3.697096,199.534,201.346,3.5087328918322296
694.589,1687.0,1777.0,1579.627,2620.0,32.0,1.86,83.584,3.697608,201.574,203.261,3.2938423236514525
914.857,2618.0,1777.0,1442.422,2508.0,32.0,1.816,83.584,3.467168,203.575,206.193,2.7955905271199386
1103.549,2825.0,1777.0,2347.266,3356.0,32.0,2.408,83.584,2.88716,206.197,209.022,3.125094513274336
55.676,209.0,1777.0,2509.086,4108.0,32.0,2.56,83.584,3.259112,209.023,209.232,2.1311387559808614
1427.281,3200.0,1777.0,307.895,1976.0,32.0,0.512,83.584,3.259112,209.579,212.779,3.5682025
1029.087,2298.0,1777.0,3021.165,4504.0,32.0,3.072,83.584,3.672256,212.782,215.08,3.5825483028720626
61.971,221.0,1777.0,2005.606,4024.0,32.0,2.048,83.584,3.7439680000000006,215.081,215.302,2.243294117647059
864.781,1950.0,1777.0,254.039,1872.0,32.0,0.46,83.584,3.7439680000000006,215.576,217.526,3.547819487179487
824.404,1865.0,1777.0,1829.763,3376.0,32.0,1.88,83.584,3.7439680000000006,217.529,219.394,3.5363174262734582
783.9990000000001,1777.0,1777.0,1621.034,2912.0,32.0,1.84,83.584,3.70276,219.575,221.352,3.5295396736072036
826.519,1986.0,1777.0,1537.58,2628.0,32.0,1.808,83.584,3.704768,221.575,223.561,3.3293816717019133
838.8770000000001,2238.0,1777.0,1734.61,2776.0,32.0,1.792,83.584,3.480776,223.564,225.802,2.998666666666667
878.003,2296.0,1777.0,1973.863,3152.0,32.0,2.024,83.584,3.123488,225.804,228.1,3.0592439024390243
881.451,1976.0,1777.0,2022.066,3356.0,32.0,2.064,83.584,3.1862,228.103,230.079,3.5686275303643726
815.657,1834.0,1777.0,1709.456,3064.0,32.0,1.76,83.584,3.74608,230.082,231.916,3.5579367502726282
842.261,1923.0,1777.0,1591.821,2744.0,32.0,1.636,83.584,3.73232,231.918,233.841,3.503945917836713
1158.234,2608.0,1777.0,1666.281,2740.0,32.0,1.728,83.584,3.698368,233.845,236.453,3.5528650306748464
1106.095,2484.0,1777.0,2328.275,3452.0,32.0,2.384,83.584,3.691968,236.456,238.94,3.562302737520129
901.389,2025.0,1777.0,2199.38,3752.0,32.0,2.248,83.584,3.695864,238.944,240.969,3.561042962962963
749.389,1700.0,1777.0,1760.416,3236.0,32.0,1.808,83.584,3.715336,240.973,242.673,3.526536470588235
914.686,2078.0,1777.0,1462.393,2664.0,32.0,1.508,83.584,3.719608,242.675,244.753,3.5214090471607316
948.539,2153.0,1777.0,1831.961,2820.0,32.0,1.884,83.584,3.686656,244.756,246.909,3.5245294937296796
916.535,2071.0,1777.0,1888.718,3120.0,32.0,1.94,83.584,3.689584,246.912,248.983,3.5404538870111057
813.442,1836.0,1777.0,1813.665,3080.0,32.0,1.86,83.584,3.696928,248.986,250.822,3.544409586056645
1240.594,2880.0,1777.0,1590.553,2812.0,32.0,1.636,83.584,3.718208,250.826,253.706,3.446094444444445
131.508,416.0,1777.0,2590.013,3664.0,32.0,2.648,83.584,3.5635599999999994,253.707,254.123,2.5290000000000004
1017.353,2626.0,1777.0,281.56,2020.0,32.0,0.312,83.584,3.224256,254.126,256.752,3.0993236862147753
1701.5800000000002,3908.0,1777.0,2476.036,3548.0,32.0,2.532,83.584,3.221296,256.757,260.665,3.483275332650973
67.463,233.0,1777.0,3549.916,5216.0,32.0,3.6,83.584,3.589032,260.666,260.899,2.3163261802575104
1161.371,2610.0,1777.0,263.115,2620.0,32.0,0.164,83.584,3.589032,260.903,263.513,3.5597578544061306
88.234,278.0,1777.0,2464.733,4416.0,32.0,2.516,83.584,3.686392000000001,263.514,263.792,2.5391079136690644
1497.325,3358.0,1777.0,221.51,1868.0,32.0,0.212,83.584,3.686392000000001,263.796,267.154,3.567182846932698
81.057,264.0,1777.0,3204.599,4492.0,32.0,3.256,83.584,3.663312,267.154,267.418,2.456272727272727
1489.557,3316.0,1777.0,225.49,2356.0,32.0,0.344,83.584,3.663312,267.577,270.893,3.5936236429433053
1331.237,2965.0,1777.0,3158.738,4856.0,32.0,3.212,83.584,3.706368,270.897,273.862,3.591870489038786
76.964,253.0,1777.0,2642.674,4740.0,32.0,2.696,83.584,3.714072,273.862,274.115,2.4336442687747035
1542.531,3415.0,1777.0,231.254,1988.0,32.0,0.192,83.584,3.714072,274.12,277.535,3.613542606149341
84.873,270.0,1777.0,3253.476,4676.0,32.0,3.304,83.584,3.710312,277.536,277.806,2.514755555555556
1545.814,3942.0,1777.0,217.726,2384.0,32.0,0.184,83.584,3.710312,277.811,281.753,3.137116184677829
79.619,288.0,1777.0,3776.418,5492.0,32.0,3.836,83.584,3.223096,281.753,282.041,2.211638888888889
1359.665,3133.0,1777.0,253.938,2772.0,32.0,0.2,83.584,3.235352,282.045,285.178,3.4718544526013404
86.785,275.0,1777.0,2972.543,4632.0,32.0,3.028,83.584,3.5926720000000003,285.178,285.453,2.5246545454545455
