size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,start_time_elapsed,end_time_elapsed,throughput
1647.456,4453.0,1416.0,475.647,2500.0,171.0,0.168,84.458,2.790304,172.371,176.824,2.9597233325847743
85.524,314.0,1416.0,4180.127,6108.0,171.0,4.244,84.458,3.027136,176.825,177.139,2.178955414012739
78.419,292.0,1416.0,222.692,3020.0,171.0,0.188,84.458,2.9806,177.139,177.431,2.1484657534246576
2260.662,6628.0,1416.0,240.182,2656.0,171.0,0.428,84.458,2.9806,177.58,184.208,2.728620398310199
84.907,352.0,2188.0,6075.305,7576.0,171.0,6.112,84.458,2.771112,184.208,184.56,1.9297045454545454
96.60399999999998,383.0,2188.0,300.887,4228.0,171.0,0.228,84.458,2.661504,184.56,184.943,2.017838120104438
769.2099999999999,2461.0,2188.0,319.144,3620.0,171.0,0.376,84.458,2.661504,184.946,187.407,2.500479479886225
69.999,239.0,2188.0,2338.2670000000003,4992.0,171.0,2.396,84.458,2.661504,187.407,187.646,2.343062761506276
772.223,1746.0,2188.0,245.723,2372.0,171.0,0.2,84.458,2.661504,187.648,189.394,3.538249713631157
837.226,1883.0,2188.0,1645.2040000000002,3644.0,171.0,1.876,84.458,3.5718800000000006,189.576,191.459,3.556987785448752
725.78,1640.0,2188.0,1648.693,3140.0,171.0,1.816,84.458,3.742088,191.575,193.215,3.540390243902439
933.533,2073.0,2188.0,1419.252,2608.0,171.0,1.824,84.458,3.743232,193.576,195.649,3.602635793535938
988.997,2312.0,2188.0,1844.237,2820.0,171.0,1.892,84.458,3.755808,195.653,197.965,3.4221349480968857
673.93,1977.0,2188.0,2044.04,3280.0,171.0,2.108,84.458,3.562224,197.968,199.945,2.7270814365199794
794.728,2314.0,2188.0,1723.247,3120.0,171.0,1.784,84.458,2.865536,199.947,202.261,2.7475471045808124
694.589,2286.0,2188.0,2060.857,3248.0,171.0,2.12,84.458,2.86112,202.263,204.549,2.4307576552930885
914.857,3008.0,2188.0,2016.515,3420.0,171.0,2.088,84.458,2.516072,204.552,207.56,2.433130319148936
62.507000000000005,277.0,2188.0,2704.774,4100.0,171.0,2.78,84.458,2.51312,207.561,207.838,1.8052563176895309
991.037,3092.0,2188.0,328.316,2168.0,171.0,0.236,84.458,2.51312,207.841,210.933,2.564131953428202
1427.281,4648.0,2188.0,2943.463,4784.0,171.0,3.008,84.458,2.582296,210.935,215.583,2.456593803786575
46.19,239.0,2188.0,4280.7570000000005,6276.0,171.0,4.352,84.458,2.503312,215.583,215.822,1.5461087866108787
61.971,289.0,2188.0,587.093,3456.0,171.0,0.192,84.458,2.503312,215.822,216.111,1.7154602076124565
864.781,2749.0,2188.0,246.313,3116.0,171.0,0.284,84.458,2.503312,216.114,218.863,2.516641687886504
824.404,2483.0,2188.0,2634.84,5324.0,171.0,2.696,84.458,2.531576,218.866,221.349,2.656154651631091
39.407,200.0,2188.0,2193.288,4256.0,171.0,2.248,84.458,2.756104,221.349,221.549,1.57628
826.519,2632.0,2188.0,464.761,2136.0,171.0,0.208,84.458,2.756104,221.575,224.207,2.5122158054711248
838.8770000000001,2738.0,2188.0,2470.576,4044.0,171.0,2.536,84.458,2.601672,224.21,226.948,2.451065010956903
878.003,3320.0,2188.0,2439.574,4120.0,171.0,2.5,84.458,2.533384,226.951,230.271,2.115669879518072
46.648,262.0,2188.0,3000.238,4664.0,171.0,3.076,84.458,2.161768,230.271,230.533,1.4243664122137405
815.657,2876.0,2188.0,479.298,2536.0,171.0,0.232,84.458,2.161768,230.536,233.412,2.268865090403338
46.003,219.0,2188.0,2712.51,4636.0,171.0,2.776,84.458,2.351104,233.413,233.632,1.680474885844749
1158.234,3392.0,2188.0,424.05,2248.0,171.0,0.188,84.458,2.351104,233.636,237.028,2.731683962264151
1106.095,3697.0,2188.0,3211.703,4920.0,171.0,3.272,84.458,2.808984,237.032,240.729,2.3934974303489316
47.587,246.0,2188.0,3349.3050000000003,5508.0,171.0,3.424,84.458,2.440568,240.73,240.976,1.5475447154471547
749.389,2554.0,2188.0,500.934,2764.0,171.0,0.212,84.458,2.440568,240.979,243.533,2.347342208300705
46.378,238.0,2188.0,2388.131,4508.0,171.0,2.46,84.458,2.444048,243.533,243.771,1.5589243697478992
948.539,3166.0,2188.0,405.798,2140.0,171.0,0.216,84.458,2.444048,243.774,246.94,2.39681364497789
916.535,2854.0,2188.0,3000.251,4584.0,171.0,3.068,84.458,2.474912,246.943,249.797,2.569124036440084
42.095,213.0,2188.0,2525.4750000000004,4552.0,171.0,2.588,84.458,2.674648,249.798,250.011,1.5810328638497653
1240.594,3856.0,2188.0,473.452,2184.0,171.0,0.192,84.458,2.674648,250.015,253.871,2.573846473029046
131.508,501.0,2188.0,3653.957,5316.0,171.0,3.724,84.458,2.636328,253.872,254.373,2.099928143712575
1017.353,3275.0,2188.0,343.885,2800.0,171.0,0.384,84.458,2.569408,254.377,257.652,2.485137099236641
156.076,529.0,2188.0,3118.375,4608.0,171.0,3.184,84.458,2.562632,257.653,258.182,2.3603175803402645
1168.289,3396.0,2188.0,368.141,2468.0,171.0,0.412,84.458,2.851256,258.186,261.582,2.752153121319199
66.866,275.0,2188.0,3228.759,4520.0,171.0,3.288,84.458,2.825232,261.583,261.858,1.9451927272727272
1514.977,4288.0,2188.0,313.382,2480.0,171.0,0.224,84.458,2.825232,261.863,266.151,2.826449626865672
86.208,328.0,2188.0,4107.627,5924.0,171.0,4.172,84.458,2.890104,266.152,266.48,2.1026341463414635
1432.707,4277.0,2188.0,268.63,3008.0,171.0,0.244,84.458,2.890104,266.483,270.76,2.6798353986439096
82.435,334.0,2188.0,4114.772,6264.0,171.0,4.18,84.458,2.746008,270.761,271.095,1.974491017964072
1331.237,4142.0,2188.0,283.73900000000003,3032.0,171.0,0.252,84.458,2.746008,271.099,275.241,2.5711965234186387
76.964,324.0,2188.0,3972.114,6140.0,171.0,4.044,84.458,2.637408,275.242,275.566,1.9003456790123456
88.077,356.0,2188.0,313.432,2972.0,171.0,0.248,84.458,2.637408,275.566,275.922,1.979258426966292
1461.939,4906.0,2188.0,297.947,2956.0,171.0,0.352,84.458,2.637408,275.926,280.832,2.3839200978393804
89.556,392.0,2188.0,4728.596,6420.0,171.0,4.796,84.458,2.431304,280.832,281.224,1.827673469387755
79.619,357.0,2188.0,309.183,3476.0,171.0,0.292,84.458,2.371296,281.224,281.581,1.7841792717086835
1359.665,4083.0,2188.0,299.399,2788.0,171.0,0.592,84.458,2.371296,281.827,285.91,2.664050942934117
86.785,338.0,2188.0,3917.831,5460.0,171.0,3.98,84.458,2.726912,285.911,286.249,2.054082840236686
