size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,start_time_elapsed,end_time_elapsed,throughput
65.04599999999999,298.0,1229.0,2783.868,4616.0,171.0,2.852,86.06400000000001,2.562216,67.498,67.796,1.746201342281879
952.777,3160.0,1229.0,304.129,2200.0,171.0,0.224,86.06400000000001,2.562216,67.799,70.959,2.412093670886076
50.957,248.0,1229.0,2966.263,4572.0,171.0,3.032,86.06400000000001,2.484296,70.96,71.208,1.6437741935483872
918.725,3017.0,1229.0,409.208,2432.0,171.0,0.548,86.06400000000001,2.484296,71.567,74.584,2.43612860457408
954.841,3118.0,1229.0,2803.555,4656.0,171.0,2.868,86.06400000000001,2.513656,74.587,77.705,2.449880692751764
43.436,225.0,1229.0,2727.912,4636.0,171.0,2.796,86.06400000000001,2.532632,77.706,77.931,1.544391111111111
978.867,3188.0,1229.0,450.604,2308.0,171.0,0.176,86.06400000000001,2.532632,77.934,81.122,2.456378920953576
50.016,249.0,1229.0,2955.961,4724.0,171.0,3.024,86.06400000000001,2.534808,81.123,81.372,1.6069397590361445
877.668,2827.0,1229.0,380.38,2384.0,171.0,0.384,86.06400000000001,2.534808,81.567,84.394,2.4836731517509727
1023.782,3270.0,1229.0,2625.077,4432.0,171.0,2.688,86.06400000000001,2.565368,84.397,87.667,2.5046654434250764
53.35000000000001,254.0,1229.0,2877.687,4668.0,171.0,2.944,86.06400000000001,2.586416,87.667,87.921,1.6803149606299215
1847.26,5922.0,1229.0,372.242,2328.0,171.0,0.192,86.06400000000001,2.586416,87.927,93.849,2.495454238432962
46.229,241.0,1853.0,5592.1050000000005,7356.0,171.0,5.644,86.06400000000001,2.541528,93.849,94.09,1.5345726141078837
43.268,226.0,1853.0,703.813,4376.0,171.0,0.172,86.06400000000001,2.541528,94.09,94.316,1.5316106194690267
922.77,3091.0,1853.0,244.944,3916.0,171.0,0.22,86.06400000000001,2.541528,94.319,97.41,2.3882756389517956
44.128,228.0,1853.0,2958.83,6404.0,171.0,3.024,86.06400000000001,2.541528,97.411,97.639,1.5483508771929824
980.584,3158.0,1853.0,450.822,3192.0,171.0,0.192,86.06400000000001,2.541528,97.642,100.8,2.4840633312222926
769.509,2526.0,1853.0,2965.931,5256.0,171.0,3.036,86.06400000000001,2.559016,100.802,103.328,2.4370831353919242
40.096,219.0,1853.0,2198.984,4212.0,171.0,2.268,86.06400000000001,2.53168,103.329,103.548,1.4646940639269406
1021.631,3362.0,1853.0,436.668,2080.0,171.0,0.196,86.06400000000001,2.53168,103.551,106.913,2.431007733491969
791.195,2584.0,1853.0,3171.347,4708.0,171.0,3.236,86.06400000000001,2.504416,106.916,109.5,2.4495201238390094
26.203,173.0,1853.0,2246.824,4392.0,171.0,2.316,86.06400000000001,2.545208,109.501,109.674,1.2116994219653179
823.098,2691.0,1853.0,688.2139999999999,2432.0,171.0,0.16,86.06400000000001,2.545208,109.677,112.368,2.4469654403567445
864.062,2873.0,1853.0,2484.373,4148.0,171.0,2.544,86.06400000000001,2.533152,112.371,115.244,2.4060201879568397
48.08299999999999,242.0,1853.0,2547.962,4244.0,171.0,2.616,86.06400000000001,2.488336,115.244,115.486,1.5895206611570245
1243.918,4360.0,1853.0,413.964,2152.0,171.0,0.208,86.06400000000001,2.488336,115.491,119.851,2.282418348623853
21.01,167.0,1853.0,4142.502,5764.0,171.0,4.22,86.06400000000001,2.337888,119.851,120.018,1.0064670658682635
488.415,1829.0,1853.0,1502.895,4056.0,171.0,0.148,86.06400000000001,2.337888,120.02,121.849,2.1363149261891743
385.03100000000006,1364.0,1853.0,1594.091,4400.0,171.0,1.656,86.06400000000001,2.251904,121.85,123.214,2.2582463343108508
420.111,1449.0,1853.0,1144.464,3092.0,171.0,1.56,86.06400000000001,2.437248,123.565,125.014,2.3194534161490683
1126.582,3718.0,1853.0,1250.243,2628.0,171.0,1.868,86.06400000000001,2.482712,125.567,129.285,2.424060247444863
49.26899999999999,242.0,1853.0,3420.1800000000003,4496.0,171.0,3.488,86.06400000000001,2.489536,129.286,129.528,1.6287272727272724
898.686,2983.0,1853.0,459.413,2764.0,171.0,0.2,86.06400000000001,2.489536,129.531,132.514,2.410153536708012
1206.106,4061.0,1853.0,2793.519,4912.0,171.0,2.864,86.06400000000001,2.495184,132.518,136.579,2.3759783304604776
66.711,307.0,1853.0,3682.015,5588.0,171.0,3.756,86.06400000000001,2.434032,136.579,136.886,1.7383973941368078
784.899,2581.0,1853.0,338.25300000000004,2824.0,171.0,0.236,86.06400000000001,2.434032,136.889,139.47,2.4328523827973654
40.853,214.0,1853.0,2435.336,4924.0,171.0,2.5,86.06400000000001,2.449176,139.47,139.684,1.5272149532710282
1000.48,3295.0,1853.0,464.309,2548.0,171.0,0.188,86.06400000000001,2.449176,139.687,142.982,2.4290864946889226
47.978,249.0,1853.0,3096.63,4948.0,171.0,3.164,86.06400000000001,2.498336,142.983,143.232,1.5414618473895583
790.6460000000001,2745.0,1853.0,471.187,2580.0,171.0,0.544,86.06400000000001,2.498336,143.567,146.312,2.304250637522769
869.187,2938.0,1853.0,2561.027,4532.0,171.0,2.636,86.06400000000001,2.3888,146.314,149.252,2.3667447243022464
52.728,261.0,1853.0,2598.519,4352.0,171.0,2.668,86.06400000000001,2.458376,149.253,149.514,1.616183908045977
878.19,2940.0,1853.0,374.91,2144.0,171.0,0.224,86.06400000000001,2.458376,149.517,152.457,2.389632653061225
1746.089,5732.0,1853.0,2768.293,4364.0,171.0,2.84,86.06400000000001,2.477872,152.463,158.195,2.436969993021633
19.054,148.0,1853.0,5308.384,7192.0,171.0,5.38,86.06400000000001,2.486408,158.196,158.344,1.029945945945946
17.361,141.0,1853.0,1895.798,5100.0,171.0,0.132,86.06400000000001,2.486408,158.344,158.485,0.9850212765957447
320.345,1100.0,1853.0,816.235,4360.0,171.0,0.132,86.06400000000001,2.486408,158.486,159.586,2.3297818181818184
312.142,1075.0,1853.0,960.486,4508.0,171.0,1.02,86.06400000000001,2.486408,159.587,160.662,2.3229172093023256
1193.435,3818.0,1853.0,922.606,3676.0,171.0,1.884,86.06400000000001,2.541696,161.568,165.386,2.500649554740702
55.274,258.0,1853.0,3539.46,5324.0,171.0,3.612,86.06400000000001,2.567568,165.386,165.644,1.7139224806201552
1041.172,3498.0,1853.0,404.997,2788.0,171.0,0.204,86.06400000000001,2.567568,165.648,169.146,2.381182389937107
58.64300000000001,287.0,1853.0,3302.74,5420.0,171.0,3.376,86.06400000000001,2.4518,169.146,169.433,1.6346480836236936
819.212,2895.0,1853.0,360.506,2592.0,171.0,0.368,86.06400000000001,2.4518,169.567,172.462,2.263798272884283
1647.456,6016.0,1853.0,2721.573,4644.0,171.0,2.804,86.06400000000001,2.34332,172.467,178.483,2.1907659574468084
85.524,362.0,1853.0,5576.513,7452.0,171.0,5.644,86.06400000000001,2.233376,178.484,178.846,1.8900331491712707
78.419,339.0,1853.0,293.18499999999995,4004.0,171.0,0.232,86.06400000000001,2.527224,178.846,179.185,1.8505958702064895
90.572,378.0,1853.0,281.66200000000003,3488.0,171.0,0.336,86.06400000000001,2.527224,179.186,179.564,1.9168677248677248
2037.506,6942.0,1853.0,311.672,2872.0,171.0,0.376,86.06400000000001,2.527224,179.57,186.512,2.348033419763757
96.60399999999998,422.0,1853.0,6699.676,8272.0,171.0,6.776,86.06400000000001,2.38676,186.513,186.935,1.8313554502369664
61.374,297.0,1853.0,281.16600000000005,4740.0,171.0,0.26,86.06400000000001,2.343168,186.935,187.232,1.6531717171717173
69.999,308.0,1853.0,244.697,4316.0,171.0,0.292,86.06400000000001,2.343168,187.232,187.54,1.818155844155844
772.223,2540.0,1853.0,252.617,3392.0,171.0,0.304,86.06400000000001,2.343168,187.542,190.082,2.4321984251968503
837.226,2767.0,1853.0,2416.519,4828.0,171.0,2.48,86.06400000000001,2.447968,190.085,192.852,2.4206028189374775
725.78,2458.0,1853.0,2441.3450000000003,4316.0,171.0,2.516,86.06400000000001,2.507592,192.855,195.313,2.362180634662327
84.114,361.0,1853.0,2152.57,3828.0,171.0,2.22,86.06400000000001,2.450296,195.314,195.675,1.86402216066482
988.997,3243.0,1853.0,297.16700000000003,1776.0,171.0,0.312,86.06400000000001,2.450296,195.678,198.921,2.439708911501696
673.93,2192.0,1853.0,3081.928,4264.0,171.0,3.156,86.06400000000001,2.515488,198.924,201.116,2.459598540145985
45.465,234.0,1853.0,1877.417,3964.0,171.0,1.944,86.06400000000001,2.573152,201.117,201.351,1.5543589743589745
694.589,2270.0,1853.0,347.204,2036.0,171.0,0.424,86.06400000000001,2.573152,201.566,203.836,2.4478907488986787
914.857,2960.0,1853.0,2129.845,3720.0,171.0,2.196,86.06400000000001,2.573152,203.839,206.799,2.4725864864864864
1103.549,3535.0,1853.0,2647.185,4108.0,171.0,2.716,86.06400000000001,2.5452,206.803,210.338,2.497423479490806
55.676,260.0,1853.0,3185.451,4992.0,171.0,3.248,86.06400000000001,2.565488,210.339,210.599,1.7131076923076924
1427.281,4541.0,1853.0,361.22,2508.0,171.0,0.216,86.06400000000001,2.565488,210.604,215.145,2.5144787491741907
46.19,234.0,1853.0,4327.483,6208.0,171.0,4.4,86.06400000000001,2.574096,215.145,215.379,1.579145299145299
61.971,277.0,1853.0,582.701,3476.0,171.0,0.18,86.06400000000001,2.574096,215.38,215.657,1.7897761732851984
864.781,2787.0,1853.0,239.577,3132.0,171.0,0.268,86.06400000000001,2.574096,215.66,218.447,2.4823279512020093
824.404,2664.0,1853.0,2652.417,5360.0,171.0,2.724,86.06400000000001,2.574096,218.45,221.114,2.475687687687688
39.407,210.0,1853.0,2351.252,4436.0,171.0,2.412,86.06400000000001,2.561392,221.114,221.324,1.5012190476190475
826.519,3033.0,1853.0,489.234,2188.0,171.0,0.676,86.06400000000001,2.561392,221.817,224.85,2.180069897790966
838.8770000000001,3070.0,1853.0,2835.988,4472.0,171.0,2.916,86.06400000000001,2.254272,224.853,227.923,2.185998697068404
51.04899999999999,256.0,1853.0,2730.503,4672.0,171.0,2.792,86.06400000000001,2.253816,227.924,228.18,1.5952812499999998
881.451,3057.0,1853.0,384.209,2244.0,171.0,0.22,86.06400000000001,2.253816,228.183,231.24,2.3067085377821392
42.957,236.0,1853.0,2883.94,4560.0,171.0,2.956,86.06400000000001,2.378864,231.24,231.476,1.4561694915254237
842.261,2948.0,1853.0,486.478,2456.0,171.0,0.536,86.06400000000001,2.378864,231.817,234.765,2.2856472184531884
1158.234,3938.0,1853.0,2753.043,4628.0,171.0,2.828,86.06400000000001,2.365248,234.768,238.706,2.3529385474860334
60.249,284.0,1853.0,3562.15,5448.0,171.0,3.632,86.06400000000001,2.421016,238.707,238.991,1.6971549295774648
901.389,2989.0,1853.0,367.151,2764.0,171.0,0.22,86.06400000000001,2.421016,238.994,241.983,2.4125500167280025
35.875,203.0,1853.0,2821.66,4888.0,171.0,2.892,86.06400000000001,2.496872,241.984,242.187,1.4137931034482758
914.686,2988.0,1853.0,617.606,2532.0,171.0,0.176,86.06400000000001,2.496872,242.19,245.178,2.448958500669344
49.087,241.0,1853.0,2771.202,4684.0,171.0,2.84,86.06400000000001,2.532704,245.179,245.42,1.6294439834024896
916.535,2963.0,1853.0,404.146,2292.0,171.0,0.596,86.06400000000001,2.532704,245.818,248.781,2.474613567330408
813.442,2620.0,1853.0,2786.472,4520.0,171.0,2.856,86.06400000000001,2.5556,248.784,251.404,2.4837923664122137
91.814,375.0,1853.0,2296.591,4192.0,171.0,2.364,86.06400000000001,2.567768,251.405,251.78,1.9586986666666666
1568.1169999999995,5148.0,1853.0,295.008,1868.0,171.0,0.316,86.06400000000001,2.567768,251.785,256.933,2.436856254856254
63.58800000000001,293.0,1853.0,4943.595,6200.0,171.0,5.016,86.06400000000001,2.489176,256.934,257.227,1.7361911262798637
156.076,589.0,1853.0,393.978,3692.0,171.0,0.208,86.06400000000001,2.489176,257.228,257.817,2.1198777589134123
1168.289,3838.0,1853.0,509.106,3808.0,171.0,0.572,86.06400000000001,2.489176,257.819,261.657,2.435203751954143
66.866,302.0,1853.0,3610.403,5820.0,171.0,3.684,86.06400000000001,2.502656,261.657,261.959,1.7712847682119206
1514.977,5156.0,1853.0,334.911,2760.0,171.0,0.236,86.06400000000001,2.502656,261.964,267.12,2.3506237393328164
86.208,365.0,1853.0,4938.857,6976.0,171.0,5.02,86.06400000000001,2.399168,267.121,267.486,1.8894904109589041
81.057,341.0,1853.0,279.607,3588.0,171.0,0.244,86.06400000000001,2.558224,267.487,267.828,1.9016304985337245
1489.557,4755.0,1853.0,283.637,3012.0,171.0,0.336,86.06400000000001,2.558224,267.833,272.588,2.506089589905363
73.183,318.0,1853.0,4562.691,6256.0,171.0,4.636,86.06400000000001,2.562488,272.588,272.906,1.8410817610062895
1341.402,4287.0,1853.0,309.133,3356.0,171.0,0.224,86.06400000000001,2.56996,272.91,277.197,2.5031994401679496
88.077,389.0,1853.0,4099.865000000001,6152.0,171.0,4.168,86.06400000000001,2.557528,277.197,277.586,1.8113521850899743
84.873,372.0,1853.0,295.871,3040.0,171.0,0.28,86.06400000000001,2.340968,277.587,277.959,1.825225806451613
1545.814,5254.0,1853.0,309.88500000000005,2448.0,171.0,0.368,86.06400000000001,2.340968,277.965,283.219,2.3537327750285497
79.619,337.0,1853.0,5052.158,6388.0,171.0,5.124,86.06400000000001,2.404024,283.22,283.557,1.8900652818991097
77.725,327.0,1853.0,293.175,3656.0,171.0,0.224,86.06400000000001,2.59228,283.557,283.884,1.9015290519877674
1420.167,4578.0,1853.0,268.395,3080.0,171.0,0.324,86.06400000000001,2.59228,283.888,288.466,2.481724770642202
