size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,start_time_elapsed,end_time_elapsed,throughput
874.609,2040.0,545.0,1542.307,2236.0,171.0,1.548,83.535,3.4945760000000003,18.719,20.759,3.4298392156862745
1065.802,2482.0,545.0,1682.176,2492.0,171.0,1.732,83.535,3.5961040000000004,20.761,23.243,3.4353005640612406
55.761,216.0,677.0,1785.56,2788.0,171.0,1.8,83.535,3.569328,23.243,23.459,2.0652222222222223
1049.17,2491.0,677.0,236.612,1336.0,171.0,0.14,83.535,3.569328,23.462,25.953,3.3694741067844243
988.751,2319.0,789.0,2233.232,3220.0,171.0,2.248,83.535,3.493752,25.956,28.275,3.410956446744286
897.355,2032.0,789.0,1967.594,3204.0,171.0,2.016,83.535,3.562904,28.278,30.31,3.5328937007874015
856.956,1945.0,789.0,1701.841,2792.0,171.0,1.748,83.535,3.689344,30.313,32.258,3.5247547557840617
890.832,2130.0,789.0,1624.816,2544.0,171.0,1.672,83.535,3.68788,32.261,34.391,3.3458478873239437
641.414,1576.0,789.0,1807.016,2688.0,171.0,1.856,83.535,3.483888,34.394,35.97,3.2559086294416244
707.429,1731.0,789.0,1277.366,2504.0,171.0,1.328,83.535,3.436648,35.972,37.703,3.2694581166955516
828.091,2273.0,789.0,1439.165,2416.0,171.0,1.488,83.535,3.43788,37.706,39.979,2.9145305763308405
1068.161,2893.0,789.0,1936.321,2920.0,171.0,1.992,83.535,3.043104,39.982,42.875,2.953780850328379
62.352,239.0,789.0,2509.498,3584.0,171.0,2.56,83.535,3.049096,42.876,43.115,2.0870962343096235
1023.238,2584.0,789.0,243.277,1944.0,171.0,0.344,83.535,3.269632,43.321,45.905,3.167919504643963
904.933,2262.0,789.0,2376.641,3692.0,171.0,2.432,83.535,3.2803440000000004,45.908,48.17,3.2004703801945182
708.868,1698.0,789.0,1905.528,3316.0,171.0,1.96,83.535,3.3443119999999995,48.173,49.871,3.3397785630153125
828.4599999999999,1971.0,789.0,1389.862,2432.0,171.0,1.436,83.535,3.51836,49.873,51.844,3.3625976661593096
1373.604,3353.0,789.0,1654.398,2608.0,171.0,1.704,83.535,3.533256,51.848,55.201,3.2773134506412167
46.483,197.0,1227.0,2813.655,3716.0,171.0,2.84,83.535,3.33884,55.202,55.399,1.8876345177664973
1012.395,2571.0,1227.0,403.395,2212.0,171.0,0.144,83.535,3.33884,55.402,57.973,3.150198366394399
976.077,2796.0,1227.0,2358.3880000000004,4060.0,171.0,2.42,83.535,3.265088,57.977,60.773,2.792781115879828
1122.816,3195.0,1227.0,2447.323,4056.0,171.0,2.508,83.535,2.881432,60.777,63.972,2.8114328638497654
50.07900000000001,226.0,1227.0,2821.939,4488.0,171.0,2.88,83.535,2.902656,63.973,64.199,1.7727079646017703
983.154,2792.0,1227.0,383.529,2288.0,171.0,0.168,83.535,2.902656,64.202,66.994,2.817060171919771
65.04599999999999,263.0,1227.0,2584.553,4332.0,171.0,2.644,83.535,2.918256,66.995,67.258,1.9785855513307982
952.777,2500.0,1227.0,274.205,2024.0,171.0,0.256,83.535,2.918256,67.32,69.82,3.0488864
918.875,2383.0,1227.0,2330.231,3816.0,171.0,2.384,83.535,3.169288,69.823,72.206,3.0847671002937473
918.725,2657.0,1227.0,2055.27,3632.0,171.0,2.108,83.535,3.215192,72.209,74.866,2.7662024840045163
54.23,244.0,1227.0,2334.939,3728.0,171.0,2.392,83.535,2.835176,74.867,75.111,1.778032786885246
772.424,2266.0,1227.0,312.151,1900.0,171.0,0.644,83.535,2.835176,75.57,77.836,2.7270044130626654
978.867,2214.0,1227.0,2109.952,3520.0,171.0,2.156,83.535,2.839208,77.839,80.053,3.5370081300813005
835.5480000000001,1899.0,1227.0,1906.59,3328.0,171.0,1.956,83.535,3.685664,80.056,81.955,3.5199494470774098
877.668,2174.0,1227.0,1616.338,2904.0,171.0,1.66,83.535,3.68924,81.958,84.132,3.2296890524379025
1023.782,2630.0,1227.0,1891.54,2988.0,171.0,1.94,83.535,3.341192,84.135,86.765,3.114165779467681
1008.432,2502.0,1227.0,2311.0170000000003,3596.0,171.0,2.364,83.535,3.220904,86.768,89.27,3.224402877697842
122.006,375.0,1227.0,2166.771,3728.0,171.0,2.224,83.535,3.360944,89.271,89.646,2.6027946666666666
1043.167,2537.0,1227.0,234.318,1696.0,171.0,0.26,83.535,3.384632,89.65,92.187,3.2894505321245564
924.27,2341.0,1227.0,2376.162,3288.0,171.0,2.428,83.535,3.410008,92.189,94.53,3.158547629218283
922.77,2359.0,1227.0,2029.35,3632.0,171.0,2.08,83.535,3.268704,94.533,96.892,3.1293598982619755
44.128,197.0,1227.0,2042.05,3420.0,171.0,2.092,83.535,3.26544,96.893,97.09,1.792
980.584,2627.0,1227.0,334.82,1712.0,171.0,0.64,83.535,3.26544,97.571,100.198,2.986171298058622
769.509,2080.0,1227.0,2435.828,3724.0,171.0,2.492,83.535,3.0923520000000004,100.2,102.28,2.95965
764.762,1909.0,1227.0,1768.834,3420.0,171.0,1.82,83.535,3.087136,102.282,104.191,3.204869565217391
1021.631,2472.0,1227.0,1616.577,2932.0,171.0,1.668,83.535,3.394144,104.195,106.667,3.3062491909385114
791.195,1879.0,1227.0,2165.33,3264.0,171.0,2.22,83.535,3.434424,106.67,108.549,3.368579031399681
520.8069999999999,1226.0,1227.0,1588.956,3052.0,171.0,1.64,83.535,3.5515599999999994,108.551,109.777,3.398414355628058
823.098,1888.0,1227.0,991.308,2152.0,171.0,1.036,83.535,3.6546,109.779,111.667,3.487703389830508
864.062,1961.0,1227.0,1643.174,2524.0,171.0,1.692,83.535,3.6688,111.669,113.63,3.524985211626721
993.156,2223.0,1227.0,1687.646,2796.0,171.0,1.732,83.535,3.6862880000000007,113.633,115.856,3.574110661268556
1243.918,2924.0,1227.0,1931.937,3072.0,171.0,1.976,83.535,3.733392,115.86,118.784,3.403332421340629
391.008,1076.0,1227.0,2590.918,3884.0,171.0,2.648,83.535,3.50396,118.785,119.861,2.9071226765799256
488.415,1318.0,1227.0,815.054,2560.0,171.0,0.868,83.535,3.183824,119.863,121.181,2.9645827010622154
385.03100000000006,1061.0,1227.0,1119.107,2304.0,171.0,1.56,83.535,3.1765360000000005,121.568,122.629,2.903155513666353
420.111,1146.0,1227.0,856.39,1780.0,171.0,1.848,83.535,3.176864000000001,123.569,124.715,2.9327120418848165
1126.582,2952.0,1227.0,954.473,1684.0,171.0,1.86,83.535,3.1840560000000004,125.571,128.523,3.0530677506775072
902.83,2415.0,1227.0,2656.277,3332.0,171.0,2.716,83.535,3.15924,128.526,130.941,2.9907412008281575
55.42,227.0,1227.0,2074.317,3864.0,171.0,2.132,83.535,3.122704,130.941,131.168,1.9531277533039648
1206.106,2620.0,1227.0,285.624,1744.0,171.0,0.58,83.535,3.122704,131.572,134.192,3.6827664122137405
1309.328,2510.0,1227.0,2432.868,3708.0,171.0,2.48,83.535,3.842008,134.196,136.706,4.173156972111554
784.899,1667.0,1227.0,2201.111,3472.0,171.0,2.244,83.535,4.318728,136.708,138.375,3.766761847630474
798.5160000000001,1906.0,1227.0,1399.168,2868.0,171.0,1.444,83.535,3.946792,138.378,140.284,3.351588667366212
1000.48,2366.0,1227.0,1638.282,2768.0,171.0,1.688,83.535,3.509504,140.287,142.653,3.382857142857143
933.091,2057.0,1227.0,2069.4080000000004,3184.0,171.0,2.116,83.535,3.519576,142.656,144.713,3.6289392318911036
790.6460000000001,1753.0,1227.0,1765.776,3164.0,171.0,1.812,83.535,3.786088,144.716,146.469,3.6081962350256704
869.187,1953.0,1227.0,1488.523,2676.0,171.0,1.536,83.535,3.789024,146.472,148.425,3.5604178187403996
942.004,2159.0,1227.0,1680.129,2688.0,171.0,1.732,83.535,3.73724,148.429,150.588,3.49051968503937
878.19,2018.0,1227.0,1871.686,3008.0,171.0,1.916,83.535,3.635448,150.591,152.609,3.481427155599604
1746.089,3857.0,1227.0,1730.197,2992.0,171.0,1.78,83.535,3.635976,152.615,156.472,3.621652061187451
19.054,126.0,1227.0,3479.825,4648.0,171.0,3.532,83.535,3.726176,156.472,156.598,1.2097777777777776
395.358,942.0,1227.0,1259.746,3352.0,171.0,0.108,83.535,3.726176,156.6,157.542,3.3576050955414014
320.345,828.0,1227.0,738.826,3052.0,171.0,0.788,83.535,3.7222,157.543,158.371,3.0951207729468604
312.142,818.0,1227.0,683.316,2164.0,171.0,1.92,83.535,3.442968,159.569,160.387,3.052733496332518
1193.435,2841.0,1227.0,678.905,1680.0,171.0,1.9,83.535,3.4419120000000003,161.571,164.412,3.36060542062654
1212.243,2859.0,1227.0,2581.813,3312.0,171.0,2.632,83.535,3.466416,164.416,167.275,3.3920755508919203
44.393,186.0,1227.0,2519.015,3884.0,171.0,2.568,83.535,3.49576,167.276,167.462,1.9093763440860216
1143.108,2603.0,1227.0,404.985,2100.0,171.0,0.144,83.535,3.49576,167.466,170.069,3.51320169035728
819.212,1881.0,1227.0,2386.138,4000.0,171.0,2.44,83.535,3.656328,170.072,171.953,3.484155236576289
1647.456,4122.0,1227.0,1585.925,3184.0,171.0,1.636,83.535,3.664888,171.958,176.08,3.1973915574963607
85.524,303.0,1227.0,3754.908,4992.0,171.0,3.812,83.535,3.25524,176.08,176.383,2.2580594059405943
2039.452,5054.0,1227.0,210.678,2716.0,171.0,0.176,83.535,3.211472,176.388,181.442,3.228258013454689
90.572,309.0,1923.0,4470.424999999999,6228.0,171.0,4.5,83.535,3.311624,181.443,181.752,2.344906148867314
84.907,288.0,1923.0,226.71,3092.0,171.0,0.196,83.535,3.3291279999999994,181.753,182.041,2.358527777777778
1917.8930000000005,4813.0,1923.0,242.733,2592.0,171.0,0.288,83.535,3.3291279999999994,182.047,186.86,3.1878545605651367
61.374,241.0,1923.0,4621.099,6072.0,171.0,4.684,83.535,3.260472,186.86,187.101,2.037311203319502
69.999,260.0,1923.0,374.26,3440.0,171.0,0.168,83.535,3.260472,187.102,187.362,2.1538153846153847
772.223,1936.0,1923.0,220.139,3288.0,171.0,0.46,83.535,3.260472,187.57,189.506,3.191004132231405
837.226,2087.0,1923.0,1834.869,4472.0,171.0,1.888,83.535,3.260472,189.509,191.596,3.2092994729276474
725.78,1800.0,1923.0,1831.183,3708.0,171.0,1.88,83.535,3.356504,191.599,193.399,3.2256888888888886
933.533,2247.0,1923.0,1557.18,3000.0,171.0,1.772,83.535,3.390448,193.571,195.818,3.3236599910992437
988.997,2386.0,1923.0,1995.43,3144.0,171.0,2.048,83.535,3.451008,195.822,198.208,3.316
673.93,1675.0,1923.0,2108.589,3456.0,171.0,2.164,83.535,3.45392,198.21,199.885,3.2187701492537313
794.728,1957.0,1923.0,1432.745,2852.0,171.0,1.48,83.535,3.39368,199.888,201.845,3.248760347470618
694.589,1669.0,1923.0,1716.603,2828.0,171.0,1.772,83.535,3.407976,201.848,203.517,3.3293660874775317
914.857,2106.0,1923.0,1431.653,2596.0,171.0,1.48,83.535,3.5293040000000007,203.52,205.626,3.4752402659069324
1103.549,2611.0,1923.0,1860.975,2832.0,171.0,1.912,83.535,3.637744,205.63,208.241,3.38123018000766
991.037,2708.0,1923.0,2331.012,3580.0,171.0,2.388,83.535,3.489608,208.244,210.952,2.9277311669128507
1427.281,3506.0,1923.0,2409.288,3988.0,171.0,2.46,83.535,3.026232,210.956,214.462,3.2567735310895607
46.19,186.0,1923.0,3171.308,4800.0,171.0,3.224,83.535,3.372088,214.462,214.648,1.9866666666666666
1143.801,2600.0,1923.0,442.658,2548.0,171.0,0.148,83.535,3.372088,214.652,217.252,3.519387692307692
43.597,183.0,1923.0,2422.425,4396.0,171.0,2.472,83.535,3.643232,217.253,217.436,1.905879781420765
824.404,1908.0,1923.0,402.541,2020.0,171.0,0.288,83.535,3.643232,217.57,219.478,3.4566205450733754
783.9990000000001,1814.0,1923.0,1762.198,3304.0,171.0,1.9,83.535,3.643744,219.57,221.384,3.4575479603087107
826.519,1895.0,1923.0,1572.444,2808.0,171.0,1.8,83.535,3.631304000000001,221.57,223.465,3.489262269129288
838.8770000000001,1905.0,1923.0,1656.855,2724.0,171.0,1.808,83.535,3.668576,223.569,225.474,3.5228430446194228
878.003,1990.0,1923.0,1665.36,2780.0,171.0,1.804,83.535,3.68656,225.57,227.56,3.529660301507538
881.451,2697.0,1923.0,1741.789,2864.0,171.0,1.792,83.535,3.702368,227.563,230.26,2.614611790878754
815.657,2501.0,1923.0,2427.161,3600.0,171.0,2.492,83.535,2.679392,230.263,232.764,2.6090587764894044
842.261,1861.0,1923.0,2206.544,3860.0,171.0,2.26,83.535,2.716896,232.767,234.628,3.620681354110693
1158.234,2527.0,1923.0,1608.238,3104.0,171.0,1.652,83.535,3.790768,234.632,237.159,3.666747922437673
60.249,213.0,1923.0,2266.023,3448.0,171.0,2.312,83.535,3.811344000000001,237.16,237.373,2.2628732394366198
901.389,2140.0,1923.0,264.839,1768.0,171.0,0.368,83.535,3.811344000000001,237.571,239.711,3.369678504672897
749.389,1794.0,1923.0,2016.725,3520.0,171.0,2.072,83.535,3.811344000000001,239.713,241.507,3.3417569676700114
914.686,2184.0,1923.0,1546.848,2904.0,171.0,1.592,83.535,3.5201600000000006,241.51,243.694,3.3504981684981687
948.539,2269.0,1923.0,1930.129,3024.0,171.0,1.984,83.535,3.50084,243.697,245.966,3.3443420008814457
916.535,2184.0,1923.0,1999.284,3300.0,171.0,2.056,83.535,3.493712,245.969,248.153,3.357271062271062
813.442,1916.0,1923.0,1924.053,3272.0,171.0,1.976,83.535,3.4948240000000004,248.156,250.072,3.3964175365344467
1240.594,2872.0,1923.0,1665.054,2964.0,171.0,1.712,83.535,3.5552799999999998,250.076,252.948,3.4556935933147632
1568.1169999999995,3509.0,1923.0,2590.842,3720.0,171.0,2.64,83.535,3.5763360000000004,252.953,256.462,3.575074380165288
63.58800000000001,226.0,1923.0,3190.19,4916.0,171.0,3.236,83.535,3.670984,256.462,256.688,2.250902654867257
1701.5800000000002,4144.0,1923.0,286.07500000000005,2404.0,171.0,0.172,83.535,3.670984,256.694,260.838,3.284903474903475
67.463,252.0,1923.0,3955.102,5756.0,171.0,4.016,83.535,3.362976,260.839,261.091,2.1416825396825394
66.866,251.0,1923.0,307.559,2936.0,171.0,0.18,83.535,3.362976,261.091,261.342,2.131187250996016
1514.977,3591.0,1923.0,209.546,2840.0,171.0,0.472,83.535,3.362976,261.572,265.163,3.375053188526873
86.208,282.0,1923.0,3440.765,5152.0,171.0,3.5,83.535,3.473712,265.164,265.446,2.4456170212765955
1432.707,3401.0,1923.0,223.12,2508.0,171.0,0.32,83.535,3.473712,265.572,268.973,3.370084092913849
1489.557,3690.0,1923.0,3255.617,5052.0,171.0,3.308,83.535,3.458624,268.978,272.668,3.2293918699186994
73.183,262.0,1923.0,3337.144,5512.0,171.0,3.396,83.535,3.321232,272.669,272.931,2.2345954198473286
1341.402,3304.0,1923.0,253.335,2480.0,171.0,0.196,83.535,3.321232,272.935,276.239,3.247946731234867
88.077,299.0,1923.0,3150.627,4960.0,171.0,3.204,83.535,3.338192,276.24,276.539,2.35657525083612
1461.939,3426.0,1923.0,235.619,2344.0,171.0,0.22,83.535,3.338192,276.543,279.969,3.413751313485114
89.556,286.0,1923.0,3271.064,4920.0,171.0,3.328,83.535,3.52136,279.97,280.256,2.505062937062937
1386.163,3200.0,1923.0,220.969,2392.0,171.0,0.204,83.535,3.52136,280.261,283.461,3.4654075
77.725,267.0,1923.0,3056.599,4748.0,171.0,3.112,83.535,3.577328,283.462,283.729,2.3288389513108614
1420.167,3356.0,1923.0,238.966,2272.0,171.0,0.2,83.535,3.577328,283.733,287.089,3.38538021454112
