size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,start_time_elapsed,end_time_elapsed,throughput
983.154,2873.0,1196.0,401.0580000000001,2448.0,171.0,0.168,84.27600000000001,2.833536,63.471,66.344,2.737637312913331
1093.249,3198.0,1196.0,2664.593,4544.0,171.0,2.72,84.27600000000001,2.82436,66.347,69.545,2.73483176985616
56.11,247.0,1196.0,2820.675,4244.0,171.0,2.876,84.27600000000001,2.811896,69.546,69.793,1.817327935222672
918.875,2710.0,1196.0,335.285,2248.0,171.0,0.18,84.27600000000001,2.811896,69.797,72.507,2.7125461254612544
918.725,2748.0,1196.0,2514.83,4208.0,171.0,2.58,84.27600000000001,2.80516,72.51,75.258,2.674599708879185
54.23,246.0,1196.0,2389.596,4108.0,171.0,2.452,84.27600000000001,2.774904,75.258,75.504,1.7635772357723576
772.424,2339.0,1196.0,314.394,1940.0,171.0,0.188,84.27600000000001,2.774904,75.506,77.845,2.641894826849081
978.867,2947.0,1196.0,2159.938,3600.0,171.0,2.228,84.27600000000001,2.761448,77.849,80.796,2.6572568713946385
835.5480000000001,2530.0,1196.0,2596.383,4080.0,171.0,2.652,84.27600000000001,2.737632,80.799,83.329,2.642049011857708
45.177,215.0,1196.0,2176.667,3940.0,171.0,2.232,84.27600000000001,2.748592,83.33,83.545,1.6810046511627907
1023.782,3057.0,1196.0,385.275,1872.0,171.0,0.176,84.27600000000001,2.748592,83.549,86.606,2.6791808963035657
1008.432,2960.0,1196.0,2840.575,4256.0,171.0,2.9,84.27600000000001,2.772016,86.609,89.569,2.725491891891892
122.006,434.0,1196.0,2585.201,4116.0,171.0,2.648,84.27600000000001,2.813032,89.569,90.003,2.248958525345622
1043.167,3042.0,1196.0,270.267,2028.0,171.0,0.3,84.27600000000001,2.852264,90.007,93.049,2.7433714661406965
43.268,211.0,1196.0,2859.312,3948.0,171.0,2.916,84.27600000000001,2.82636,93.05,93.261,1.6404928909952607
922.77,2715.0,1196.0,457.592,2392.0,171.0,0.472,84.27600000000001,2.82636,93.575,96.29,2.7190276243093923
945.076,2826.0,1196.0,2491.534,4332.0,171.0,2.556,84.27600000000001,2.814872,96.293,99.119,2.675374380750177
49.804,235.0,1196.0,2463.879,4164.0,171.0,2.528,84.27600000000001,2.75872,99.119,99.354,1.6954553191489363
769.509,2347.0,1196.0,359.923,2040.0,171.0,0.404,84.27600000000001,2.75872,99.575,101.922,2.6229535577332768
764.762,2270.0,1196.0,2158.314,3696.0,171.0,2.224,84.27600000000001,2.73868,101.925,104.195,2.695196475770925
1021.631,2981.0,1196.0,1947.351,3428.0,171.0,2.004,84.27600000000001,2.811376,104.199,107.18,2.7417135189533712
42.731,210.0,1196.0,2629.75,3964.0,171.0,2.692,84.27600000000001,2.832464,107.18,107.39,1.6278476190476192
520.8069999999999,2056.0,1196.0,432.434,2216.0,171.0,0.34,84.27600000000001,2.832464,107.574,109.63,2.026486381322957
823.098,3165.0,1196.0,1877.868,3568.0,171.0,1.948,84.27600000000001,2.134216,109.633,112.798,2.080500473933649
864.062,3115.0,1196.0,2803.592,4184.0,171.0,2.872,84.27600000000001,2.14888,112.801,115.916,2.2190998394863564
48.08299999999999,253.0,1196.0,2712.991,4628.0,171.0,2.788,84.27600000000001,2.288232,115.917,116.17,1.5204110671936757
1243.918,3842.0,1196.0,426.047,2292.0,171.0,0.2,84.27600000000001,2.288232,116.174,120.016,2.590146798542426
21.01,149.0,1196.0,3593.598,5336.0,171.0,3.652,84.27600000000001,2.663376,120.017,120.166,1.128053691275168
488.415,1471.0,1196.0,1304.113,3512.0,171.0,0.124,84.27600000000001,2.663376,120.167,121.638,2.6562338545207345
385.03100000000006,1181.0,1196.0,1226.341,3652.0,171.0,1.28,84.27600000000001,2.83648,121.64,122.821,2.6081693480101613
420.111,1273.0,1196.0,958.107,2608.0,171.0,1.768,84.27600000000001,2.82748,123.573,124.846,2.6401319717203457
1126.582,3287.0,1196.0,1066.598,2232.0,171.0,1.844,84.27600000000001,2.843808,125.575,128.862,2.7419093398235477
902.83,2661.0,1196.0,2972.267,3880.0,171.0,3.028,84.27600000000001,2.826216,128.865,131.526,2.7142577978203684
55.42,245.0,1196.0,2294.483,3936.0,171.0,2.356,84.27600000000001,2.81564,131.526,131.771,1.8096326530612246
1206.106,3511.0,1196.0,306.916,1868.0,171.0,0.192,84.27600000000001,2.81564,131.775,135.286,2.7481765878667046
66.711,275.0,1196.0,3297.559,4684.0,171.0,3.36,84.27600000000001,2.823056,135.287,135.562,1.9406836363636364
784.899,2337.0,1196.0,280.522,2508.0,171.0,0.176,84.27600000000001,2.857768,135.565,137.902,2.686860077021823
798.5160000000001,2499.0,1196.0,2169.221,3772.0,171.0,2.236,84.27600000000001,2.798024,137.905,140.404,2.556273709483794
1000.48,3053.0,1196.0,2164.767,3656.0,171.0,2.224,84.27600000000001,2.651408,140.407,143.46,2.6216311824434984
47.978,223.0,1196.0,2691.719,4180.0,171.0,2.748,84.27600000000001,2.705256,143.46,143.683,1.7211838565022421
790.6460000000001,2331.0,1196.0,404.774,2228.0,171.0,0.172,84.27600000000001,2.705256,143.685,146.016,2.7134997854997858
869.187,2579.0,1196.0,2132.4480000000003,3836.0,171.0,2.196,84.27600000000001,2.830808,146.019,148.598,2.6961985265606825
942.004,2828.0,1196.0,2242.351,3704.0,171.0,2.304,84.27600000000001,2.798608,148.601,151.429,2.664792079207921
44.942,218.0,1196.0,2468.677,4000.0,171.0,2.532,84.27600000000001,2.75244,151.43,151.648,1.6492477064220183
1746.089,5161.0,1196.0,415.465,2104.0,171.0,0.176,84.27600000000001,2.75244,151.654,156.815,2.706590195698508
19.054,142.0,1196.0,4861.453,6464.0,171.0,4.932,84.27600000000001,2.764432,156.815,156.957,1.0734647887323943
395.358,1220.0,1196.0,1969.279,4764.0,171.0,0.116,84.27600000000001,2.764432,156.959,158.179,2.592511475409836
320.345,991.0,1196.0,968.165,4216.0,171.0,1.02,84.27600000000001,2.810136,158.18,159.171,2.5860343087790114
312.142,972.0,1196.0,809.987,2876.0,171.0,1.26,84.27600000000001,2.837112,159.573,160.545,2.5690699588477366
1193.435,3521.0,1196.0,801.648,2168.0,171.0,1.884,84.27600000000001,2.835424,161.575,165.096,2.71158193694973
55.274,246.0,1196.0,3214.4590000000003,4188.0,171.0,3.284,84.27600000000001,2.787648,165.097,165.343,1.797528455284553
1041.172,3122.0,1196.0,357.695,2528.0,171.0,0.4,84.27600000000001,2.787648,165.576,168.698,2.6679615631005764
1143.108,3434.0,1196.0,2904.8630000000003,4828.0,171.0,2.972,84.27600000000001,2.757296,168.702,172.136,2.66303552708212
44.115,217.0,1196.0,3039.161,4628.0,171.0,3.104,84.27600000000001,2.731976,172.136,172.353,1.6263594470046083
1647.456,5198.0,1196.0,477.085,2540.0,171.0,0.16,84.27600000000001,2.731976,172.358,177.556,2.5355228934205463
85.524,330.0,1196.0,4893.834,6856.0,171.0,4.956,84.27600000000001,2.58188,177.556,177.886,2.073309090909091
78.419,312.0,1196.0,223.173,3512.0,171.0,0.18,84.27600000000001,2.819768,177.887,178.199,2.0107435897435897
2260.662,6693.0,1196.0,257.481,3376.0,171.0,0.308,84.27600000000001,2.819768,178.205,184.898,2.702121021963245
84.907,340.0,1312.0,5522.223999999999,7428.0,171.0,5.556,84.27600000000001,2.73404,184.899,185.239,1.9978117647058822
96.60399999999998,370.0,1312.0,247.896,3836.0,171.0,0.18,84.27600000000001,2.767016,185.24,185.61,2.088735135135135
61.374,271.0,1312.0,307.73,3724.0,171.0,0.36,84.27600000000001,2.767016,185.61,185.881,1.811778597785978
1025.211,3085.0,1312.0,219.307,2936.0,171.0,0.264,84.27600000000001,2.767016,185.884,188.969,2.6585698541329013
772.223,2292.0,1312.0,2929.706,4580.0,171.0,2.988,84.27600000000001,2.74036,188.972,191.264,2.695368237347295
57.199,252.0,1312.0,1954.712,3936.0,171.0,2.012,84.27600000000001,2.805376,191.265,191.517,1.8158412698412698
725.78,2155.0,1312.0,280.334,1884.0,171.0,0.26,84.27600000000001,2.805376,191.575,193.73,2.6943109048723897
933.533,2745.0,1312.0,2011.523,3552.0,171.0,2.072,84.27600000000001,2.805376,193.733,196.478,2.720679052823315
988.997,2901.0,1312.0,2413.571,3788.0,171.0,2.472,84.27600000000001,2.808024,196.481,199.382,2.727327128576353
34.441,186.0,1312.0,2549.3250000000003,4188.0,171.0,2.608,84.27600000000001,2.814624,199.382,199.568,1.4813333333333334
794.728,2344.0,1312.0,557.122,2288.0,171.0,0.152,84.27600000000001,2.814624,199.571,201.915,2.7123822525597268
694.589,2076.0,1312.0,2131.924,3856.0,171.0,2.188,84.27600000000001,2.824624,201.917,203.993,2.6766435452793838
914.857,2712.0,1312.0,1771.002,3228.0,171.0,1.824,84.27600000000001,2.7956,203.997,206.709,2.698693215339233
1103.549,3244.0,1312.0,2386.574,3608.0,171.0,2.452,84.27600000000001,2.795768,206.712,209.956,2.7214525277435264
55.676,248.0,1312.0,2881.703,4508.0,171.0,2.948,84.27600000000001,2.80624,209.956,210.204,1.796
1427.281,4895.0,1312.0,323.082,2272.0,171.0,0.188,84.27600000000001,2.80624,210.208,215.103,2.33263493360572
46.19,270.0,1312.0,4650.86,6352.0,171.0,4.732,84.27600000000001,2.371592,215.104,215.374,1.3685925925925926
61.971,329.0,1312.0,620.4699999999999,3776.0,171.0,0.188,84.27600000000001,2.371592,215.375,215.704,1.5068936170212766
864.781,3297.0,1312.0,273.57300000000004,3428.0,171.0,0.316,84.27600000000001,2.371592,215.707,219.004,2.098346375492872
824.404,2959.0,1312.0,3124.24,5424.0,171.0,3.196,84.27600000000001,2.156896,219.007,221.966,2.2288719161879014
39.407,226.0,1312.0,2574.011,4712.0,171.0,2.64,84.27600000000001,2.304872,221.966,222.192,1.394938053097345
826.519,2546.0,1312.0,525.4720000000001,2296.0,171.0,0.192,84.27600000000001,2.304872,222.195,224.741,2.5970746268656715
838.8770000000001,2548.0,1312.0,2335.762,4080.0,171.0,2.388,84.27600000000001,2.704016,224.744,227.292,2.633836734693878
51.04899999999999,254.0,1312.0,2219.0750000000003,3808.0,171.0,2.276,84.27600000000001,2.725304,227.293,227.547,1.6078425196850392
881.451,3162.0,1312.0,352.813,1860.0,171.0,0.236,84.27600000000001,2.725304,227.576,230.738,2.230110056925996
815.657,2714.0,1312.0,2966.123,4348.0,171.0,3.032,84.27600000000001,2.300184,230.74,233.454,2.404294767870302
46.003,220.0,1312.0,2337.506,4368.0,171.0,2.396,84.27600000000001,2.515592,233.454,233.674,1.6728363636363637
1158.234,3386.0,1312.0,376.586,2028.0,171.0,0.18,84.27600000000001,2.515592,233.678,237.064,2.7365245126993503
1106.095,3275.0,1312.0,3172.522,4692.0,171.0,3.228,84.27600000000001,2.813832,237.067,240.342,2.7019114503816795
47.587,223.0,1312.0,2894.9950000000003,4648.0,171.0,2.956,84.27600000000001,2.77376,240.343,240.566,1.7071569506726458
749.389,2250.0,1312.0,427.592,2388.0,171.0,0.172,84.27600000000001,2.77376,240.569,242.819,2.6644942222222223
914.686,2676.0,1312.0,2062.502,3892.0,171.0,2.124,84.27600000000001,2.788056,242.822,245.498,2.7344872944693575
49.087,228.0,1312.0,2343.608,3816.0,171.0,2.4,84.27600000000001,2.832512,245.498,245.726,1.7223508771929825
916.535,2694.0,1312.0,350.02,1948.0,171.0,0.188,84.27600000000001,2.832512,245.729,248.423,2.7217074981440237
813.442,2411.0,1312.0,2505.689,3968.0,171.0,2.568,84.27600000000001,2.82384,248.426,250.837,2.6991024471173786
1240.594,3622.0,1312.0,2078.694,3776.0,171.0,2.14,84.27600000000001,2.810624,250.841,254.463,2.740130314743236
131.508,459.0,1312.0,3252.531,4676.0,171.0,3.316,84.27600000000001,2.816856,254.464,254.923,2.2920784313725493
1017.353,3032.0,1312.0,276.697,2460.0,171.0,0.316,84.27600000000001,2.8398,254.927,257.959,2.6843087071240106
156.076,589.0,1312.0,2843.724,4236.0,171.0,2.916,84.27600000000001,2.77264,257.96,258.549,2.1198777589134123
1168.289,3845.0,1312.0,383.195,2324.0,171.0,0.436,84.27600000000001,2.51772,258.552,262.397,2.430770351105332
66.866,274.0,1312.0,3617.311,4832.0,171.0,3.684,84.27600000000001,2.489256,262.398,262.672,1.9522919708029196
1514.977,4382.0,1312.0,292.904,2748.0,171.0,0.18,84.27600000000001,2.841224,262.676,267.058,2.765818347786399
86.208,333.0,1312.0,4152.317,5924.0,171.0,4.216,84.27600000000001,2.834864,267.058,267.391,2.071063063063063
81.057,316.0,1312.0,231.002,3008.0,171.0,0.2,84.27600000000001,2.878488,267.392,267.708,2.052075949367089
1489.557,4308.0,1312.0,258.592,2696.0,171.0,0.308,84.27600000000001,2.878488,267.713,272.021,2.7661225626740946
73.183,293.0,1312.0,4100.281,5612.0,171.0,4.16,84.27600000000001,2.829008,272.022,272.315,1.998170648464164
1341.402,3910.0,1312.0,271.347,3020.0,171.0,0.18,84.27600000000001,2.901816,272.319,276.229,2.7445565217391303
88.077,340.0,1312.0,3706.016,5704.0,171.0,3.768,84.27600000000001,2.80896,276.229,276.569,2.0724
1461.939,4235.0,1312.0,236.557,2728.0,171.0,0.212,84.27600000000001,2.836152,276.574,280.809,2.7616321133412045
89.556,342.0,1312.0,4031.515,5696.0,171.0,4.096,84.27600000000001,2.833896,280.809,281.151,2.094877192982456
79.619,313.0,1312.0,227.734,2924.0,171.0,0.208,84.27600000000001,2.897648,281.151,281.464,2.0349904153354634
1359.665,3944.0,1312.0,256.47700000000003,2584.0,171.0,0.664,84.27600000000001,2.897648,281.827,285.771,2.757941176470588
86.785,334.0,1312.0,3738.759,5172.0,171.0,3.808,84.27600000000001,2.831696,285.772,286.106,2.078682634730539
