size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,start_time_elapsed,end_time_elapsed,throughput
877.668,2174.0,1270.0,1602.48,2964.0,171.0,1.648,82.385,3.71796,81.684,83.858,3.2296890524379025
1023.782,2769.0,1270.0,1895.826,3004.0,171.0,1.944,82.385,3.3427919999999998,83.862,86.631,2.95783893102203
1008.432,2534.0,1270.0,2443.233,3732.0,171.0,2.496,82.385,3.055416,86.634,89.168,3.1836842936069454
122.006,370.0,1270.0,2195.355,3848.0,171.0,2.248,82.385,3.331992,89.169,89.539,2.637967567567568
1043.167,2493.0,1270.0,231.129,1704.0,171.0,0.26,82.385,3.45616,89.542,92.035,3.3475074207781788
924.27,2148.0,1270.0,2338.572,3256.0,171.0,2.392,82.385,3.470472,92.038,94.186,3.442346368715084
922.77,2118.0,1270.0,1843.877,3416.0,171.0,1.888,82.385,3.59512,94.189,96.307,3.4854390934844193
945.076,2220.0,1270.0,1830.249,3104.0,171.0,1.872,82.385,3.647088,96.31,98.53,3.4056792792792794
980.584,2403.0,1270.0,1926.172,3156.0,171.0,1.972,82.385,3.54016,98.533,100.936,3.2645326674989597
40.167,182.0,1270.0,2095.836,3396.0,171.0,2.148,82.385,3.3876,100.936,101.118,1.7655824175824177
764.762,1975.0,1270.0,392.456,1808.0,171.0,0.604,82.385,3.3876,101.576,103.551,3.097770126582278
1021.631,2759.0,1270.0,1793.192,3164.0,171.0,1.856,82.385,3.2505519999999994,103.555,106.314,2.962322580645161
791.195,2195.0,1270.0,2437.01,3664.0,171.0,2.492,82.385,3.060008,106.317,108.512,2.883626423690205
520.8069999999999,1518.0,1270.0,1876.873,3528.0,171.0,1.932,82.385,2.999336,108.514,110.032,2.744700922266139
823.098,2347.0,1270.0,1255.0220000000002,2592.0,171.0,1.308,82.385,2.908752,110.035,112.382,2.805617383894333
864.062,2074.0,1270.0,2064.35,3108.0,171.0,2.124,82.385,2.918616,112.385,114.459,3.332929604628737
993.156,2306.0,1270.0,1758.883,3168.0,171.0,1.808,82.385,3.548216,114.462,116.768,3.445467476149176
1243.918,2988.0,1270.0,2016.343,3204.0,171.0,2.064,82.385,3.5759680000000005,116.772,119.76,3.33043641231593
21.01,137.0,1270.0,2651.839,4012.0,171.0,2.708,82.385,3.4329359999999998,119.76,119.897,1.2268613138686133
488.415,1249.0,1270.0,979.676,2608.0,171.0,0.12,82.385,3.4329359999999998,119.899,121.148,3.12835868694956
385.03100000000006,1003.0,1270.0,1046.537,2836.0,171.0,1.52,82.385,3.367104,121.575,122.578,3.0710348953140585
420.111,1151.0,1270.0,810.067,2056.0,171.0,1.852,82.385,3.3968959999999995,123.574,124.725,2.9199721980886184
1126.582,2936.0,1270.0,968.397,1864.0,171.0,1.864,82.385,3.1770719999999995,125.576,128.512,3.069705722070845
902.83,2343.0,1270.0,2647.382,3380.0,171.0,2.704,82.385,3.175088,128.515,130.858,3.082646180110969
898.686,2328.0,1270.0,2016.115,3796.0,171.0,2.064,82.385,3.207664,130.861,133.189,3.0882680412371135
59.374,234.0,1270.0,2019.44,3448.0,171.0,2.072,82.385,3.215792,133.19,133.424,2.029880341880342
1309.328,3344.0,1270.0,267.17800000000005,1636.0,171.0,0.188,82.385,3.215792,133.429,136.773,3.1323636363636362
784.899,1968.0,1270.0,3144.94,4336.0,171.0,3.204,82.385,3.2293040000000004,136.776,138.744,3.1906463414634145
798.5160000000001,1940.0,1270.0,1647.646,3384.0,171.0,1.696,82.385,3.37192,138.747,140.687,3.2928494845360827
1000.48,2409.0,1270.0,1664.033,2992.0,171.0,1.716,82.385,3.444984,140.69,143.099,3.3224740556247405
47.978,198.0,1270.0,2109.133,3244.0,171.0,2.164,82.385,3.4589280000000007,143.099,143.297,1.9385050505050505
790.6460000000001,1926.0,1270.0,336.536,1760.0,171.0,0.436,82.385,3.4589280000000007,143.575,145.501,3.2840955347871237
869.187,2108.0,1270.0,1759.48,3088.0,171.0,1.812,82.385,3.455416,145.504,147.612,3.2986223908918406
942.004,2425.0,1270.0,1813.871,3008.0,171.0,1.868,82.385,3.456048,147.616,150.041,3.10764206185567
878.19,2268.0,1270.0,2117.832,3344.0,171.0,2.168,82.385,3.2207599999999994,150.044,152.312,3.097671957671958
1746.089,4600.0,1270.0,1953.78,3392.0,171.0,2.008,82.385,3.240952,152.318,156.918,3.0366765217391305
19.054,136.0,1270.0,4184.735,5504.0,171.0,4.248,82.385,3.106048,156.919,157.055,1.1208235294117646
17.361,132.0,1270.0,1703.12,4108.0,171.0,0.112,82.385,3.106048,157.055,157.187,1.0521818181818183
320.345,952.0,1270.0,734.741,3528.0,171.0,0.508,82.385,3.106048,157.574,158.526,2.6919747899159665
312.142,930.0,1270.0,794.821,3544.0,171.0,1.896,82.385,2.985872,159.574,160.504,2.6850924731182797
1193.435,3608.0,1270.0,774.0369999999999,2520.0,171.0,1.892,82.385,2.985288,161.576,165.184,2.6461973392461196
55.274,254.0,1270.0,3311.166,4488.0,171.0,3.38,82.385,2.711464,165.185,165.439,1.7409133858267716
1041.172,3054.0,1270.0,372.261,2612.0,171.0,0.316,82.385,2.711464,165.577,168.631,2.727366077275704
1143.108,2827.0,1270.0,2849.914,4836.0,171.0,2.908,82.385,2.826376,168.635,171.462,3.2348298549699326
44.115,194.0,1270.0,2479.3500000000004,3996.0,171.0,2.532,82.385,3.336504,171.462,171.656,1.8191752577319589
1647.456,4094.000000000001,1270.0,373.827,2040.0,171.0,0.152,82.385,3.336504,171.662,175.756,3.2192594040058613
85.524,300.0,1270.0,3844.429,5400.0,171.0,3.9,82.385,3.2930239999999995,175.756,176.056,2.28064
2039.452,4986.0,1270.0,208.495,2772.0,171.0,0.172,82.385,3.290984,176.063,181.049,3.2722855996791016
90.572,304.0,1966.0,4517.437,6316.0,171.0,4.544,82.385,3.349096,181.05,181.354,2.3834736842105264
84.907,288.0,1966.0,222.28,3124.0,171.0,0.192,82.385,3.373568,181.354,181.642,2.358527777777778
1917.8930000000005,4581.0,1966.0,242.494,2596.0,171.0,0.284,82.385,3.373568,181.648,186.229,3.3493001528050654
61.374,233.0,1966.0,4389.128000000001,5832.0,171.0,4.456,82.385,3.418152,186.23,186.463,2.1072618025751075
1025.211,2359.0,1966.0,362.057,3284.0,171.0,0.164,82.385,3.418152,186.465,188.824,3.4767647308181435
772.223,1710.0,1966.0,2207.961,4720.0,171.0,2.256,82.385,3.625976,188.827,190.537,3.6127391812865497
837.226,1846.0,1966.0,1463.589,3328.0,171.0,1.508,82.385,3.804952,190.539,192.385,3.6282816901408452
725.78,1828.0,1966.0,1616.877,2980.0,171.0,1.664,82.385,3.821632,192.388,194.216,3.1762800875273522
933.533,2388.0,1966.0,1596.85,2704.0,171.0,1.648,82.385,3.307536,194.219,196.607,3.1274137353433837
988.997,2523.0,1966.0,2127.766,3220.0,171.0,2.18,82.385,3.25456,196.61,199.133,3.1359397542608005
34.441,171.0,1966.0,2241.867,3672.0,171.0,2.292,82.385,3.248952,199.134,199.305,1.6112748538011696
794.728,2048.0,1966.0,502.818,2012.0,171.0,0.42,82.385,3.248952,199.576,201.624,3.10440625
694.589,1742.0,1966.0,1880.013,3388.0,171.0,1.94,82.385,3.262456,201.626,203.368,3.189846153846154
914.857,2152.0,1966.0,1498.6139999999998,2768.0,171.0,1.752,82.385,3.37804,203.576,205.728,3.4009553903345724
1103.549,2590.0,1966.0,1904.286,2940.0,171.0,1.956,82.385,3.5603520000000004,205.732,208.322,3.4086455598455596
991.037,2359.0,1966.0,2316.7360000000003,3600.0,171.0,2.368,82.385,3.538464,208.325,210.684,3.3608715557439592
1427.281,3670.0,1966.0,2074.245,3624.0,171.0,2.128,82.385,3.509552,210.688,214.358,3.1112392370572204
46.19,218.0,1966.0,3354.943,4748.0,171.0,3.416,82.385,3.174856,214.359,214.577,1.695045871559633
1143.801,3334.0,1966.0,482.376,2732.0,171.0,0.18,82.385,3.174856,214.581,217.915,2.744573485302939
43.597,194.0,1966.0,3140.689,5248.0,171.0,3.196,82.385,2.82396,217.915,218.109,1.7978144329896908
824.404,2139.0,1966.0,490.844,2588.0,171.0,0.16,82.385,2.82396,218.112,220.251,3.0833249181860682
783.9990000000001,2035.0,1966.0,1971.775,3972.0,171.0,2.032,82.385,3.228704,220.254,222.289,3.0820599508599513
826.519,2053.0,1966.0,1776.431,3320.0,171.0,1.828,82.385,3.22196,222.292,224.345,3.220726741354116
838.8770000000001,2054.0,1966.0,1790.383,3040.0,171.0,1.848,82.385,3.391224,224.348,226.402,3.2672911392405064
878.003,2202.0,1966.0,1802.796,3016.0,171.0,1.852,82.385,3.409928,226.405,228.607,3.1898383287920073
881.451,2302.0,1966.0,1948.822,3164.0,171.0,2.0,82.385,3.3118,228.611,230.913,3.0632528236316245
815.657,2131.0,1966.0,2035.5370000000005,3352.0,171.0,2.088,82.385,3.180136,230.916,233.047,3.0620628812763964
46.003,197.0,1966.0,1865.601,3248.0,171.0,1.924,82.385,3.2015039999999995,233.048,233.245,1.8681421319796954
1158.234,2908.0,1966.0,326.653,1592.0,171.0,0.504,82.385,3.2015039999999995,233.577,236.485,3.1863383768913343
1106.095,2627.0,1966.0,2744.372,3928.0,171.0,2.804,82.385,3.296696,236.489,239.116,3.3683897982489532
47.587,191.0,1966.0,2320.422,4160.0,171.0,2.372,82.385,3.511984,239.117,239.308,1.9931727748691102
749.389,1722.0,1966.0,364.751,1912.0,171.0,0.428,82.385,3.511984,239.575,241.297,3.4814819976771196
914.686,2211.0,1966.0,1596.784,3144.0,171.0,1.92,82.385,3.514928,241.576,243.787,3.3095829941203077
948.539,2464.0,1966.0,1955.419,3312.0,171.0,2.016,82.385,3.4432480000000005,243.79,246.254,3.079672077922078
916.535,2240.0,1966.0,2182.277,3508.0,171.0,2.24,82.385,3.2105679999999994,246.257,248.497,3.2733392857142856
813.442,1797.0,1966.0,1972.46,3444.0,171.0,2.016,82.385,3.41724,248.499,250.296,3.6213333333333333
1240.594,2731.0,1966.0,1551.129,2872.0,171.0,1.6,82.385,3.800088,250.301,253.032,3.634109117539363
1568.1169999999995,3897.0,1966.0,2463.145,3540.0,171.0,2.512,82.385,3.757568,253.037,256.934,3.2191265075699245
63.58800000000001,240.0,1966.0,3562.637,5216.0,171.0,3.612,82.385,3.299736,256.935,257.175,2.1196
156.076,467.0,1966.0,312.76500000000004,2680.0,171.0,0.184,82.385,3.299736,257.175,257.642,2.673678800856531
1168.289,2587.0,1966.0,405.422,2776.0,171.0,0.452,82.385,3.299736,257.646,260.233,3.6127993815229997
1161.371,2576.0,1966.0,2416.793,4008.0,171.0,2.464,82.385,3.746472,260.237,262.813,3.606742236024845
1514.977,3784.0,1966.0,2284.974,3900.0,171.0,2.34,82.385,3.744872,262.818,266.602,3.202911205073996
86.208,300.0,1966.0,3448.6180000000004,4976.0,171.0,3.508,82.385,3.294416,266.603,266.903,2.29888
1432.707,3541.0,1966.0,236.989,2532.0,171.0,0.224,82.385,3.294416,266.907,270.448,3.236841570177916
82.435,282.0,1966.0,3391.376,5192.0,171.0,3.444,82.385,3.320656,270.448,270.73,2.338581560283688
1331.237,3463.0,1966.0,244.662,2504.0,171.0,0.204,82.385,3.320656,270.735,274.198,3.0753381461160845
76.964,311.0,1966.0,3304.518,5104.0,171.0,3.368,82.385,3.165928,274.198,274.509,1.9797813504823152
1542.531,4219.0,1966.0,276.903,2492.0,171.0,0.24,82.385,3.165928,274.514,278.733,2.924922493481868
84.873,300.0,1966.0,4046.449,5836.0,171.0,4.1,82.385,2.989824,278.733,279.033,2.26328
1545.814,3922.0,1966.0,241.228,2936.0,171.0,0.204,82.385,3.263608,279.038,282.96,3.153113717491076
79.619,258.0,1966.0,3765.207,5452.0,171.0,3.82,82.385,3.237024,282.961,283.219,2.4688062015503878
77.725,253.0,1966.0,237.242,2728.0,171.0,0.176,82.385,3.237024,283.219,283.472,2.457707509881423
1420.167,3172.0,1966.0,210.889,2700.0,171.0,0.352,82.385,3.237024,283.578,286.75,3.5817578814627993
