size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,start_time_elapsed,end_time_elapsed,throughput
54.23,253.0,754.0,2553.208,5088.0,171.0,2.62,82.668,2.687248,75.337,75.59,1.7147826086956521
772.424,2362.0,754.0,301.769,2268.0,171.0,0.156,82.668,2.704712,75.593,77.955,2.616169348010161
978.867,2891.0,754.0,2152.638,3684.0,171.0,2.212,82.668,2.721232,77.958,80.849,2.708729159460394
835.5480000000001,2890.0,754.0,2482.873,3720.0,171.0,2.544,82.668,2.794976,80.853,83.743,2.3129356401384085
45.177,263.0,754.0,2484.769,3992.0,171.0,2.564,82.668,2.345624,83.744,84.007,1.3742053231939164
1023.782,4060.0,754.0,427.439,2168.0,171.0,0.196,82.668,2.345624,84.01,88.07,2.017304433497537
53.35000000000001,294.0,754.0,3746.063,5392.0,171.0,3.828,82.668,2.06288,88.071,88.365,1.451700680272109
1847.26,7069.0,754.0,388.051,2964.0,171.0,0.164,82.668,2.11476,88.371,95.44,2.090547460744094
46.229,257.0,1380.0,4951.924,6708.0,171.0,4.976,82.668,2.13944,95.44,95.697,1.4390350194552528
43.268,244.0,1380.0,642.4490000000001,3836.0,171.0,0.172,82.668,2.13944,95.697,95.941,1.4186229508196722
43.03,244.0,1380.0,241.967,3436.0,171.0,0.232,82.668,2.13944,95.942,96.186,1.4108196721311477
945.076,3843.0,1380.0,198.867,3204.0,171.0,0.244,82.668,2.13944,96.189,100.032,1.9673713244860787
49.804,294.0,1380.0,3679.092,6004.0,171.0,3.768,82.668,2.13944,100.033,100.327,1.3552108843537416
769.509,4613.0,1380.0,500.27600000000007,3016.0,171.0,0.228,82.668,2.13944,100.329,104.942,1.334505094298721
40.096,419.0,1380.0,4324.620000000001,6632.0,171.0,4.464,82.668,1.357968,104.942,105.361,0.7655560859188544
59.26200000000001,576.0,1380.0,760.345,3856.0,171.0,0.352,82.668,1.357968,105.361,105.937,0.8230833333333334
791.195,3362.0,1380.0,466.881,3560.0,171.0,0.56,82.668,1.357968,105.94,109.302,1.8826769779892922
26.203,174.0,1380.0,3143.904,5520.0,171.0,3.212,82.668,1.960136,109.302,109.476,1.204735632183908
823.098,2784.0,1380.0,920.623,3000.0,171.0,0.148,82.668,1.960136,109.479,112.263,2.365224137931034
864.062,3169.0,1380.0,2515.399,4668.0,171.0,2.588,82.668,2.445392,112.266,115.435,2.181286210160934
48.08299999999999,259.0,1380.0,2791.336,4548.0,171.0,2.864,82.668,2.250296,115.436,115.695,1.4851891891891889
1243.918,3817.0,1380.0,412.16,2328.0,171.0,0.212,82.668,2.250296,115.699,119.516,2.6071113439874245
21.01,144.0,1380.0,3583.243,5340.0,171.0,3.644,82.668,2.68284,119.517,119.661,1.1672222222222224
488.415,1423.0,1380.0,1300.857,3500.0,171.0,0.124,82.668,2.68284,119.663,121.086,2.745832747716093
385.03100000000006,1178.0,1380.0,1197.233,3616.0,171.0,1.736,82.668,2.929752,121.575,122.753,2.6148115449915115
420.111,1307.0,1380.0,969.076,2608.0,171.0,1.848,82.668,2.826392,123.575,124.882,2.571452180566182
1126.582,3630.0,1380.0,1112.733,2276.0,171.0,1.856,82.668,2.763648,125.577,129.207,2.482825344352617
49.26899999999999,253.0,1380.0,3310.731,4228.0,171.0,3.388,82.668,2.542312,129.207,129.46,1.5579130434782607
898.686,3069.0,1380.0,446.844,2696.0,171.0,0.304,82.668,2.542312,129.576,132.645,2.342615835777126
1206.106,3927.0,1380.0,2860.014,4924.0,171.0,2.92,82.668,2.418152,132.649,136.576,2.457053221288515
66.711,300.0,1380.0,3520.427,5468.0,171.0,3.588,82.668,2.515472,136.576,136.876,1.7789599999999999
784.899,2602.0,1380.0,313.621,2696.0,171.0,0.212,82.668,2.515472,136.878,139.48,2.413217524980784
40.853,216.0,1380.0,2434.664,4432.0,171.0,2.504,82.668,2.507696,139.481,139.697,1.5130740740740742
1000.48,3280.0,1380.0,459.319,2128.0,171.0,0.18,82.668,2.507696,139.701,142.981,2.4401951219512195
933.091,3015.0,1380.0,3051.965,4668.0,171.0,3.124,82.668,2.515568,142.984,145.999,2.4758633499170815
39.399,209.0,1380.0,2644.97,4716.0,171.0,2.708,82.668,2.5522,145.999,146.208,1.5080956937799044
869.187,2646.0,1380.0,528.183,2328.0,171.0,0.176,82.668,2.5522,146.211,148.857,2.6279274376417234
942.004,2775.0,1380.0,2435.119,4208.0,171.0,2.492,82.668,2.720696,148.86,151.635,2.7156872072072074
44.942,218.0,1380.0,2434.551,4088.0,171.0,2.492,82.668,2.806696,151.635,151.853,1.6492477064220183
1746.089,6603.0,1380.0,384.7,2040.0,171.0,0.18,82.668,2.806696,151.858,158.461,2.1155099197334546
19.054,146.0,1380.0,6317.182,7864.0,171.0,6.4,82.668,2.143312,158.461,158.607,1.0440547945205478
17.361,139.0,1380.0,2538.939,6144.0,171.0,0.116,82.668,2.143312,158.608,158.747,0.9991942446043166
320.345,1058.0,1380.0,1065.544,5272.0,171.0,0.124,82.668,2.143312,158.749,159.807,2.4222684310018905
312.142,1034.0,1380.0,872.509,5012.0,171.0,0.932,82.668,2.667728,159.808,160.842,2.4150251450676983
1193.435,3668.0,1380.0,872.837,3424.0,171.0,1.656,82.668,2.6616,161.577,165.245,2.6029116684841873
55.274,250.0,1380.0,3364.481,5016.0,171.0,3.432,82.668,2.675392,165.246,165.496,1.7687680000000001
1041.172,3211.0,1380.0,375.97,2648.0,171.0,0.26,82.668,2.675392,165.577,168.788,2.5940130800373717
1143.108,3502.0,1380.0,3000.428,5016.0,171.0,3.068,82.668,2.678432,168.792,172.294,2.6113260993717873
44.115,215.0,1380.0,3113.6910000000003,5148.0,171.0,3.176,82.668,2.678848,172.294,172.509,1.6414883720930233
1647.456,4821.0,1380.0,487.739,2596.0,171.0,0.164,82.668,2.678848,172.512,177.333,2.7337996266334783
85.524,332.0,1380.0,4538.773,6544.0,171.0,4.6,82.668,2.791392,177.334,177.666,2.060819277108434
78.419,311.0,1380.0,235.669,3268.0,171.0,0.192,82.668,2.806056,177.666,177.977,2.017209003215434
2260.662,6562.0,1380.0,253.465,2968.0,171.0,0.304,82.668,2.806056,177.984,184.546,2.7560646144468146
84.907,332.0,1435.0,5902.176,7576.0,171.0,5.928,82.668,2.80704,184.546,184.878,2.045951807228916
96.60399999999998,360.0,1435.0,251.216,4060.0,171.0,0.172,82.668,2.93864,184.878,185.238,2.146755555555555
61.374,259.0,1435.0,294.803,3928.0,171.0,0.352,82.668,2.93864,185.239,185.498,1.8957220077220078
1025.211,3010.0,1435.0,216.966,3104.0,171.0,0.328,82.668,2.93864,185.577,188.587,2.724813289036545
772.223,2301.0,1435.0,2857.853,5096.0,171.0,2.924,82.668,2.93864,188.59,190.891,2.684825727944372
837.226,2792.0,1435.0,1976.827,3912.0,171.0,2.032,82.668,2.790608,190.894,193.686,2.3989283667621777
57.587,296.0,1435.0,2465.618,3984.0,171.0,2.54,82.668,2.46592,193.686,193.982,1.5564054054054055
933.533,3434.0,1435.0,338.783,2036.0,171.0,0.244,82.668,2.46592,193.985,197.419,2.174800232964473
76.839,355.0,1435.0,3244.824,4720.0,171.0,3.316,82.668,2.241032,197.419,197.774,1.7315830985915492
673.93,2450.0,1435.0,301.031,2500.0,171.0,0.264,82.668,2.335208,197.776,200.226,2.2005877551020405
794.728,2721.0,1435.0,2297.987,4064.0,171.0,2.368,82.668,2.335208,200.229,202.95,2.3365762587284085
694.589,2123.0,1435.0,2380.813,3972.0,171.0,2.44,82.668,2.431432,202.952,205.075,2.6173867169100333
51.25,239.0,1435.0,1813.259,3436.0,171.0,1.88,82.668,2.736136,205.075,205.314,1.715481171548117
1103.549,3306.0,1435.0,303.425,1636.0,171.0,0.46,82.668,2.736136,205.577,208.883,2.6704150030248033
991.037,2955.0,1435.0,3116.609,4284.0,171.0,3.184,82.668,2.753208,208.886,211.841,2.6830104906937393
77.937,315.0,1435.0,2598.36,4700.0,171.0,2.656,82.668,2.771448,211.842,212.157,1.979352380952381
1029.087,3651.0,1435.0,258.087,2016.0,171.0,0.244,82.668,2.771448,212.16,215.811,2.2549153656532455
61.971,305.0,1435.0,3475.478,4872.0,171.0,3.548,82.668,2.314872,215.811,216.116,1.6254688524590164
864.781,2835.0,1435.0,343.563,2704.0,171.0,0.228,82.668,2.314872,216.119,218.954,2.4402991181657847
824.404,2595.0,1435.0,2657.13,4660.0,171.0,2.724,82.668,2.53212,218.957,221.552,2.5415152215799615
39.407,206.0,1435.0,2257.657,4060.0,171.0,2.32,82.668,2.631104,221.552,221.758,1.5303689320388347
826.519,2511.0,1435.0,472.323,2020.0,171.0,0.176,82.668,2.631104,221.761,224.272,2.633274392672242
838.8770000000001,2530.0,1435.0,2315.387,3840.0,171.0,2.372,82.668,2.73588,224.275,226.805,2.6525754940711463
878.003,2750.0,1435.0,2204.5080000000003,3784.0,171.0,2.264,82.668,2.748416,226.808,229.558,2.5541905454545457
46.648,229.0,1435.0,2418.188,3924.0,171.0,2.484,82.668,2.643568,229.558,229.787,1.6296244541484717
815.657,2569.0,1435.0,391.665,2040.0,171.0,0.192,82.668,2.643568,229.79,232.359,2.53999844297392
842.261,2576.0,1435.0,2387.7000000000003,3928.0,171.0,2.452,82.668,2.630496,232.362,234.938,2.6157173913043477
1158.234,3492.0,1435.0,2247.191,3880.0,171.0,2.308,82.668,2.707728,234.943,238.435,2.6534570446735395
60.249,265.0,1435.0,3133.753,4668.0,171.0,3.196,82.668,2.722032,238.436,238.701,1.8188377358490566
901.389,2715.0,1435.0,323.93499999999995,2432.0,171.0,0.192,82.668,2.722032,238.704,241.419,2.6560265193370167
35.875,191.0,1435.0,2546.62,4360.0,171.0,2.604,82.668,2.749264,241.419,241.61,1.5026178010471205
914.686,2796.0,1435.0,560.376,2292.0,171.0,0.164,82.668,2.749264,241.613,244.409,2.6171273247496423
948.539,2957.0,1435.0,2574.049,4304.0,171.0,2.636,82.668,2.703232,244.413,247.37,2.5662198173824824
48.895,285.0,1435.0,2589.734,4340.0,171.0,2.668,82.668,2.651624,247.37,247.655,1.3724912280701755
813.442,3302.0,1435.0,414.663,2196.0,171.0,0.24,82.668,2.651624,247.658,250.96,1.970786190187765
1240.594,4771.0,1435.0,3094.118,4728.0,171.0,3.176,82.668,2.027432,250.964,255.735,2.080224690840495
131.508,578.0,1435.0,4306.224,6440.0,171.0,4.384,82.668,2.133704,255.736,256.314,1.820179930795848
63.58800000000001,325.0,1435.0,358.648,3268.0,171.0,0.404,82.668,2.168664,256.315,256.64,1.5652430769230772
1701.5800000000002,5227.0,1435.0,263.452,2712.0,171.0,0.316,82.668,2.168664,256.646,261.873,2.6042930935527075
67.463,288.0,1435.0,4999.136,6508.0,171.0,5.068,82.668,2.664632,261.873,262.161,1.8739722222222222
66.866,294.0,1435.0,317.411,3656.0,171.0,0.168,82.668,2.723536,262.162,262.456,1.819482993197279
1514.977,4835.0,1435.0,239.455,3284.0,171.0,0.288,82.668,2.723536,262.461,267.296,2.5066837642192348
86.208,346.0,1435.0,4629.275,6608.0,171.0,4.704,82.668,2.561192,267.297,267.643,1.9932485549132948
81.057,328.0,1435.0,250.044,3352.0,171.0,0.212,82.668,2.658256,267.643,267.971,1.977
1489.557,4513.0,1435.0,268.939,3040.0,171.0,0.32,82.668,2.658256,267.976,272.489,2.640473299357412
73.183,310.0,1435.0,4305.455,6016.0,171.0,4.372,82.668,2.696304,272.49,272.8,1.888593548387097
1341.402,4089.000000000001,1435.0,292.131,3184.0,171.0,0.196,82.668,2.701272,272.804,276.893,2.6244108584005863
88.077,361.0,1435.0,3885.118,5952.0,171.0,3.948,82.668,2.683592,276.894,277.255,1.9518448753462603
84.873,356.0,1435.0,253.181,2868.0,171.0,0.236,82.668,2.581856,277.255,277.611,1.9072584269662922
1545.814,5149.0,1435.0,295.221,2440.0,171.0,0.564,82.668,2.581856,277.828,282.977,2.4017308215187416
79.619,374.0,1435.0,4904.866,6240.0,171.0,4.992,82.668,2.454344,282.977,283.351,1.7030802139037433
77.725,364.0,1435.0,309.365,3616.0,171.0,0.236,82.668,2.285192,283.352,283.716,1.7082417582417582
1420.167,4855.0,1435.0,294.106,3184.0,171.0,0.356,82.668,2.285192,283.721,288.576,2.3401309989701335
