size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,start_time_elapsed,end_time_elapsed,throughput
791.195,1475.0,1366.0,1632.774,2444.0,171.0,1.68,83.943,4.575168,105.459,106.934,4.291227118644068
520.8069999999999,1007.0,1366.0,1234.8429999999998,2324.0,171.0,1.916,83.943,4.5782,107.575,108.582,4.137493545183713
823.098,1540.0,1366.0,810.466,1684.0,171.0,1.84,83.943,4.5438,109.576,111.116,4.275833766233766
864.062,1676.0,1366.0,1332.674,2004.0,171.0,1.832,83.943,4.542512,111.575,113.251,4.124400954653938
993.156,2640.0,1366.0,1420.502,2308.0,171.0,1.8,83.943,4.354416,113.576,116.216,3.009563636363636
1243.918,3276.0,1366.0,2343.2430000000004,3324.0,171.0,2.4,83.943,3.126432,116.22,119.496,3.0376507936507933
21.01,143.0,1366.0,2921.2630000000004,4504.0,171.0,2.984,83.943,3.132712,119.496,119.639,1.1753846153846155
488.415,1333.0,1366.0,1073.0949999999998,2868.0,171.0,0.128,83.943,3.132712,119.641,120.974,2.9312228057014256
385.03100000000006,1066.0,1366.0,1125.49,3096.0,171.0,1.772,83.943,3.1400879999999995,121.574,122.64,2.889538461538462
420.111,1178.0,1366.0,876.5110000000001,2244.0,171.0,1.852,83.943,3.1494960000000005,123.573,124.751,2.85304584040747
1126.582,3012.0,1366.0,992.422,1972.0,171.0,1.864,83.943,3.093416,125.575,128.587,2.992249667994688
902.83,2422.0,1366.0,2725.409,3512.0,171.0,2.78,83.943,3.094456,128.59,131.012,2.9820974401321223
55.42,228.0,1366.0,2099.174,3932.0,171.0,2.148,83.943,3.091392,131.012,131.24,1.944561403508772
1206.106,3197.0,1366.0,291.944,1784.0,171.0,0.52,83.943,3.091392,131.576,134.773,3.018094463559587
1309.328,3437.0,1366.0,3003.0950000000003,4304.0,171.0,3.064,83.943,3.116856,134.777,138.214,3.0476066336921734
39.013,186.0,1366.0,3063.456,4648.0,171.0,3.112,83.943,3.130752,138.215,138.401,1.6779784946236558
798.5160000000001,2143.0,1366.0,576.4590000000001,2632.0,171.0,0.144,83.943,3.130752,138.404,140.547,2.9809276714885677
1000.48,2662.0,1366.0,1933.324,3960.0,171.0,1.988,83.943,3.122472,140.55,143.212,3.006701728024042
47.978,212.0,1366.0,2343.005,3896.0,171.0,2.396,83.943,3.12204,143.212,143.424,1.810490566037736
790.6460000000001,2125.0,1366.0,342.954,1928.0,171.0,0.32,83.943,3.12204,143.575,145.7,2.9765496470588237
869.187,2325.0,1366.0,1962.544,3416.0,171.0,2.016,83.943,3.106704,145.703,148.028,2.9907509677419357
942.004,1764.0,1366.0,2023.087,3360.0,171.0,2.08,83.943,3.116264,148.032,149.796,4.272126984126984
878.19,1650.0,1366.0,1501.979,2888.0,171.0,1.544,83.943,4.488168,149.799,151.449,4.257890909090909
1746.089,3204.0,1366.0,1403.836,2496.0,171.0,1.568,83.943,4.512992,151.578,154.782,4.359772784019975
431.979,858.0,1366.0,2890.094,3828.0,171.0,2.936,83.943,4.499832,154.783,155.641,4.027776223776224
395.358,793.0,1366.0,628.871,2540.0,171.0,0.664,83.943,4.512272,155.642,156.435,3.9884791929382093
320.345,738.0,1366.0,654.314,1912.0,171.0,1.832,83.943,4.503352,157.573,158.311,3.472574525745258
312.142,881.0,1366.0,605.347,1464.0,171.0,1.912,83.943,3.914144,159.573,160.454,2.8344335981838817
1193.435,2637.0,1366.0,755.141,1464.0,171.0,1.92,83.943,3.914144,161.576,164.213,3.6205839969662494
1212.243,2254.0,1366.0,2380.127,2996.0,171.0,2.424,83.943,3.788984,164.217,166.471,4.302548358473824
1041.172,2124.0,1366.0,1964.781,3540.0,171.0,2.008,83.943,4.490784,166.473,168.597,3.921551789077213
1143.108,3067.0,1366.0,1838.826,3144.0,171.0,1.896,83.943,4.077952,168.6,171.667,2.98169677208999
44.115,204.0,1366.0,2736.179,3984.0,171.0,2.796,83.943,3.067656,171.667,171.871,1.73
1647.456,4375.0,1366.0,441.0990000000001,2288.0,171.0,0.16,83.943,3.067656,171.876,176.251,3.0124909714285715
85.524,310.0,1366.0,4108.829,5868.0,171.0,4.172,83.943,3.086624,176.252,176.562,2.2070709677419353
2039.452,5378.0,1366.0,226.991,2968.0,171.0,0.184,83.943,3.0940160000000003,176.568,181.946,3.033770174786166
90.572,322.0,2061.0,5097.851000000001,6992.0,171.0,5.152,83.943,3.108168,181.946,182.268,2.2502360248447206
84.907,301.0,2061.0,236.088,3552.0,171.0,0.204,83.943,3.088,182.268,182.569,2.2566644518272425
1917.8930000000005,5138.0,2061.0,253.857,3004.0,171.0,0.296,83.943,3.088,182.575,187.713,2.986209420007786
61.374,250.0,2061.0,4952.176,6632.0,171.0,5.012,83.943,3.044616,187.713,187.963,1.9639680000000002
69.999,268.0,2061.0,401.853,3692.0,171.0,0.176,83.943,3.044616,187.964,188.232,2.0895223880597014
772.223,2089.0,2061.0,225.304,3516.0,171.0,0.264,83.943,3.044616,188.235,190.324,2.9572924844423167
837.226,2255.0,2061.0,1986.92,4816.0,171.0,2.044,83.943,3.044616,190.327,192.582,2.9702031042128603
725.78,1506.0,2061.0,1993.836,4012.0,171.0,2.044,83.943,3.0868240000000005,192.585,194.091,3.8554050464807434
933.533,1757.0,2061.0,1267.239,2828.0,171.0,1.308,83.943,4.175648,194.094,195.851,4.250577120091064
988.997,1860.0,2061.0,1544.752,2688.0,171.0,1.588,83.943,4.466464,195.854,197.714,4.253750537634408
673.93,1707.0,2061.0,1626.6989999999998,2656.0,171.0,1.672,83.943,4.488192,197.716,199.423,3.158429994141769
794.728,2118.0,2061.0,1493.284,2576.0,171.0,1.692,83.943,3.269544,199.575,201.693,3.0018054768649667
694.589,1874.0,2061.0,1873.932,2900.0,171.0,1.932,83.943,3.13556,201.696,203.57,2.965161152614728
914.857,2474.0,2061.0,1626.652,2904.0,171.0,1.68,83.943,3.11648,203.573,206.047,2.958308811641067
1103.549,2977.0,2061.0,2212.529,3324.0,171.0,2.264,83.943,3.069144,206.05,209.027,2.965533087000336
991.037,2692.0,2061.0,2675.1870000000004,4176.0,171.0,2.736,83.943,3.059272,209.03,211.722,2.9451322436849927
77.937,291.0,2061.0,2390.498,4192.0,171.0,2.44,83.943,3.045176,211.723,212.014,2.1425979381443296
1029.087,2748.0,2061.0,259.675,1872.0,171.0,0.244,83.943,3.045176,212.017,214.765,2.9958864628820963
1143.801,3011.0,2061.0,2625.391,4240.0,171.0,2.676,83.943,3.045176,214.769,217.78,3.038993025572899
43.597,197.0,2061.0,2699.445,4460.0,171.0,2.756,83.943,3.1394,217.781,217.978,1.7704365482233504
824.404,2238.0,2061.0,446.279,2252.0,171.0,0.168,83.943,3.1394,217.981,220.219,2.9469311885612153
783.9990000000001,2129.0,2061.0,2080.9350000000004,3804.0,171.0,2.14,83.943,3.08328,220.222,222.351,2.9459802724283706
826.519,2229.0,2061.0,1866.706,3276.0,171.0,1.916,83.943,3.073264,222.354,224.583,2.9664208165096455
838.8770000000001,2263.0,2061.0,1971.544,3244.0,171.0,2.028,83.943,3.082144,224.586,226.849,2.9655395492708796
878.003,2374.0,2061.0,1993.118,3332.0,171.0,2.048,83.943,3.097976,226.852,229.226,2.9587295703454086
46.648,211.0,2061.0,2101.053,3452.0,171.0,2.156,83.943,3.073856,229.226,229.437,1.7686445497630332
815.657,2218.0,2061.0,353.954,1780.0,171.0,0.324,83.943,3.073856,229.575,231.793,2.941954914337241
842.261,1960.0,2061.0,2083.83,3512.0,171.0,2.14,83.943,3.073856,231.796,233.756,3.4377999999999997
1158.234,2139.0,2061.0,1702.866,3116.0,171.0,1.744,83.943,3.638592,233.76,235.899,4.331870967741935
1106.095,2048.0,2061.0,1894.368,3040.0,171.0,1.94,83.943,4.53468,235.902,237.95,4.32068359375
901.389,1675.0,2061.0,1802.148,3056.0,171.0,1.844,83.943,4.534304,237.953,239.628,4.305141492537313
749.389,1402.0,2061.0,1445.081,2640.0,171.0,1.488,83.943,4.570432,239.63,241.032,4.276114122681883
914.686,1694.0,2061.0,1202.588,2172.0,171.0,2.028,83.943,4.546872,241.825,243.519,4.319650531286895
948.539,1747.0,2061.0,1486.1819999999998,2288.0,171.0,1.828,83.943,4.549488,243.826,245.573,4.343624499141385
916.535,1691.0,2061.0,1525.569,2516.0,171.0,1.816,83.943,4.583824,245.825,247.516,4.336061502069781
813.442,1516.0,2061.0,1473.285,2488.0,171.0,1.816,83.943,4.567944,247.825,249.341,4.292569920844327
1240.594,2268.0,2061.0,1306.413,2292.0,171.0,1.828,83.943,4.543256,249.826,252.094,4.375992945326279
1568.1169999999995,2873.0,2061.0,2034.376,2908.0,171.0,2.076,83.943,4.55056,252.098,254.971,4.366493560737903
1017.353,1899.0,2061.0,2597.715,3944.0,171.0,2.644,83.943,4.503832,254.974,256.873,4.28584728804634
1701.5800000000002,3081.0,2061.0,1645.364,3364.0,171.0,1.688,83.943,4.506152,256.878,259.959,4.418253813696852
67.463,207.0,2061.0,2805.096,4108.0,171.0,2.852,83.943,4.570384,259.959,260.166,2.6072657004830915
1161.371,2116.0,2061.0,232.067,2080.0,171.0,0.16,83.943,4.570384,260.169,262.285,4.3908166351606805
1514.977,2756.0,2061.0,2001.875,3848.0,171.0,2.04,83.943,4.570384,262.29,265.046,4.397611030478955
1497.325,2727.0,2061.0,2480.522,3960.0,171.0,2.524,83.943,4.568888,265.05,267.777,4.392592592592592
81.057,231.0,2061.0,2445.583,4084.0,171.0,2.488,83.943,4.540696,267.777,268.008,2.8071688311688314
1489.557,2750.0,2061.0,205.325,1824.0,171.0,0.184,83.943,4.540696,268.012,270.762,4.333256727272727
1331.237,2473.0,2061.0,2621.233,4240.0,171.0,2.664,83.943,4.540696,270.766,273.239,4.306468257177517
76.964,230.0,2061.0,2195.339,3932.0,171.0,2.24,83.943,4.485616,273.239,273.469,2.677008695652174
1542.531,2938.0,2061.0,215.276,1668.0,171.0,0.536,83.943,4.485616,273.827,276.765,4.200220558202859
1461.939,2706.0,2061.0,2801.656,3976.0,171.0,2.848,83.943,4.334168,276.77,279.476,4.322066518847007
89.556,241.0,2061.0,2419.2490000000003,4276.0,171.0,2.46,83.943,4.478408,279.477,279.718,2.9728132780082985
1386.163,2507.0,2061.0,195.616,1796.0,171.0,0.184,83.943,4.478408,279.723,282.23,4.423336258476266
1359.665,2464.0,2061.0,2386.615,3988.0,171.0,2.432,83.943,4.478408,282.234,284.698,4.414496753246753
1420.167,2574.0,2061.0,2201.193,3780.0,171.0,2.24,83.943,4.56996,284.703,287.277,4.41388344988345
