size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,start_time_elapsed,end_time_elapsed,throughput
1049.17,2339.0,766.0,229.18,1508.0,32.0,0.276,83.54899999999999,3.819288,23.298,25.637,3.588439504061565
988.751,2169.0,766.0,2136.4260000000004,3256.0,32.0,2.184,83.54899999999999,3.73324,25.64,27.809,3.646845550945136
897.355,1768.0,766.0,1833.646,3076.0,32.0,1.872,83.54899999999999,3.820336,27.812,29.58,4.060429864253393
856.956,1691.0,766.0,1464.1090000000002,2464.0,32.0,1.504,83.54899999999999,4.264688,29.583,31.274,4.054197516262566
890.832,1796.0,766.0,1402.088,2196.0,32.0,1.46,83.54899999999999,4.2674,31.297,33.093,3.9680712694877505
641.414,1383.0,766.0,1500.112,2448.0,32.0,1.744,83.54899999999999,4.17276,33.297,34.68,3.710276211135213
707.429,1517.0,766.0,1108.732,2124.0,32.0,1.764,83.54899999999999,3.949984,35.297,36.814,3.730673698088332
828.091,1809.0,766.0,1249.745,2068.0,32.0,1.772,83.54899999999999,3.947296,37.297,39.106,3.6620939745715866
1068.161,2311.0,766.0,1509.199,2364.0,32.0,1.996,83.54899999999999,3.859744,39.548,41.859,3.6976581566421465
1037.055,2196.0,766.0,1973.973,2792.0,32.0,2.016,83.54899999999999,3.84516,41.862,44.058,3.777978142076503
1023.238,2146.0,766.0,1861.054,2956.0,32.0,1.904,83.54899999999999,3.94132,44.062,46.208,3.8144939422180806
904.933,2058.0,766.0,1811.243,2840.0,32.0,1.856,83.54899999999999,4.00104,46.211,48.269,3.517718172983479
708.868,1905.0,766.0,1735.787,2740.0,32.0,1.788,82.912,3.638112,48.271,50.176,2.9768734908136487
828.4599999999999,2218.0,766.0,1578.845,2776.0,32.0,1.628,82.912,3.124144,50.179,52.397,2.988133453561767
1373.604,3562.0,766.0,1872.252,2960.0,32.0,1.928,82.912,3.124552,52.402,55.964,3.085017405951713
46.483,206.0,1206.0,2913.619,3956.0,32.0,2.94,82.912,3.175584,55.964,56.17,1.8051650485436892
1012.395,2478.0,1206.0,414.598,2276.0,32.0,0.152,82.912,3.175584,56.174,58.652,3.268426150121065
976.077,2210.0,1206.0,2274.266,4024.0,32.0,2.32,82.912,3.399368,58.655,60.865,3.533310407239819
63.858,225.0,1206.0,1897.325,3424.0,32.0,1.952,82.912,3.697928,60.866,61.091,2.2705066666666665
880.905,1974.0,1206.0,230.573,1504.0,32.0,0.624,82.912,3.697928,61.547,63.521,3.570030395136778
983.154,2153.0,1206.0,1832.985,2912.0,32.0,1.876,82.912,3.7384400000000007,63.524,65.677,3.653150023223409
1093.249,3100.0,1206.0,1857.17,3092.0,32.0,1.908,82.912,3.821224,65.681,68.781,2.821287741935484
952.777,5056.0,1206.0,2735.007,3984.0,32.0,2.84,82.912,2.859376,68.784,73.84,1.5075585443037975
50.957,366.0,1206.0,4549.181,6496.0,32.0,4.652,82.912,1.538088,73.84,74.206,1.1138142076502733
53.061,370.0,1206.0,561.723,3688.0,32.0,0.272,82.912,1.538088,74.207,74.577,1.147264864864865
954.841,4171.0,1206.0,308.865,3436.0,32.0,0.36,82.912,1.538088,74.581,78.752,1.8313900743227045
43.436,206.0,1206.0,3980.197,6216.0,32.0,4.036,82.912,1.87908,78.753,78.959,1.6868349514563106
55.425,240.0,1206.0,572.741,3244.0,32.0,0.136,82.912,1.87908,78.959,79.199,1.8475
835.5480000000001,2401.0,1206.0,215.97,2884.0,32.0,0.572,82.912,1.890272,79.547,81.948,2.7840000000000003
877.668,1956.0,1206.0,2256.855,4796.0,32.0,2.316,82.912,2.804864,81.951,83.907,3.589644171779141
1023.782,2084.0,1206.0,1634.5400000000002,3544.0,32.0,1.676,82.912,3.859632,83.911,85.995,3.930065259117083
1008.432,2197.0,1206.0,1803.308,3220.0,32.0,1.848,82.912,4.100952,85.999,88.196,3.6720327719617663
1847.26,4777.0,1206.0,1902.574,3112.0,32.0,1.952,82.912,3.804024,88.202,92.979,3.09359011932175
46.229,214.0,1206.0,4355.174,5388.0,32.0,4.42,82.912,3.162376,92.979,93.193,1.7281869158878504
43.268,203.0,1206.0,549.504,3456.0,32.0,0.132,82.912,3.162376,93.194,93.397,1.705142857142857
922.77,2558.0,1206.0,206.032,3116.0,32.0,0.192,82.912,3.162376,93.4,95.958,2.88591086786552
945.076,2699.0,1206.0,2412.02,4516.0,32.0,2.472,82.912,2.990072,95.96,98.659,2.8012626898851427
980.584,2931.0,1206.0,2352.123,4044.0,32.0,2.412,82.912,2.885728,98.663,101.594,2.6764489935175706
40.167,206.0,1206.0,2564.0550000000003,4168.0,32.0,2.632,82.912,2.768008,101.594,101.8,1.559883495145631
764.762,1943.0,1206.0,463.516,2208.0,32.0,0.16,82.912,2.768008,101.803,103.746,3.1487884714359238
1021.631,2355.0,1206.0,1752.427,3440.0,32.0,1.8,82.912,3.329192,103.75,106.105,3.470508704883227
791.195,1811.0,1206.0,2048.306,3368.0,32.0,2.1,82.912,3.61552,106.107,107.918,3.4950635008282718
520.8069999999999,1134.0,1206.0,1525.624,2904.0,32.0,1.576,82.912,3.694184,107.92,109.054,3.674123456790123
823.098,1745.0,1206.0,909.706,2008.0,32.0,1.44,82.912,3.997152,109.547,111.292,3.773515186246418
864.062,1848.0,1206.0,1508.241,2332.0,32.0,1.808,82.912,3.987096,111.546,113.394,3.7405281385281386
993.156,2139.0,1206.0,1580.501,2596.0,32.0,1.776,82.912,3.917992,113.546,115.685,3.714468443197756
1243.918,3550.0,1206.0,1854.486,2924.0,32.0,1.904,82.912,3.871984,115.69,119.24,2.8031954929577463
21.01,184.0,1206.0,3192.891,4440.0,32.0,3.28,82.912,2.817992,119.241,119.425,0.9134782608695653
488.415,2259.0,1206.0,1184.744,3248.0,32.0,0.16,82.912,2.817992,119.426,121.685,1.729667994687915
385.03100000000006,1345.0,1206.0,1977.626,4216.0,32.0,2.06,82.912,1.808136,121.687,123.032,2.290147211895911
420.111,1028.0,1206.0,1077.0839999999998,2804.0,32.0,1.636,82.912,2.53604,123.546,124.574,3.2693463035019454
1126.582,3004.0,1206.0,827.134,2048.0,32.0,1.844,82.912,3.577736,125.548,128.552,3.0002183754993346
902.83,3453.0,1206.0,2718.156,3600.0,32.0,2.784,82.912,3.066912,128.556,132.009,2.0916999710396755
55.42,297.0,1206.0,3042.461,4916.0,32.0,3.116,82.912,2.151824,132.009,132.306,1.4927946127946128
1206.106,2952.0,1206.0,381.845,2468.0,32.0,0.228,82.912,2.151824,132.31,135.262,3.2685799457994578
66.711,240.0,1206.0,2717.075,4564.0,32.0,2.776,82.912,3.426048,135.262,135.502,2.2237
784.899,1907.0,1206.0,244.197,2064.0,32.0,0.164,82.912,3.426048,135.505,137.412,3.2927068694284216
798.5160000000001,1686.0,1206.0,1767.786,3296.0,32.0,1.948,82.912,3.450616,137.547,139.233,3.788925266903915
1000.48,2095.0,1206.0,1420.3159999999998,2660.0,32.0,1.776,82.912,3.991592,139.548,141.643,3.820448687350835
933.091,1891.0,1206.0,1816.868,2816.0,32.0,1.864,82.912,3.985744,141.647,143.538,3.947502908514014
790.6460000000001,1572.0,1206.0,1614.826,2840.0,32.0,1.656,82.912,4.145488,143.54,145.112,4.023643765903309
869.187,1720.0,1206.0,1315.82,2396.0,32.0,1.788,82.912,4.285912,145.547,147.267,4.04273023255814
942.004,2139.0,1206.0,1465.341,2352.0,32.0,1.788,82.912,4.278384,147.547,149.686,3.523156615240767
878.19,2001.0,1206.0,1858.874,2840.0,32.0,1.908,82.912,3.6672000000000007,149.689,151.69,3.5110044977511246
1746.089,3612.0,1206.0,1713.185,2968.0,32.0,1.764,82.912,3.683664,151.695,155.307,3.8673067552602434
19.054,123.0,1206.0,3247.963,4404.0,32.0,3.288,82.912,3.988568,155.308,155.431,1.2392845528455283
395.358,870.0,1206.0,1331.736,3188.0,32.0,0.22,82.912,3.988568,155.546,156.416,3.6354758620689656
320.345,732.0,1206.0,672.28,2828.0,32.0,1.84,82.912,4.034712,157.546,158.278,3.5010382513661207
312.142,718.0,1206.0,598.2429999999999,1972.0,32.0,1.9,82.912,3.956048,159.546,160.264,3.4779052924791087
1193.435,2432.0,1206.0,592.0699999999999,1508.0,32.0,1.908,82.912,3.96644,161.548,163.98,3.9257730263157895
1212.243,2421.0,1206.0,2190.974,2848.0,32.0,2.236,82.912,4.093696,163.983,166.404,4.005759603469641
1041.172,2095.0,1206.0,2112.1470000000004,3256.0,32.0,2.156,82.912,4.157464,166.408,168.503,3.975835799522673
1143.108,2295.0,1206.0,1803.739,3216.0,32.0,1.848,82.912,4.142384,168.507,170.802,3.9846901960784313
819.212,1671.0,1206.0,1998.245,3212.0,32.0,2.044,82.912,4.141184,170.805,172.476,3.9220203470975465
1647.456,3404.0,1206.0,1401.2389999999998,2740.0,32.0,1.444,82.912,4.129152,172.481,175.885,3.871811985898942
85.524,259.0,1206.0,3058.3680000000004,4108.0,32.0,3.108,82.912,3.990872,175.886,176.145,2.6416679536679535
2039.452,4956.0,1206.0,180.283,2208.0,32.0,0.148,82.912,3.977688,176.152,181.108,3.292093623890234
90.572,320.0,1903.0,4426.1410000000005,5776.0,32.0,4.456,82.912,3.295176,181.109,181.429,2.2643
84.907,303.0,1903.0,233.347,3104.0,32.0,0.204,82.912,3.1319280000000003,181.429,181.732,2.24176897689769
1917.8930000000005,4877.0,1903.0,254.564,2576.0,32.0,0.3,82.912,3.1319280000000003,181.738,186.615,3.1460209144966176
61.374,243.0,1903.0,4679.107,6104.0,32.0,4.744,82.912,3.21908,186.615,186.858,2.0205432098765432
1025.211,3005.0,1903.0,380.34,3484.0,32.0,0.168,82.912,3.21908,186.861,189.866,2.729347088186356
43.346,215.0,1903.0,2829.525,5500.0,32.0,2.896,82.912,2.815216,189.866,190.081,1.612874418604651
837.226,2551.0,1903.0,469.17,2620.0,32.0,0.18,82.912,2.815216,190.084,192.635,2.6255617404939238
725.78,1666.0,1903.0,2387.022,4340.0,32.0,2.44,82.912,2.731192,192.637,194.303,3.4851380552220887
933.533,2110.0,1903.0,1415.84,3020.0,32.0,1.46,82.912,3.6975920000000007,194.306,196.416,3.5394616113744077
988.997,2447.0,1903.0,1870.529,3076.0,32.0,1.916,82.912,3.68656,196.419,198.866,3.2333371475275845
673.93,1832.0,1903.0,2177.315,3436.0,32.0,2.232,82.912,3.334504,198.868,200.7,2.9429257641921396
794.728,2112.0,1903.0,1572.261,3044.0,32.0,1.624,82.912,3.095656,200.702,202.814,3.010333333333333
694.589,1645.0,1903.0,1872.064,3048.0,32.0,1.92,82.912,3.137608,202.817,204.462,3.377940425531915
914.857,2142.0,1903.0,1403.328,2664.0,32.0,1.456,82.912,3.57964,204.466,206.608,3.416832866479925
1103.549,2757.0,1903.0,1896.565,2912.0,32.0,1.948,82.912,3.559616,206.611,209.368,3.2021733768589047
55.676,229.0,1903.0,2479.645,3760.0,32.0,2.532,82.912,3.29324,209.368,209.597,1.9450131004366813
1427.281,3683.0,1903.0,303.645,1972.0,32.0,0.192,82.912,3.29324,209.601,213.284,3.1002573988596254
46.19,203.0,1903.0,3505.054,4964.0,32.0,3.56,82.912,3.179144,213.285,213.488,1.820295566502463
1143.801,2988.0,1903.0,485.505,2828.0,32.0,0.216,82.912,3.179144,213.548,216.536,3.0623855421686743
864.781,2291.0,1903.0,2793.134,4988.0,32.0,2.848,82.912,3.160464,216.539,218.83,3.0197503273679613
824.404,2192.0,1903.0,1997.046,3872.0,32.0,2.052,82.912,3.140112,218.832,221.024,3.0087737226277373
39.407,187.0,1903.0,1926.366,3404.0,32.0,1.976,82.912,3.137008,221.024,221.211,1.6858609625668448
826.519,2136.0,1903.0,416.122,1716.0,32.0,0.5,82.912,3.137008,221.547,223.683,3.095576779026217
838.8770000000001,2103.0,1903.0,1984.053,3268.0,32.0,2.036,82.912,3.2307200000000003,223.685,225.788,3.191163100332858
878.003,2197.0,1903.0,1845.706,3184.0,32.0,1.892,82.912,3.32952,225.791,227.988,3.1970978607191625
881.451,2201.0,1903.0,1929.776,3176.0,32.0,1.984,82.912,3.3400560000000006,227.991,230.192,3.2038200817810085
815.657,2045.0,1903.0,1932.868,3236.0,32.0,1.984,82.912,3.347264,230.194,232.239,3.190834229828851
842.261,2322.0,1903.0,1783.069,3088.0,32.0,1.836,82.912,3.349704,232.242,234.564,2.9018466838931953
1158.234,3177.0,1903.0,2059.176,3264.0,32.0,2.116,82.912,3.005784,234.568,237.745,2.9165476864966946
60.249,229.0,1903.0,2868.523,4260.0,32.0,2.924,82.912,3.010976,237.746,237.975,2.104768558951965
901.389,2238.0,1903.0,300.307,2216.0,32.0,0.18,82.912,3.010976,237.978,240.216,3.222123324396783
749.389,1872.0,1903.0,2101.5350000000003,4016.0,32.0,2.156,82.912,3.249264,240.219,242.091,3.202517094017094
914.686,1953.0,1903.0,1615.8539999999998,3208.0,32.0,1.664,82.912,3.36168,242.094,244.047,3.746793650793651
948.539,1950.0,1903.0,1706.1090000000002,2948.0,32.0,1.748,82.912,3.960752,244.05,246.0,3.891442051282051
916.535,1917.0,1903.0,1703.999,2844.0,32.0,1.752,82.912,4.0886,246.003,247.92,3.824872196139802
813.442,1818.0,1903.0,1671.527,2812.0,32.0,1.72,82.912,4.021704,247.922,249.74,3.5795027502750276
1240.594,2733.0,1903.0,1578.3970000000002,2704.0,32.0,1.628,82.912,3.772256,249.744,252.477,3.631449688986462
1568.1169999999995,3805.0,1903.0,2458.887,3524.0,32.0,2.508,82.912,3.770936,252.48,256.285,3.296960840998685
63.58800000000001,237.0,1903.0,3472.8340000000003,5104.0,32.0,3.524,82.912,3.377712,256.285,256.522,2.146430379746836
1701.5800000000002,4560.0,1903.0,304.53799999999995,2616.0,32.0,0.176,82.912,3.377712,256.526,261.086,2.985228070175439
67.463,272.0,1903.0,4361.367,6324.0,32.0,4.424,82.912,3.042552,261.086,261.358,1.984205882352941
66.866,265.0,1903.0,329.40599999999995,3236.0,32.0,0.192,82.912,3.042552,261.359,261.624,2.0185962264150943
1514.977,3854.0,1903.0,222.874,3128.0,32.0,0.26,82.912,3.042552,261.629,265.483,3.1447368967306697
86.208,296.0,1903.0,3697.419,5588.0,32.0,3.756,82.912,3.2229120000000004,265.484,265.78,2.329945945945946
1432.707,3615.0,1903.0,236.765,2700.0,32.0,0.208,82.912,3.2229120000000004,265.786,269.401,3.170582572614108
82.435,291.0,1903.0,3456.154,5392.0,32.0,3.516,82.912,3.261416,269.401,269.692,2.266254295532646
1331.237,3353.0,1903.0,250.364,2552.0,32.0,0.212,82.912,3.261416,269.697,273.05,3.1762290486131826
1341.402,3075.0,1903.0,3202.57,5036.0,32.0,3.256,82.912,3.27356,273.054,276.129,3.4898263414634147
88.077,285.0,1903.0,2754.951,4880.0,32.0,2.8,82.912,3.5942799999999995,276.129,276.414,2.472336842105263
1461.939,3272.0,1903.0,222.07,2060.0,32.0,0.216,82.912,3.5942799999999995,276.419,279.691,3.574422982885086
89.556,278.0,1903.0,3124.194,4552.0,32.0,3.176,82.912,3.68988,279.692,279.97,2.5771510791366907
1386.163,3143.0,1903.0,215.949,2288.0,32.0,0.204,82.912,3.68988,279.974,283.117,3.5282545338848235
77.725,282.0,1903.0,2997.514,4612.0,32.0,3.052,82.912,3.629608,283.117,283.399,2.204964539007092
1420.167,3583.0,1903.0,250.546,2260.0,32.0,0.612,82.912,3.629608,283.799,287.382,3.1709003628244488
