size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,start_time_elapsed,end_time_elapsed,throughput
39.399,180.0,1424.0,1985.24,3448.0,32.0,2.036,83.64399999999999,3.392608,145.009,145.189,1.7510666666666668
869.187,2138.0,1424.0,414.093,1760.0,32.0,0.532,83.64399999999999,3.392608,145.573,147.711,3.252336763330215
942.004,2314.0,1424.0,1956.247,3280.0,32.0,2.012,83.64399999999999,3.400072,147.714,150.028,3.2567121866897146
878.19,2164.0,1424.0,2022.981,3344.0,32.0,2.072,83.64399999999999,3.379256,150.031,152.195,3.246543438077634
1746.089,4226.0,1424.0,1873.672,3240.0,32.0,1.924,83.64399999999999,3.380688,152.2,156.426,3.305421675343114
19.054,133.0,1424.0,3838.829,5108.0,32.0,3.912,83.64399999999999,3.39752,156.426,156.559,1.1461052631578947
395.358,1021.0,1424.0,1568.377,3772.0,32.0,0.116,83.64399999999999,3.39752,156.561,157.582,3.097809990205681
320.345,843.0,1424.0,809.937,3368.0,32.0,0.86,83.64399999999999,3.419144,157.583,158.426,3.0400474495848164
312.142,824.0,1424.0,698.3430000000001,2332.0,32.0,1.884,83.64399999999999,3.3889839999999998,159.571,160.395,3.030504854368932
1193.435,2885.0,1424.0,691.002,1784.0,32.0,1.908,83.64399999999999,3.3991359999999995,161.573,164.458,3.3093518197573655
1212.243,2941.0,1424.0,2636.714,3424.0,32.0,2.688,83.64399999999999,3.4138,164.461,167.402,3.2974988099285953
44.393,192.0,1424.0,2602.617,4372.0,32.0,2.66,83.64399999999999,3.4080080000000006,167.403,167.595,1.8497083333333333
1143.108,2814.0,1424.0,420.586,2164.0,32.0,0.152,83.64399999999999,3.4080080000000006,167.598,170.412,3.2497739872068228
819.212,2047.0,1424.0,2601.0,4260.0,32.0,2.66,83.64399999999999,3.371136,170.414,172.461,3.201610161211529
1647.456,4063.0,1424.0,1750.0549999999998,3500.0,32.0,1.8,83.64399999999999,3.337504,172.466,176.529,3.2438218065468862
85.524,298.0,1424.0,3698.232,5060.0,32.0,3.756,83.64399999999999,3.325728,176.53,176.828,2.295946308724832
2039.452,5797.0,1424.0,214.908,2680.0,32.0,0.184,83.64399999999999,3.240744,176.834,182.631,2.8144930136277386
90.572,556.0,1424.0,5519.329,7156.0,32.0,5.64,83.64399999999999,2.867056,182.631,183.187,1.3031942446043165
84.907,520.0,1424.0,387.558,4160.0,32.0,0.384,83.64399999999999,1.5821359999999998,183.188,183.708,1.3062615384615384
96.60399999999998,580.0,1424.0,418.387,3816.0,32.0,0.508,83.64399999999999,1.5821359999999998,183.709,184.289,1.3324689655172413
769.2099999999999,3187.0,1424.0,478.019,3136.0,32.0,0.564,83.64399999999999,1.5821359999999998,184.291,187.478,1.9308691559460305
69.999,253.0,1424.0,3002.509,4712.0,32.0,3.048,83.64399999999999,1.995968,187.478,187.731,2.2134071146245056
772.223,1897.0,1424.0,248.773,2252.0,32.0,0.176,83.64399999999999,2.312552,187.734,189.631,3.2566072746441748
837.226,2051.0,1424.0,1772.463,3776.0,32.0,1.824,83.611,3.277024,189.634,191.685,3.265630424183325
725.78,1812.0,1424.0,1772.967,3320.0,32.0,1.82,83.611,3.4250640000000003,191.688,193.5,3.204326710816777
933.533,2306.0,1424.0,1546.49,2792.0,32.0,1.664,83.611,3.368464,193.572,195.878,3.2386227233304425
988.997,2502.0,1424.0,2023.374,3076.0,32.0,2.076,83.611,3.3626400000000003,195.881,198.383,3.1622605915267785
673.93,1755.0,1424.0,2194.207,3564.0,32.0,2.252,83.611,3.2798320000000003,198.385,200.14,3.072045584045584
794.728,2024.0,1424.0,1478.02,2964.0,32.0,1.528,83.611,3.230992,200.143,202.167,3.1412173913043477
694.589,1693.0,1424.0,1764.566,2924.0,32.0,1.808,83.611,3.279536,202.17,203.863,3.282168930891908
914.857,2199.0,1424.0,1434.2189999999998,2628.0,32.0,1.484,83.611,3.4519839999999995,203.866,206.065,3.3282655752614825
1103.549,2668.0,1424.0,1929.167,2916.0,32.0,1.98,83.611,3.462168,206.069,208.737,3.308992503748126
991.037,2410.0,1424.0,2359.31,3664.0,32.0,2.408,83.611,3.42204,208.74,211.15,3.289749377593361
77.937,269.0,1424.0,2098.641,3684.0,32.0,2.156,83.611,3.425696,211.151,211.42,2.317828996282528
1029.087,2601.0,1424.0,222.36,1636.0,32.0,0.36,83.611,3.425696,211.573,214.174,3.1652041522491348
1143.801,2872.0,1424.0,2459.307,3584.0,32.0,2.512,83.611,3.27916,214.177,217.049,3.186075208913649
864.781,2123.0,1424.0,2540.257,4196.0,32.0,2.596,83.611,3.297392,217.052,219.175,3.258713141780499
41.878,184.0,1424.0,1820.538,3524.0,32.0,1.876,83.611,3.405096,219.176,219.36,1.8207826086956522
783.9990000000001,1938.0,1424.0,359.135,1740.0,32.0,0.368,83.611,3.405096,219.572,221.51,3.2363219814241493
826.519,2013.0,1424.0,1776.98,3052.0,32.0,1.896,83.611,3.404976,221.579,223.592,3.2847252856433187
838.8770000000001,2042.0,1424.0,1738.521,2944.0,32.0,1.788,83.611,3.432744,223.595,225.637,3.2864916748285995
878.003,2210.0,1424.0,1767.82,2948.0,32.0,1.816,83.611,3.428944,225.64,227.85,3.1782914027149323
881.451,2294.0,1424.0,1928.559,3124.0,32.0,1.984,83.611,3.301168,227.853,230.147,3.073935483870968
815.657,2332.0,1424.0,2001.114,3312.0,32.0,2.052,83.611,3.194192,230.15,232.482,2.7981372212692968
842.261,3016.0,1424.0,2021.252,3376.0,32.0,2.096,83.611,2.899968,232.485,235.501,2.2341140583554377
60.116,301.0,1424.0,2668.811,4076.0,32.0,2.74,83.611,2.301992,235.502,235.803,1.597767441860465
1106.095,3204.0,1424.0,328.875,2164.0,32.0,0.24,83.611,2.301992,235.806,239.01,2.761785268414482
901.389,2454.0,1424.0,3013.682,4588.0,32.0,3.072,83.611,2.854856,239.013,241.467,2.9385134474327628
35.875,183.0,1424.0,2117.132,4140.0,32.0,2.172,83.611,3.060416,241.468,241.651,1.5683060109289617
914.686,2827.0,1424.0,440.241,2076.0,32.0,0.16,83.611,3.060416,241.655,244.482,2.588428723027945
948.539,2812.0,1424.0,2617.629,4144.0,32.0,2.688,83.611,2.6838,244.486,247.298,2.698546230440967
48.895,210.0,1424.0,2467.485,4248.0,32.0,2.524,83.611,2.804656,247.299,247.509,1.8626666666666667
813.442,2090.0,1424.0,352.765,2004.0,32.0,0.476,83.611,2.804656,247.822,249.912,3.1136535885167462
1240.594,3077.0,1424.0,1928.81,3448.0,32.0,1.98,83.611,3.251728,249.917,252.994,3.225463763405915
1568.1169999999995,3756.0,1424.0,2753.157,4064.0,32.0,2.808,83.611,3.335528,252.999,256.755,3.339972310969115
63.58800000000001,239.0,1424.0,3387.737,4820.0,32.0,3.44,83.611,3.425336,256.756,256.995,2.128468619246862
1701.5800000000002,4096.0,1424.0,286.452,2548.0,32.0,0.16,83.611,3.425336,257.0,261.096,3.3233984375000003
67.463,249.0,1424.0,3874.156,5792.0,32.0,3.936,83.611,3.409832,261.096,261.345,2.1674859437751004
66.866,245.0,1424.0,265.67,2844.0,32.0,0.152,83.611,3.369632,261.346,261.591,2.1833795918367347
1514.977,3727.0,1424.0,200.887,2364.0,32.0,0.468,83.611,3.369632,261.824,265.551,3.2518958948215726
86.208,295.0,1424.0,3553.271,4976.0,32.0,3.612,83.611,3.3394639999999995,265.551,265.846,2.33784406779661
1432.707,3511.0,1424.0,210.935,2580.0,32.0,0.184,83.611,3.403272,265.85,269.361,3.264499003133011
82.435,282.0,1424.0,3343.36,4884.0,32.0,3.396,83.611,3.353552,269.361,269.643,2.338581560283688
1331.237,3258.0,1424.0,220.606,2456.0,32.0,0.18,83.611,3.42228,269.647,272.905,3.2688446899938612
1341.402,3274.0,1424.0,3089.7290000000003,4548.0,32.0,3.144,83.611,3.371904,272.909,276.183,3.2777080024434944
88.077,297.0,1424.0,2920.404,4548.0,32.0,2.968,83.611,3.3696,276.184,276.481,2.3724444444444446
1461.939,3664.0,1424.0,211.572,2164.0,32.0,0.196,83.611,3.3584480000000005,276.486,280.15,3.192006550218341
89.556,307.0,1424.0,3492.0460000000003,4688.0,32.0,3.548,83.611,3.28352,280.151,280.458,2.3337068403908794
1386.163,3845.0,1424.0,211.958,2540.0,32.0,0.196,83.611,3.23764,280.462,284.307,2.8840842652795837
77.725,310.0,1424.0,3665.582,5176.0,32.0,3.732,83.611,2.95992,284.307,284.617,2.0058064516129033
1420.167,3874.0,1424.0,259.022,2720.0,32.0,0.204,83.611,2.796088,284.621,288.495,2.9327145069695404
